,nomefile,Y_IDEAL,Y_REAL,Y_PRED
707,lang/et/tex.php,0,0,0
708,lang/et/webquest.php,0,0,0
709,lang/et/workshop.php,0,0,0
710,lang/eu/activitynames.php,0,0,0
711,lang/eu/admin.php,0,0,0
712,lang/eu/algebra.php,0,0,0
713,lang/eu/appointment.php,0,0,0
714,lang/eu/assignment.php,0,0,0
715,lang/eu/attendance.php,0,0,0
716,lang/eu/auth.php,0,0,0
717,lang/eu/block_course_list.php,0,0,0
718,lang/eu/block_course_summary.php,0,0,0
719,lang/eu/block_online_users.php,0,0,0
720,lang/eu/block_section_links.php,0,0,0
721,lang/eu/block_social_activities.php,0,0,0
722,lang/eu/book.php,0,0,0
723,lang/eu/calendar.php,0,0,0
724,lang/eu/censor.php,0,0,0
725,lang/eu/chat.php,0,0,0
726,lang/eu/choice.php,0,0,0
727,lang/eu/countries.php,0,0,0
728,lang/eu/dialogue.php,0,0,0
729,lang/eu/editor.php,0,0,0
730,lang/eu/enrol_database.php,0,0,0
731,lang/eu/enrol_flatfile.php,0,0,0
732,lang/eu/enrol_internal.php,0,0,0
733,lang/eu/enrol_paypal.php,0,0,0
734,lang/eu/error.php,0,0,0
735,lang/eu/exercise.php,0,0,0
736,lang/eu/forum.php,0,0,0
737,lang/eu/glossary.php,0,0,0
738,lang/eu/hotpot.php,0,0,0
739,lang/eu/install.php,0,0,0
740,lang/eu/journal.php,0,0,0
741,lang/eu/label.php,0,0,0
742,lang/eu/lesson.php,0,0,0
743,lang/eu/mediaplugin.php,0,0,0
744,lang/eu/moodle.php,0,0,0
745,lang/eu/multilang.php,0,0,0
746,lang/eu/pix.php,0,0,0
747,lang/eu/questionnaire.php,0,0,0
748,lang/eu/quiz.php,0,0,0
749,lang/eu/resource.php,0,0,0
750,lang/eu/scheduler.php,0,0,0
751,lang/eu/scorm.php,0,0,0
752,lang/eu/survey.php,0,0,0
753,lang/eu/wiki.php,0,0,0
754,lang/eu/workshop.php,0,0,0
755,lang/fa/assignment.php,0,0,0
756,lang/fa/auth.php,0,0,0
757,lang/fa/chat.php,0,0,0
758,lang/fa/choice.php,0,0,0
759,lang/fa/forum.php,0,0,0
760,lang/fa/journal.php,0,0,0
761,lang/fa/moodle.php,0,0,0
762,lang/fa/quiz.php,0,0,0
763,lang/fa/resource.php,0,0,0
764,lang/fa/survey.php,0,0,0
765,lang/fa/workshop.php,0,0,0
766,lang/fi/activitynames.php,0,0,0
767,lang/fi/admin.php,0,0,0
768,lang/fi/algebra.php,0,0,0
769,lang/fi/appointment.php,0,0,0
770,lang/fi/assignment.php,0,0,0
771,lang/fi/attendance.php,0,0,0
772,lang/fi/auth.php,0,0,0
773,lang/fi/block_course_list.php,0,0,0
774,lang/fi/block_course_summary.php,0,0,0
775,lang/fi/block_online_users.php,0,0,0
776,lang/fi/block_section_links.php,0,0,0
777,lang/fi/block_social_activities.php,0,0,0
778,lang/fi/calendar.php,0,0,0
779,lang/fi/censor.php,0,0,0
780,lang/fi/chat.php,0,0,0
781,lang/fi/choice.php,0,0,0
782,lang/fi/countries.php,0,0,0
783,lang/fi/dialogue.php,0,0,0
784,lang/fi/docs/files.php,0,0,0
785,lang/fi/editor.php,0,0,0
786,lang/fi/emailprotect.php,0,0,0
787,lang/fi/enrol_database.php,0,0,0
788,lang/fi/enrol_flatfile.php,0,0,0
789,lang/fi/enrol_internal.php,0,0,0
790,lang/fi/enrol_paypal.php,0,0,0
791,lang/fi/error.php,0,0,0
792,lang/fi/exercise.php,0,0,0
793,lang/fi/forum.php,0,0,0
794,lang/fi/glossary.php,0,0,0
795,lang/fi/hotpot.php,0,0,0
796,lang/fi/install.php,0,0,0
797,lang/fi/journal.php,0,0,0
798,lang/fi/label.php,0,0,0
799,lang/fi/lesson.php,0,0,0
800,lang/fi/mediaplugin.php,0,0,0
801,lang/fi/moodle.php,0,0,0
802,lang/fi/multilang.php,0,0,0
803,lang/fi/pgassignment.php,0,0,0
804,lang/fi/pix.php,0,0,0
805,lang/fi/questionnaire.php,0,0,0
806,lang/fi/quiz.php,0,0,0
807,lang/fi/resource.php,0,0,0
808,lang/fi/scorm.php,0,0,0
809,lang/fi/survey.php,0,0,0
810,lang/fi/tex.php,0,0,0
811,lang/fi/webquest.php,0,0,0
812,lang/fi/wiki.php,0,0,0
813,lang/fi/workshop.php,0,0,0
814,lang/fr/activitynames.php,0,0,0
815,lang/fr/admin.php,0,0,0
816,lang/fr/algebra.php,0,0,0
817,lang/fr/appointment.php,0,0,0
818,lang/fr/assignment.php,0,0,0
819,lang/fr/attendance.php,0,0,0
820,lang/fr/auth.php,0,0,0
821,lang/fr/block_course_list.php,0,0,0
822,lang/fr/block_course_summary.php,0,0,0
823,lang/fr/block_online_users.php,0,0,0
824,lang/fr/block_rss_client.php,0,0,0
825,lang/fr/block_section_links.php,0,0,0
826,lang/fr/block_social_activities.php,0,0,0
827,lang/fr_ca/activitynames.php,0,0,0
828,lang/fr_ca/admin.php,0,0,0
829,lang/fr_ca/algebra.php,0,0,0
830,lang/fr_ca/appointment.php,0,0,0
831,lang/fr_ca/assignment.php,0,0,0
832,lang/fr_ca/attendance.php,0,0,0
833,lang/fr_ca/auth.php,0,0,0
834,lang/fr_ca/block_course_list.php,0,0,0
835,lang/fr_ca/block_course_summary.php,0,0,0
836,lang/fr_ca/block_online_users.php,0,0,0
837,lang/fr_ca/block_section_links.php,0,0,0
838,lang/fr_ca/block_social_activities.php,0,0,0
839,lang/fr_ca/calendar.php,0,0,0
840,lang/fr_ca/censor.php,0,0,0
841,lang/fr_ca/chat.php,0,0,0
842,lang/fr_ca/choice.php,0,0,0
843,lang/fr_ca/countries.php,0,0,0
844,lang/fr_ca/dialogue.php,0,0,0
845,lang/fr_ca/docs/files.php,0,0,0
846,lang/fr_ca/editor.php,0,0,0
847,lang/fr_ca/emailprotect.php,0,0,0
848,lang/fr_ca/enrol_database.php,0,0,0
849,lang/fr_ca/enrol_flatfile.php,0,0,0
850,lang/fr_ca/enrol_internal.php,0,0,0
851,lang/fr_ca/enrol_paypal.php,0,0,0
852,lang/fr_ca/error.php,0,0,0
853,lang/fr_ca/exercise.php,0,0,0
854,lang/fr_ca/forum.php,0,0,0
855,lang/fr_ca/glossary.php,0,0,0
856,lang/fr_ca/hotpot.php,0,0,0
857,lang/fr_ca/install.php,0,0,0
858,lang/fr_ca/journal.php,0,0,0
859,lang/fr_ca/label.php,0,0,0
860,lang/fr/calendar.php,0,0,0
861,lang/fr_ca/lesson.php,0,0,0
862,lang/fr_ca/mediaplugin.php,0,0,0
863,lang/fr_ca/moodle.php,0,0,0
864,lang/fr_ca/multilang.php,0,0,0
865,lang/fr_ca/pix.php,0,0,0
866,lang/fr_ca/questionnaire.php,0,0,0
867,lang/fr_ca/quiz.php,0,0,0
868,lang/fr_ca/resource.php,0,0,0
869,lang/fr_ca/scorm.php,0,0,0
870,lang/fr_ca/survey.php,0,0,0
871,lang/fr_ca/tex.php,0,0,0
872,lang/fr_ca/webquest.php,0,0,0
873,lang/fr_ca/wiki.php,0,0,0
874,lang/fr_ca/workshop.php,0,0,0
875,lang/fr/censor.php,0,0,0
876,lang/fr/chat.php,0,0,0
877,lang/fr/choice.php,0,0,0
878,lang/fr/countries.php,0,0,0
879,lang/fr/dialogue.php,0,0,0
880,lang/fr/docs/files.php,0,0,0
881,lang/fr/editor.php,0,0,0
882,lang/fr/emailprotect.php,0,0,0
883,lang/fr/enrol_database.php,0,0,0
884,lang/fr/enrol_flatfile.php,0,0,0
885,lang/fr/enrol_internal.php,0,0,0
886,lang/fr/enrol_ldap.php,0,0,0
887,lang/fr/enrol_paypal.php,0,0,0
888,lang/fr/error.php,0,0,0
889,lang/fr/exercise.php,0,0,0
890,lang/fr/forum.php,0,0,0
891,lang/fr/glossary.php,0,0,0
892,lang/fr/hotpot.php,0,0,0
893,lang/fr/install.php,0,0,0
894,lang/fr/journal.php,0,0,0
895,lang/fr/label.php,0,0,0
896,lang/fr/lesson.php,0,0,0
897,lang/fr/mediaplugin.php,0,0,0
898,lang/fr/moodle.php,0,0,0
899,lang/fr/multilang.php,0,0,0
900,lang/fr/pix.php,0,0,0
901,lang/fr/questionnaire.php,0,0,0
902,lang/fr/quiz.php,0,0,0
903,lang/fr/resource.php,0,0,0
904,lang/fr/scorm.php,0,0,0
905,lang/fr/survey.php,0,0,0
906,lang/fr/tex.php,0,0,0
907,lang/fr/webquest.php,0,0,0
908,lang/fr/wiki.php,0,0,0
909,lang/fr/workshop.php,0,0,0
910,lang/gl/activitynames.php,0,0,0
911,lang/gl/admin.php,0,0,0
912,lang/gl/algebra.php,0,0,0
913,lang/gl/assignment.php,0,0,0
914,lang/gl/attendance.php,0,0,0
915,lang/gl/auth.php,0,0,0
916,lang/gl/block_course_summary.php,0,0,0
917,lang/gl/block_online_users.php,0,0,0
918,lang/gl/block_section_links.php,0,0,0
919,lang/gl/block_social_activities.php,0,0,0
920,lang/gl/calendar.php,0,0,0
921,lang/gl/censor.php,0,0,0
922,lang/gl/chat.php,0,0,0
923,lang/gl/choice.php,0,0,0
924,lang/gl/countries.php,0,0,0
925,lang/gl/dialogue.php,0,0,0
926,lang/gl/docs/files.php,0,0,0
927,lang/gl/editor.php,0,0,0
928,lang/gl/error.php,0,0,0
929,lang/gl/exercise.php,0,0,0
930,lang/gl/forum.php,0,0,0
931,lang/gl/glossary.php,0,0,0
932,lang/gl/journal.php,0,0,0
933,lang/gl/label.php,0,0,0
934,lang/gl/lesson.php,0,0,0
935,lang/gl/mediaplugin.php,0,0,0
936,lang/gl/moodle.php,0,0,0
937,lang/gl/multilang.php,0,0,0
938,lang/gl/pix.php,0,0,0
939,lang/gl/quiz.php,0,0,0
940,lang/gl/resource.php,0,0,0
941,lang/gl/scorm.php,0,0,0
942,lang/gl/survey.php,0,0,0
943,lang/gl/tex.php,0,0,0
944,lang/gl/webquest.php,0,0,0
945,lang/gl/workshop.php,0,0,0
946,lang/he/activitynames.php,0,0,0
947,lang/he/admin.php,0,0,0
948,lang/he/algebra.php,0,0,0
949,lang/he/appointment.php,0,0,0
950,lang/he/assignment.php,0,0,0
951,lang/he/attendance.php,0,0,0
952,lang/he/auth.php,0,0,0
953,lang/he/block_course_list.php,0,0,0
954,lang/he/block_course_summary.php,0,0,0
955,lang/he/block_online_users.php,0,0,0
956,lang/he/block_section_links.php,0,0,0
957,lang/he/block_social_activities.php,0,0,0
958,lang/he/calendar.php,0,0,0
959,lang/he/censor.php,0,0,0
960,lang/he/chat.php,0,0,0
961,lang/he/choice.php,0,0,0
962,lang/he/countries.php,0,0,0
963,lang/he/dialogue.php,0,0,0
964,lang/he/editor.php,0,0,0
965,lang/he/enrol_flatfile.php,0,0,0
966,lang/he/enrol_internal.php,0,0,0
967,lang/he/enrol_paypal.php,0,0,0
968,lang/he/error.php,0,0,0
969,lang/he/exercise.php,0,0,0
970,lang/he/forum.php,0,0,0
971,lang/he/glossary.php,0,0,0
972,lang/he/hotpot.php,0,0,0
973,lang/he/journal.php,0,0,0
974,lang/he/label.php,0,0,0
975,lang/he/lesson.php,0,0,0
976,lang/he/mediaplugin.php,0,0,0
977,lang/he/moodle.php,0,0,0
978,lang/he/multilang.php,0,0,0
979,lang/he/pix.php,0,0,0
980,lang/he/quiz.php,0,0,0
981,lang/he/resource.php,0,0,0
982,lang/he/survey.php,0,0,0
983,lang/he/tex.php,0,0,0
984,lang/he/webquest.php,0,0,0
985,lang/he/workshop.php,0,0,0
986,lang/hu/assignment.php,0,0,0
987,lang/hu/auth.php,0,0,0
988,lang/hu/chat.php,0,0,0
989,lang/hu/choice.php,0,0,0
990,lang/hu/editor.php,0,0,0
991,lang/hu/forum.php,0,0,0
992,lang/hu/journal.php,0,0,0
993,lang/hu/moodle.php,0,0,0
994,lang/hu/quiz.php,0,0,0
995,lang/hu/resource.php,0,0,0
996,lang/hu/survey.php,0,0,0
997,lang/hu/workshop.php,0,0,0
998,lang/id/admin.php,0,0,0
999,lang/id/algebra.php,0,0,0
1000,lang/id/assignment.php,0,0,0
1001,lang/id/attendance.php,0,0,0
1002,lang/id/auth.php,0,0,0
1003,lang/id/censor.php,0,0,0
1004,lang/id/chat.php,0,0,0
1005,lang/id/choice.php,0,0,0
1006,lang/id/countries.php,0,0,0
1007,lang/id/dialogue.php,0,0,0
1008,lang/id/editor.php,0,0,0
1009,lang/id/error.php,0,0,0
1010,lang/id/exercise.php,0,0,0
1011,lang/id/forum.php,0,0,0
1012,lang/id/glossary.php,0,0,0
1013,lang/id/journal.php,0,0,0
1014,lang/id/label.php,0,0,0
1015,lang/id/lesson.php,0,0,0
1016,lang/id/mediaplugin.php,0,0,0
1017,lang/id/moodle.php,0,0,0
1018,lang/id/multilang.php,0,0,0
1019,lang/id/pix.php,0,0,0
1020,lang/id/quiz.php,0,0,0
1021,lang/id/resource.php,0,0,0
1022,lang/id/survey.php,0,0,0
1023,lang/id/tex.php,0,0,0
1024,lang/id/webquest.php,0,0,0
1025,lang/id/workshop.php,0,0,0
1026,lang/it/activitynames.php,0,0,0
1027,lang/it/admin.php,0,0,0
1028,lang/it/algebra.php,0,0,0
1029,lang/it/appointment.php,0,0,0
1030,lang/it/assignment.php,0,0,0
1031,lang/it/attendance.php,0,0,0
1032,lang/it/auth.php,0,0,0
1033,lang/it/block_course_list.php,0,0,0
1034,lang/it/block_course_summary.php,0,0,0
1035,lang/it/block_online_users.php,0,0,0
1036,lang/it/block_section_links.php,0,0,0
1037,lang/it/block_social_activities.php,0,0,0
1038,lang/it/calendar.php,0,0,0
1039,lang/it/censor.php,0,0,0
1040,lang/it/chat.php,0,0,0
1041,lang/it/choice.php,0,0,0
1042,lang/it/countries.php,0,0,0
1043,lang/it/dialogue.php,0,0,0
1044,lang/it/docs/files.php,0,0,0
1045,lang/it/editor.php,0,0,0
1046,lang/it/emailprotect.php,0,0,0
1047,lang/it/enrol_database.php,0,0,0
1048,lang/it/enrol_flatfile.php,0,0,0
1049,lang/it/enrol_internal.php,0,0,0
1050,lang/it/enrol_paypal.php,0,0,0
1051,lang/it/error.php,0,0,0
1052,lang/it/event.php,0,0,0
1053,lang/it/forum.php,0,0,0
1054,lang/it/glossary.php,0,0,0
1055,lang/it/hotpot.php,0,0,0
1056,lang/it/install.php,0,0,0
1057,lang/it/journal.php,0,0,0
1058,lang/it/label.php,0,0,0
1059,lang/it/lesson.php,0,0,0
1060,lang/it/mediaplugin.php,0,0,0
1061,lang/it/moodle.php,0,0,0
1062,lang/it/multilang.php,0,0,0
1063,lang/it/pix.php,0,0,0
1064,lang/it/questionnaire.php,0,0,0
1065,lang/it/quiz.php,0,0,0
1066,lang/it/resource.php,0,0,0
1067,lang/it/scorm.php,0,0,0
1068,lang/it/survey.php,0,0,0
1069,lang/it/tex.php,0,0,0
1070,lang/it/webquest.php,0,0,0
1071,lang/it/wiki.php,0,0,0
1072,lang/it/workshop.php,0,0,0
1073,lang/ja/activitynames.php,0,0,0
1074,lang/ja/admin.php,0,0,0
1075,lang/ja/algebra.php,0,0,0
1076,lang/ja/appointment.php,0,0,0
1077,lang/ja/assignment.php,0,0,0
1078,lang/ja/attendance.php,0,0,0
1079,lang/ja/auth.php,0,0,0
1080,lang/ja/block_course_list.php,0,0,0
1081,lang/ja/block_course_summary.php,0,0,0
1082,lang/ja/block_online_users.php,0,0,0
1083,lang/ja/block_rss_client.php,0,0,0
1084,lang/ja/block_section_links.php,0,0,0
1085,lang/ja/block_social_activities.php,0,0,0
1086,lang/ja/book.php,0,0,0
1087,lang/ja/calendar.php,0,0,0
1088,lang/ja/censor.php,0,0,0
1089,lang/ja/chat.php,0,0,0
1090,lang/ja/choice.php,0,0,0
1091,lang/ja/countries.php,0,0,0
1092,lang/ja/dialogue.php,0,0,0
1093,lang/ja/docs/files.php,0,0,0
1094,lang/ja/editor.php,0,0,0
1095,lang/ja/emailprotect.php,0,0,0
1096,lang/ja/enrol_database.php,0,0,0
1097,lang/ja/enrol_flatfile.php,0,0,0
1098,lang/ja/enrol_internal.php,0,0,0
1099,lang/ja/enrol_ldap.php,0,0,0
1100,lang/ja/enrol_paypal.php,0,0,0
1101,lang/ja/error.php,0,0,0
1102,lang/ja/exercise.php,0,0,0
1103,lang/ja/forum.php,0,0,0
1104,lang/ja/glossary.php,0,0,0
1105,lang/ja/hotpot.php,0,0,0
1106,lang/ja/install.php,0,0,0
1107,lang/ja/journal.php,0,0,0
1108,lang/ja/label.php,0,0,0
1109,lang/ja/lesson.php,0,0,0
1110,lang/ja/mediaplugin.php,0,0,0
1111,lang/ja/moodle.php,0,0,0
1112,lang/ja/multilang.php,0,0,0
1113,lang/ja/pix.php,0,0,0
1114,lang/ja/questionnaire.php,0,0,0
1115,lang/ja/quiz.php,0,0,0
1116,lang/ja/resource.php,0,0,0
1117,lang/ja/scorm.php,0,0,0
1118,lang/ja/survey.php,0,0,0
1119,lang/ja/tex.php,0,0,0
1120,lang/ja_utf8/activitynames.php,0,0,0
1121,lang/ja_utf8/admin.php,0,0,0
1122,lang/ja_utf8/algebra.php,0,0,0
1123,lang/ja_utf8/appointment.php,0,0,0
1124,lang/ja_utf8/assignment.php,0,0,0
1125,lang/ja_utf8/attendance.php,0,0,0
1126,lang/ja_utf8/auth.php,0,0,0
1127,lang/ja_utf8/block_course_list.php,0,0,0
1128,lang/ja_utf8/block_course_summary.php,0,0,0
1129,lang/ja_utf8/block_online_users.php,0,0,0
1130,lang/ja_utf8/block_rss_client.php,0,0,0
1131,lang/ja_utf8/block_section_links.php,0,0,0
1132,lang/ja_utf8/block_social_activities.php,0,0,0
1133,lang/ja_utf8/calendar.php,0,0,0
1134,lang/ja_utf8/censor.php,0,0,0
1135,lang/ja_utf8/chat.php,0,0,0
1136,lang/ja_utf8/choice.php,0,0,0
1137,lang/ja_utf8/countries.php,0,0,0
1138,lang/ja_utf8/dialogue.php,0,0,0
1139,lang/ja_utf8/docs/files.php,0,0,0
1140,lang/ja_utf8/editor.php,0,0,0
1141,lang/ja_utf8/emailprotect.php,0,0,0
1142,lang/ja_utf8/enrol_database.php,0,0,0
1143,lang/ja_utf8/enrol_flatfile.php,0,0,0
1144,lang/ja_utf8/enrol_internal.php,0,0,0
1145,lang/ja_utf8/enrol_ldap.php,0,0,0
1146,lang/ja_utf8/enrol_paypal.php,0,0,0
1147,lang/ja_utf8/error.php,0,0,0
1148,lang/ja_utf8/exercise.php,0,0,0
1149,lang/ja_utf8/forum.php,0,0,0
1150,lang/ja_utf8/glossary.php,0,0,0
1151,lang/ja_utf8/hotpot.php,0,0,0
1152,lang/ja_utf8/install.php,0,0,0
1153,lang/ja_utf8/journal.php,0,0,0
1154,lang/ja_utf8/label.php,0,0,0
1155,lang/ja_utf8/lesson.php,0,0,0
1156,lang/ja_utf8/mediaplugin.php,0,0,0
1157,lang/ja_utf8/moodle.php,0,0,0
1158,lang/ja_utf8/multilang.php,0,0,0
1159,lang/ja_utf8/pix.php,0,0,0
1160,lang/ja_utf8/questionnaire.php,0,0,0
1161,lang/ja_utf8/quiz.php,0,0,0
1162,lang/ja_utf8/resource.php,0,0,0
1163,lang/ja_utf8/scorm.php,0,0,0
1164,lang/ja_utf8/survey.php,0,0,0
1165,lang/ja_utf8/tex.php,0,0,0
1166,lang/ja_utf8/webquest.php,0,0,0
1167,lang/ja_utf8/wiki.php,0,0,0
1168,lang/ja_utf8/workshop.php,0,0,0
1169,lang/ja/webquest.php,0,0,0
1170,lang/ja/wiki.php,0,0,0
1171,lang/ja/workshop.php,0,0,0
1172,lang/kn_utf8/appointment.php,0,0,0
1173,lang/kn_utf8/attendance.php,0,0,0
1174,lang/kn_utf8/calendar.php,0,0,0
1175,lang/kn_utf8/chat.php,0,0,0
1176,lang/kn_utf8/editor.php,0,0,0
1177,lang/kn_utf8/exercise.php,0,0,0
1178,lang/kn_utf8/forum.php,0,0,0
1179,lang/kn_utf8/install.php,0,0,0
1180,lang/kn_utf8/lesson.php,0,0,0
1181,lang/kn_utf8/moodle.php,0,0,0
1182,lang/kn_utf8/wiki.php,0,0,0
1183,lang/kn_utf8/workshop.php,0,0,0
1184,lang/ko/activitynames.php,0,0,0
1185,lang/ko/admin.php,0,0,0
1186,lang/ko/algebra.php,0,0,0
1187,lang/ko/appointment.php,0,0,0
1188,lang/ko/assignment.php,0,0,0
1189,lang/ko/attendance.php,0,0,0
1190,lang/ko/auth.php,0,0,0
1191,lang/ko/block_course_list.php,0,0,0
1192,lang/ko/block_course_summary.php,0,0,0
1193,lang/ko/block_online_users.php,0,0,0
1194,lang/ko/block_section_links.php,0,0,0
1195,lang/ko/block_social_activities.php,0,0,0
1196,lang/ko/calendar.php,0,0,0
1197,lang/ko/censor.php,0,0,0
1198,lang/ko/chat.php,0,0,0
1199,lang/ko/choice.php,0,0,0
1200,lang/ko/countries.php,0,0,0
1201,lang/ko/dialogue.php,0,0,0
1202,lang/ko/editor.php,0,0,0
1203,lang/ko/emailprotect.php,0,0,0
1204,lang/ko/enrol_database.php,0,0,0
1205,lang/ko/enrol_flatfile.php,0,0,0
1206,lang/ko/enrol_internal.php,0,0,0
1207,lang/ko/enrol_paypal.php,0,0,0
1208,lang/ko/error.php,0,0,0
1209,lang/ko/exercise.php,0,0,0
1210,lang/ko/forum.php,0,0,0
1211,lang/ko/glossary.php,0,0,0
1212,lang/ko/hotpot.php,0,0,0
1213,lang/ko/install.php,0,0,0
1214,lang/ko/journal.php,0,0,0
1215,lang/ko/label.php,0,0,0
1216,lang/ko/lesson.php,0,0,0
1217,lang/ko/mediaplugin.php,0,0,0
1218,lang/ko/moodle.php,0,0,0
1219,lang/ko/multilang.php,0,0,0
1220,lang/ko/pix.php,0,0,0
1221,lang/ko/questionnaire.php,0,0,0
1222,lang/ko/quiz.php,0,0,0
1223,lang/ko/resource.php,0,0,0
1224,lang/ko/scorm.php,0,0,0
1225,lang/ko/survey.php,0,0,0
1226,lang/ko/tex.php,0,0,0
1227,lang/ko/webquest.php,0,0,0
1228,lang/ko/wiki.php,0,0,0
1229,lang/ko/workshop.php,0,0,0
1230,lang/lt/activitynames.php,0,0,0
1231,lang/lt/admin.php,0,0,0
1232,lang/lt/assignment.php,0,0,0
1233,lang/lt/auth.php,0,0,0
1234,lang/lt/block_course_list.php,0,0,0
1235,lang/lt/block_course_summary.php,0,0,0
1236,lang/lt/block_online_users.php,0,0,0
1237,lang/lt/block_section_links.php,0,0,0
1238,lang/lt/block_social_activities.php,0,0,0
1239,lang/lt/calendar.php,0,0,0
1240,lang/lt/censor.php,0,0,0
1241,lang/lt/chat.php,0,0,0
1242,lang/lt/choice.php,0,0,0
1243,lang/lt/dialogue.php,0,0,0
1244,lang/lt/editor.php,0,0,0
1245,lang/lt/error.php,0,0,0
1246,lang/lt/forum.php,0,0,0
1247,lang/lt/glossary.php,0,0,0
1248,lang/lt/journal.php,0,0,0
1249,lang/lt/label.php,0,0,0
1250,lang/lt/mediaplugin.php,0,0,0
1251,lang/lt/moodle.php,0,0,0
1252,lang/lt/multilang.php,0,0,0
1253,lang/lt/pix.php,0,0,0
1254,lang/lt/quiz.php,0,0,0
1255,lang/lt/resource.php,0,0,0
1256,lang/lt/survey.php,0,0,0
1257,lang/lt/wiki.php,0,0,0
1258,lang/lt/workshop.php,0,0,0
1259,lang/lv/assignment.php,0,0,0
1260,lang/lv/auth.php,0,0,0
1261,lang/lv/book.php,0,0,0
1262,lang/lv/chat.php,0,0,0
1263,lang/lv/choice.php,0,0,0
1264,lang/lv/forum.php,0,0,0
1265,lang/lv/journal.php,0,0,0
1266,lang/lv/moodle.php,0,0,0
1267,lang/lv/quiz.php,0,0,0
1268,lang/lv/resource.php,0,0,0
1269,lang/lv/survey.php,0,0,0
1270,lang/lv/workshop.php,0,0,0
1271,lang/mi_nt/activitynames.php,0,0,0
1272,lang/mi_nt/admin.php,0,0,0
1273,lang/mi_nt/algebra.php,0,0,0
1274,lang/mi_nt/appointment.php,0,0,0
1275,lang/mi_nt/assignment.php,0,0,0
1276,lang/mi_nt/attendance.php,0,0,0
1277,lang/mi_nt/auth.php,0,0,0
1278,lang/mi_nt/calendar.php,0,0,0
1279,lang/mi_nt/countries.php,0,0,0
1280,lang/mi_nt/moodle.php,0,0,0
1281,lang/ms/activitynames.php,0,0,0
1282,lang/ms/admin.php,0,0,0
1283,lang/ms/algebra.php,0,0,0
1284,lang/ms/appointment.php,0,0,0
1285,lang/ms/assignment.php,0,0,0
1286,lang/ms/attendance.php,0,0,0
1287,lang/ms/auth.php,0,0,0
1288,lang/ms/block_course_list.php,0,0,0
1289,lang/ms/block_course_summary.php,0,0,0
1290,lang/ms/block_online_users.php,0,0,0
1291,lang/ms/block_section_links.php,0,0,0
1292,lang/ms/block_social_activities.php,0,0,0
1293,lang/ms/calendar.php,0,0,0
1294,lang/ms/censor.php,0,0,0
1295,lang/ms/chatarea.php,0,0,0
1296,lang/ms/chat.php,0,0,0
1297,lang/ms/choice.php,0,0,0
1298,lang/ms/countries.php,0,0,0
1299,lang/ms/dialogue.php,0,0,0
1300,lang/ms/editor.php,0,0,0
1301,lang/ms/enrol_flatfile.php,0,0,0
1302,lang/ms/enrol_internal.php,0,0,0
1303,lang/ms/enrol_paypal.php,0,0,0
1304,lang/ms/error.php,0,0,0
1305,lang/ms/exercise.php,0,0,0
1306,lang/ms/forum.php,0,0,0
1307,lang/ms/glossary.php,0,0,0
1308,lang/ms/journal.php,0,0,0
1309,lang/ms/label.php,0,0,0
1310,lang/ms/lesson.php,0,0,0
1311,lang/ms/mediaplugin.php,0,0,0
1312,lang/ms/moodle.php,0,0,0
1313,lang/ms/multilang.php,0,0,0
1314,lang/ms/pgassignment.php,0,0,0
1315,lang/ms/pix.php,0,0,0
1316,lang/ms/quiz.php,0,0,0
1317,lang/ms/resource.php,0,0,0
1318,lang/ms/scorm.php,0,0,0
1319,lang/ms/survey.php,0,0,0
1320,lang/ms/tex.php,0,0,0
1321,lang/ms/webquest.php,0,0,0
1322,lang/ms/wiki.php,0,0,0
1323,lang/ms/workshop.php,0,0,0
1324,lang/nl/activitynames.php,0,0,0
1325,lang/nl/admin.php,0,0,0
1326,lang/nl/algebra.php,0,0,0
1327,lang/nl/appointment.php,0,0,0
1328,lang/nl/assignment.php,0,0,0
1329,lang/nl/attendance.php,0,0,0
1330,lang/nl/auth.php,0,0,0
1331,lang/nl/block_course_list.php,0,0,0
1332,lang/nl/block_course_summary.php,0,0,0
1333,lang/nl/block_online_users.php,0,0,0
1334,lang/nl/block_rss_client.php,0,0,0
1335,lang/nl/block_section_links.php,0,0,0
1336,lang/nl/block_social_activities.php,0,0,0
1337,lang/nl/calendar.php,0,0,0
1338,lang/nl/censor.php,0,0,0
1339,lang/nl/chat.php,0,0,0
1340,lang/nl/choice.php,0,0,0
1341,lang/nl/countries.php,0,0,0
1342,lang/nl/dialogue.php,0,0,0
1343,lang/nl/docs/files.php,0,0,0
1344,lang/nl/editor.php,0,0,0
1345,lang/nl/emailprotect.php,0,0,0
1346,lang/nl/enrol_database.php,0,0,0
1347,lang/nl/enrol_flatfile.php,0,0,0
1348,lang/nl/enrol_internal.php,0,0,0
1349,lang/nl/enrol_ldap.php,0,0,0
1350,lang/nl/enrol_paypal.php,0,0,0
1351,lang/nl/error.php,0,0,0
1352,lang/nl/exercise.php,0,0,0
1353,lang/nl/forum.php,0,0,0
1354,lang/nl/glossary.php,0,0,0
1355,lang/nl/hotpot.php,0,0,0
1356,lang/nl/install.php,0,0,0
1357,lang/nl/journal.php,0,0,0
1358,lang/nl/label.php,0,0,0
1359,lang/nl/lesson.php,0,0,0
1360,lang/nl/mediaplugin.php,0,0,0
1361,lang/nl/moodle.php,0,0,0
1362,lang/nl/multilang.php,0,0,0
1363,lang/nl/pix.php,0,0,0
