,nomefile,Y_IDEAL,Y_REAL,Y_PRED
614,install/lang/no_gr_utf8/installer.php,0,0,0
615,install/lang/no_utf8/installer.php,0,0,0
616,install/lang/pl_utf8/installer.php,0,0,0
617,install/lang/pt_br_utf8/installer.php,0,0,0
618,install/lang/pt_utf8/installer.php,0,0,0
619,install/lang/ro_utf8/installer.php,0,0,0
620,install/lang/ru_utf8/installer.php,0,0,0
621,install/lang/si_utf8/installer.php,0,0,0
622,install/lang/sk_utf8/installer.php,0,0,0
623,install/lang/sl_utf8/installer.php,0,0,0
624,install/lang/sm_utf8/installer.php,0,0,0
625,install/lang/so_utf8/installer.php,0,0,0
626,install/lang/sq_utf8/installer.php,0,0,0
627,install/lang/sr_cr_bo_utf8/installer.php,0,0,0
628,install/lang/sr_cr_utf8/installer.php,0,0,0
629,install/lang/sr_lt_utf8/installer.php,0,0,0
630,install/lang/sr_utf8/installer.php,0,0,0
631,install/lang/sv_utf8/installer.php,0,0,0
632,install/lang/ta_lk_utf8/installer.php,0,0,0
633,install/lang/ta_utf8/installer.php,0,0,0
634,install/lang/th_utf8/installer.php,0,0,0
635,install/lang/tl_utf8/installer.php,0,0,0
636,install/lang/to_utf8/installer.php,0,0,0
637,install/lang/tr_utf8/installer.php,0,0,0
638,install/lang/uk_utf8/installer.php,0,0,0
639,install/lang/uz_utf8/installer.php,0,0,0
640,install/lang/vi_utf8/installer.php,0,0,0
641,install/lang/zh_cn_utf8/installer.php,0,0,0
642,install/lang/zh_tw_utf8/installer.php,0,0,0
643,install.php,0,0,0
644,iplookup/index.php,0,0,0
645,lang/en/moodle.php,0,0,0
646,lang/en_utf8/access.php,0,0,0
647,lang/en_utf8/activitynames.php,0,0,0
648,lang/en_utf8/admin.php,0,0,0
649,lang/en_utf8/algebra.php,0,0,0
650,lang/en_utf8/assignment.php,0,0,0
651,lang/en_utf8/auth_mnet.php,0,0,0
652,lang/en_utf8/auth.php,0,0,0
653,lang/en_utf8/block_course_list.php,0,0,0
654,lang/en_utf8/block_course_summary.php,0,0,0
655,lang/en_utf8/block_glossary_random.php,0,0,0
656,lang/en_utf8/block_html.php,0,0,0
657,lang/en_utf8/block_loancalc.php,0,0,0
658,lang/en_utf8/block_mentees.php,0,0,0
659,lang/en_utf8/block_mnet_hosts.php,0,0,0
660,lang/en_utf8/block_online_users.php,0,0,0
661,lang/en_utf8/block_quiz_results.php,0,0,0
662,lang/en_utf8/block_rss_client.php,0,0,0
663,lang/en_utf8/block_search_forums.php,0,0,0
664,lang/en_utf8/block_search.php,0,0,0
665,lang/en_utf8/block_section_links.php,0,0,0
666,lang/en_utf8/block_social_activities.php,0,0,0
667,lang/en_utf8/block_tag_flickr.php,0,0,0
668,lang/en_utf8/block_tag_youtube.php,0,0,0
669,lang/en_utf8/blog.php,0,0,0
670,lang/en_utf8/bulkusers.php,0,0,0
671,lang/en_utf8/calendar.php,0,0,0
672,lang/en_utf8/censor.php,0,0,0
673,lang/en_utf8/chat.php,0,0,0
674,lang/en_utf8/choice.php,0,0,0
675,lang/en_utf8/countries.php,0,0,0
676,lang/en_utf8/currencies.php,0,0,0
677,lang/en_utf8/data.php,0,0,0
678,lang/en_utf8/datapreset_imagegallery.php,0,0,0
679,lang/en_utf8/editor.php,0,0,0
680,lang/en_utf8/emailprotect.php,0,0,0
681,lang/en_utf8/enrol_authorize.php,0,0,0
682,lang/en_utf8/enrol_database.php,0,0,0
683,lang/en_utf8/enrol_flatfile.php,0,0,0
684,lang/en_utf8/enrol_imsenterprise.php,0,0,0
685,lang/en_utf8/enrol_ldap.php,0,0,0
686,lang/en_utf8/enrol_manual.php,0,0,0
687,lang/en_utf8/enrol_mnet.php,0,0,0
688,lang/en_utf8/enrol_paypal.php,0,0,0
689,lang/en_utf8/error.php,0,0,0
690,lang/en_utf8/exercise.php,0,0,0
691,lang/en_utf8/filters.php,0,0,0
692,lang/en_utf8/form.php,0,0,0
693,lang/en_utf8/forum.php,0,0,0
694,lang/en_utf8/glossary.php,0,0,0
695,lang/en_utf8/gradeexport_ods.php,0,0,0
696,lang/en_utf8/gradeexport_txt.php,0,0,0
697,lang/en_utf8/gradeexport_xls.php,0,0,0
698,lang/en_utf8/gradeexport_xml.php,0,0,0
699,lang/en_utf8/gradeimport_csv.php,0,0,0
700,lang/en_utf8/gradeimport_xml.php,0,0,0
701,lang/en_utf8/gradereport_grader.php,0,0,0
702,lang/en_utf8/gradereport_outcomes.php,0,0,0
703,lang/en_utf8/gradereport_overview.php,0,0,0
704,lang/en_utf8/gradereport_user.php,0,0,0
705,lang/en_utf8/grades.php,0,0,0
706,lang/en_utf8/group.php,0,0,0
707,lang/en_utf8/hotpot.php,0,0,0
708,lang/en_utf8/install.php,0,0,0
709,lang/en_utf8/journal.php,0,0,0
710,lang/en_utf8/label.php,0,0,0
711,lang/en_utf8/lams.php,0,0,0
712,lang/en_utf8/langconfig.php,0,0,0
713,lang/en_utf8/lesson.php,0,0,0
714,lang/en_utf8/mediaplugin.php,0,0,0
715,lang/en_utf8/message.php,0,0,0
716,lang/en_utf8/mimetypes.php,0,0,0
717,lang/en_utf8/mnet.php,0,0,0
718,lang/en_utf8/moodle.php,0,0,0
719,lang/en_utf8/multilang.php,0,0,0
720,lang/en_utf8/my.php,0,0,0
721,lang/en_utf8/notes.php,0,0,0
722,lang/en_utf8/pix.php,0,0,0
723,lang/en_utf8/qtype_calculated.php,0,0,0
724,lang/en_utf8/qtype_datasetdependent.php,0,0,0
725,lang/en_utf8/qtype_match.php,0,0,0
726,lang/en_utf8/qtype_multianswer.php,0,0,0
727,lang/en_utf8/qtype_multichoice.php,0,0,0
728,lang/en_utf8/qtype_numerical.php,0,0,0
729,lang/en_utf8/qtype_randomsamatch.php,0,0,0
730,lang/en_utf8/qtype_shortanswer.php,0,0,0
731,lang/en_utf8/qtype_truefalse.php,0,0,0
732,lang/en_utf8/question.php,0,0,0
733,lang/en_utf8/quiz_analysis.php,0,0,0
734,lang/en_utf8/quiz_grading.php,0,0,0
735,lang/en_utf8/quiz_overview.php,0,0,0
736,lang/en_utf8/quiz.php,0,0,0
737,lang/en_utf8/quiz_regrade.php,0,0,0
738,lang/en_utf8/quiz_responses.php,0,0,0
739,lang/en_utf8/resource.php,0,0,0
740,lang/en_utf8/role.php,0,0,0
741,lang/en_utf8/scorm.php,0,0,0
742,lang/en_utf8/search.php,0,0,0
743,lang/en_utf8/survey.php,0,0,0
744,lang/en_utf8/tag.php,0,0,0
745,lang/en_utf8/tex.php,0,0,0
746,lang/en_utf8/timezones.php,0,0,0
747,lang/en_utf8/userkey.php,0,0,0
748,lang/en_utf8/wiki.php,0,0,0
749,lang/en_utf8/workshop.php,0,0,0
750,lang/en_utf8/xmldb.php,0,0,0
751,lib/accesslib.php,0,0,0
752,lib/adminlib.php,0,0,0
753,lib/ajax/ajaxlib.php,0,0,0
754,lib/authlib.php,0,0,0
755,lib/blocklib.php,0,0,0
756,lib/componentlib.class.php,0,0,0
757,lib/cookieless.php,0,0,0
758,lib/cssconstants.php,0,0,0
759,lib/csvlib.class.php,0,0,0
760,lib/customcheckslib.php,0,0,0
761,lib/datalib.php,0,0,0
762,lib/db/access.php,0,0,0
763,lib/db/events.php,0,0,0
764,lib/db/mysql.php,0,0,0
765,lib/db/postgres7.php,0,0,0
766,lib/db/upgradelib.php,0,0,0
767,lib/db/upgrade.php,0,0,0
768,lib/ddllib.php,0,0,0
769,lib/deprecatedlib.php,0,0,0
770,lib/dmllib.php,0,0,0
771,lib/eaccelerator.class.php,0,0,0
772,lib/editor/htmlarea/coursefiles.php,0,0,0
773,lib/editor/htmlarea/htmlarea_bak.php,0,0,0
774,lib/editor/htmlarea/htmlarea.class.php,0,0,0
775,lib/editor/htmlarea/htmlarea.php,0,0,0
776,lib/editor/htmlarea/lang/en.php,0,0,0
777,lib/editor/htmlarea/popups/createanchor.php,0,0,0
778,lib/editor/htmlarea/popups/dlg_ins_char.php,0,0,0
779,lib/editor/htmlarea/popups/dlg_ins_smile.php,0,0,0
780,lib/editor/htmlarea/popups/fullscreen.php,0,0,0
781,lib/editor/htmlarea/popups/insert_image.php,0,0,0
782,lib/editor/htmlarea/popups/insert_image_std.php,0,0,0
783,lib/editor/htmlarea/popups/insert_table.php,0,0,0
784,lib/editor/htmlarea/popups/link.php,0,0,0
785,lib/editor/htmlarea/popups/link_std.php,0,0,0
786,lib/editor/htmlarea/popups/preview.php,0,0,0
787,lib/editor/htmlarea/popups/searchandreplace.php,0,0,0
788,lib/editor/htmlarea/popups/select_color.php,0,0,0
789,lib/editorlib.php,0,0,0
790,lib/environmentlib.php,0,0,0
791,lib/eventslib.php,0,0,0
792,lib/filelib.php,0,0,0
793,lib/filterlib.php,0,0,0
794,lib/form/advcheckbox.php,0,0,0
795,lib/form/button.php,0,0,0
796,lib/form/cancel.php,0,0,0
797,lib/form/checkbox.php,0,0,0
798,lib/form/choosecoursefileorimsrepo.php,0,0,0
799,lib/form/choosecoursefile.php,0,0,0
800,lib/form/dateselector.php,0,0,0
801,lib/form/datetimeselector.php,0,0,0
802,lib/form/editorhelp.php,0,0,0
803,lib/form/file.php,0,0,0
804,lib/form/format.php,0,0,0
805,lib/form/group.php,0,0,0
806,lib/form/header.php,0,0,0
807,lib/form/hidden.php,0,0,0
808,lib/form/htmleditor.php,0,0,0
809,lib/form/modgrade.php,0,0,0
810,lib/form/modvisible.php,0,0,0
811,lib/form/password.php,0,0,0
812,lib/form/passwordunmask.php,0,0,0
813,lib/form/questioncategory.php,0,0,0
814,lib/form/radio.php,0,0,0
815,lib/form/recaptcha.php,0,0,0
816,lib/form/selectgroups.php,1,0,0
817,lib/form/select.php,0,0,0
818,lib/form/selectyesno.php,0,0,0
819,lib/formslib.php,1,0,0
820,lib/form/static.php,0,0,0
821,lib/form/submitlink.php,0,0,0
822,lib/form/submit.php,0,0,0
823,lib/form/textarea.php,0,0,0
824,lib/form/text.php,0,0,0
825,lib/fpdf/font/courier.php,0,0,0
826,lib/fpdf/font/helveticabi.php,0,0,0
827,lib/fpdf/font/helveticab.php,0,0,0
828,lib/fpdf/font/helveticai.php,0,0,0
829,lib/fpdf/font/helvetica.php,0,0,0
830,lib/fpdf/font/makefont/makefont.php,0,0,0
831,lib/fpdf/font/symbol.php,0,0,0
832,lib/fpdf/font/timesbi.php,0,0,0
833,lib/fpdf/font/timesb.php,0,0,0
834,lib/fpdf/font/timesi.php,0,0,0
835,lib/fpdf/font/times.php,0,0,0
836,lib/fpdf/font/zapfdingbats.php,0,0,0
837,lib/fpdf/fpdf.php,0,0,0
838,lib/fpdf/fpdfprotection.php,0,0,0
839,lib/gdlib.php,0,0,0
840,lib/geoip/geoipcity.inc,0,0,0
841,lib/geoip/geoip.inc,0,0,0
842,lib/geoip/geoipregionvars.php,0,0,0
843,lib/grade/constants.php,0,0,0
844,lib/grade/grade_category.php,0,0,0
845,lib/grade/grade_grade.php,0,0,0
846,lib/grade/grade_item.php,0,0,0
847,lib/grade/grade_object.php,0,0,0
848,lib/grade/grade_outcome.php,0,0,0
849,lib/grade/grade_scale.php,0,0,0
850,lib/gradelib.php,0,0,0
851,lib/graphlib.php,0,0,0
852,lib/grouplib.php,0,0,0
853,lib/html2text.php,0,0,0
854,lib/javascript-mod.php,0,0,0
855,lib/javascript.php,0,0,0
856,lib/json/JSON.php,0,0,0
857,lib/languages.php,0,0,0
858,lib/listlib.php,0,0,0
859,lib/locallib.php,0,0,0
860,lib/mathslib.php,0,0,0
861,lib/memcached.class.php,0,0,0
862,lib/moodlelib.php,0,0,0
863,lib/odslib.class.php,0,0,0
864,lib/olson.php,0,0,0
865,lib/pagelib.php,0,0,0
866,lib/pdflib.php,0,0,0
867,lib/phpxml/xml.php,0,0,0
868,lib/profilerlib.php,0,0,0
869,lib/questionlib.php,0,0,0
870,lib/recaptchalib.php,0,0,0
871,lib/rsslib.php,0,0,0
872,lib/searchlib.php,0,0,0
873,lib/session-test.php,0,0,0
874,lib/setuplib.php,0,0,0
875,lib/setup.php,0,0,0
876,lib/soaplib.php,0,0,0
877,lib/soap/nusoap.php,0,0,0
878,lib/soap/phpsoap.php,0,0,0
879,lib/speller/lib.php,0,0,0
880,lib/speller/server-scripts/spellchecker.php,0,0,0
881,lib/statslib.php,0,0,0
882,lib/tablelib.php,0,0,0
883,lib/textlib.class.php,0,0,0
884,lib/tokeniserlib.php,0,0,0
885,lib/uploadlib.php,0,0,0
886,lib/validateurlsyntax.php,0,0,0
887,lib/weblib.php,1,0,0
888,lib/wiki_to_markdown.php,0,0,0
889,lib/womenslib.php,0,0,0
890,lib/xmldb/classes/generators/mssql/mssql.class.php,0,0,0
891,lib/xmldb/classes/generators/mssql_n/mssql_n.class.php,0,0,0
892,lib/xmldb/classes/generators/mysqli/mysqli.class.php,0,0,0
893,lib/xmldb/classes/generators/mysql/mysql.class.php,0,0,0
894,lib/xmldb/classes/generators/oci8po/oci8po.class.php,0,0,0
895,lib/xmldb/classes/generators/odbc_mssql/odbc_mssql.class.php,0,0,0
896,lib/xmldb/classes/generators/postgres7/postgres7.class.php,0,0,0
897,lib/xmldb/classes/generators/XMLDBGenerator.class.php,0,0,0
898,lib/xmldb/classes/XMLDBConstants.php,0,0,0
899,lib/xmldb/classes/XMLDBField.class.php,0,0,0
900,lib/xmldb/classes/XMLDBFile.class.php,0,0,0
901,lib/xmldb/classes/XMLDBIndex.class.php,0,0,0
902,lib/xmldb/classes/XMLDBKey.class.php,0,0,0
903,lib/xmldb/classes/XMLDBObject.class.php,0,0,0
904,lib/xmldb/classes/XMLDBStatement.class.php,0,0,0
905,lib/xmldb/classes/XMLDBStructure.class.php,0,0,0
906,lib/xmldb/classes/XMLDBTable.class.php,0,0,0
907,login/change_password_form.php,0,0,0
908,login/change_password.php,0,0,0
909,login/confirm.php,0,0,0
910,login/forgot_password_form.php,0,0,0
911,login/forgot_password.php,0,0,0
912,login/index.php,0,0,0
913,login/logout.php,0,0,0
914,login/mnet_email.php,0,0,0
915,login/signup_form.php,0,0,0
916,login/signup.php,0,0,0
917,message/discussion.php,0,0,0
918,message/history.php,0,0,0
919,message/index.php,0,0,0
920,message/lib.php,0,0,0
921,message/messages.php,0,0,0
922,message/refresh.php,0,0,0
923,message/send.php,0,0,0
924,message/user.php,0,0,0
925,mnet/environment.php,0,0,0
926,mnet/lib.php,0,0,0
927,mnet/peer.php,0,0,0
928,mnet/publickey.php,0,0,0
929,mnet/remote_client.php,0,0,0
930,mnet/rpclib.php,0,0,0
931,mnet/testclient.php,0,0,0
932,mnet/xmlrpc/client.php,0,0,0
933,mnet/xmlrpc/server.php,0,0,0
934,mnet/xmlrpc/xmlparser.php,0,0,0
935,mod/assignment/backuplib.php,0,0,0
936,mod/assignment/db/access.php,0,0,0
937,mod/assignment/db/mysql.php,0,0,0
938,mod/assignment/db/postgres7.php,0,0,0
939,mod/assignment/db/upgrade.php,0,0,0
940,mod/assignment/delete.php,0,0,0
941,mod/assignment/grade.php,0,0,0
942,mod/assignment/index.php,0,0,0
943,mod/assignment/lib.php,0,0,0
944,mod/assignment/mod_form.php,0,0,0
945,mod/assignment/restorelib.php,0,0,0
946,mod/assignment/settings.php,0,0,0
947,mod/assignment/styles.php,0,0,0
948,mod/assignment/submissions.php,0,0,0
949,mod/assignment/type/offline/assignment.class.php,0,0,0
950,mod/assignment/type/online/assignment.class.php,0,0,0
951,mod/assignment/type/online/db/mysql.php,0,0,0
952,mod/assignment/type/online/db/postgres7.php,0,0,0
953,mod/assignment/type/online/file.php,0,0,0
954,mod/assignment/type/online/version.php,0,0,0
955,mod/assignment/type/upload/assignment.class.php,0,0,0
956,mod/assignment/type/upload/notes.php,0,0,0
957,mod/assignment/type/uploadsingle/assignment.class.php,0,0,0
958,mod/assignment/upload.php,0,0,0
959,mod/assignment/version.php,0,0,0
960,mod/assignment/view.php,0,0,0
961,mod/chat/backuplib.php,0,0,0
962,mod/chat/chatd.php,0,0,0
963,mod/chat/db/access.php,0,0,0
964,mod/chat/db/mysql.php,0,0,0
965,mod/chat/db/postgres7.php,0,0,0
966,mod/chat/db/upgrade.php,0,0,0
967,mod/chat/empty.php,0,0,0
968,mod/chat/gui_basic/index.php,0,0,0
969,mod/chat/gui_header_js/chatinput.php,0,0,0
970,mod/chat/gui_header_js/chatmsg.php,0,0,0
971,mod/chat/gui_header_js/index.php,0,0,0
972,mod/chat/gui_header_js/insert.php,0,0,0
973,mod/chat/gui_header_js/jsupdated.php,0,0,0
974,mod/chat/gui_header_js/jsupdate.php,0,0,0
975,mod/chat/gui_header_js/users.php,0,0,0
976,mod/chat/gui_sockets/chatinput.php,0,0,0
977,mod/chat/gui_sockets/index.php,0,0,0
978,mod/chat/index.php,0,0,0
979,mod/chat/lib.php,0,0,0
980,mod/chat/mod_form.php,0,0,0
981,mod/chat/pagelib.php,0,0,0
982,mod/chat/report.php,0,0,0
983,mod/chat/restorelib.php,0,0,0
984,mod/chat/settings.php,0,0,0
985,mod/chat/version.php,0,0,0
986,mod/chat/view.php,0,0,0
987,mod/choice/backuplib.php,0,0,0
988,mod/choice/db/access.php,0,0,0
989,mod/choice/db/mysql.php,0,0,0
990,mod/choice/db/postgres7.php,0,0,0
991,mod/choice/db/upgrade.php,0,0,0
992,mod/choice/index.php,0,0,0
993,mod/choice/lib.php,0,0,0
994,mod/choice/mod_form.php,0,0,0
995,mod/choice/report.php,0,0,0
996,mod/choice/restorelib.php,0,0,0
997,mod/choice/styles.php,0,0,0
998,mod/choice/version.php,0,0,0
999,mod/choice/view.php,0,0,0
1000,mod/data/backuplib.php,0,0,0
1001,mod/data/comment_form.php,0,0,0
1002,mod/data/comment.php,0,0,0
1003,mod/data/css.php,0,0,0
1004,mod/data/db/access.php,0,0,0
1005,mod/data/db/mysql.php,0,0,0
1006,mod/data/db/postgres7.php,0,0,0
1007,mod/data/db/upgrade.php,0,0,0
1008,mod/data/edit.php,1,0,0
1009,mod/data/export_form.php,0,0,0
1010,mod/data/export.php,0,0,0
1011,mod/data/field/checkbox/field.class.php,0,0,0
1012,mod/data/field/date/field.class.php,0,0,0
1013,mod/data/field/file/field.class.php,0,0,0
1014,mod/data/field/latlong/field.class.php,0,0,0
1015,mod/data/field/latlong/kml.php,0,0,0
1016,mod/data/field/menu/field.class.php,0,0,0
1017,mod/data/field/multimenu/field.class.php,0,0,0
1018,mod/data/field/number/field.class.php,0,0,0
1019,mod/data/field.php,0,0,0
1020,mod/data/field/picture/field.class.php,0,0,0
1021,mod/data/field/radiobutton/field.class.php,0,0,0
1022,mod/data/field/textarea/field.class.php,0,0,0
1023,mod/data/field/text/field.class.php,0,0,0
1024,mod/data/field/url/field.class.php,0,0,0
1025,mod/data/filter.php,0,0,0
1026,mod/data/import.php,0,0,0
1027,mod/data/index.php,0,0,0
1028,mod/data/js.php,0,0,0
1029,mod/data/lib.php,0,0,0
1030,mod/data/mod_form.php,0,0,0
1031,mod/data/pagelib.php,0,0,0
1032,mod/data/preset_class.php,0,0,0
1033,mod/data/preset_new.php,0,0,0
1034,mod/data/preset.php,0,0,0
1035,mod/data/rate.php,0,0,0
1036,mod/data/report.php,0,0,0
1037,mod/data/restorelib.php,0,0,0
1038,mod/data/rsslib.php,0,0,0
1039,mod/data/settings.php,0,0,0
1040,mod/data/styles.php,0,0,0
1041,mod/data/tabs.php,0,0,0
1042,mod/data/templates.php,0,0,0
1043,mod/data/version.php,0,0,0
1044,mod/data/view.php,0,0,0
1045,mod/exercise/assessments.php,0,0,0
1046,mod/exercise/backuplib.php,0,0,0
1047,mod/exercise/db/access.php,0,0,0
1048,mod/exercise/db/mysql.php,0,0,0
1049,mod/exercise/db/postgres7.php,0,0,0
1050,mod/exercise/db/upgrade.php,0,0,0
1051,mod/exercise/defaults.php,0,0,0
1052,mod/exercise/index.php,0,0,0
1053,mod/exercise/lib.php,0,0,0
1054,mod/exercise/locallib.php,0,0,0
1055,mod/exercise/mod_form.php,0,0,0
1056,mod/exercise/restorelib.php,0,0,0
1057,mod/exercise/submissions.php,0,0,0
1058,mod/exercise/upload.php,0,0,0
1059,mod/exercise/version.php,0,0,0
1060,mod/exercise/view.php,0,0,0
1061,mod/forum/backuplib.php,0,0,0
1062,mod/forum/db/access.php,0,0,0
1063,mod/forum/db/mysql.php,0,0,0
1064,mod/forum/db/postgres7.php,0,0,0
1065,mod/forum/db/upgrade.php,0,0,0
1066,mod/forum/discuss.php,0,0,0
1067,mod/forum/index.php,0,0,0
1068,mod/forum/lib.php,0,0,0
1069,mod/forum/markposts.php,0,0,0
1070,mod/forum/mod_form.php,0,0,0
1071,mod/forum/post_form.php,0,0,0
1072,mod/forum/post.php,1,0,0
1073,mod/forum/rate.php,0,0,0
1074,mod/forum/report.php,0,0,0
1075,mod/forum/restorelib.php,0,0,0
1076,mod/forum/rsslib.php,0,0,0
1077,mod/forum/search.php,0,0,0
1078,mod/forum/settings.php,0,0,0
1079,mod/forum/settracking.php,0,0,0
1080,mod/forum/subscribe.php,0,0,0
1081,mod/forum/subscribers.php,0,0,0
1082,mod/forum/unsubscribeall.php,0,0,0
1083,mod/forum/user.php,1,0,0
1084,mod/forum/version.php,0,0,0
1085,mod/forum/view.php,0,0,0
1086,mod/glossary/approve.php,0,0,0
1087,mod/glossary/backuplib.php,0,0,0
1088,mod/glossary/comment_form.php,0,0,0
1089,mod/glossary/comment.php,0,0,0
1090,mod/glossary/comments.php,0,0,0
1091,mod/glossary/db/access.php,0,0,0
1092,mod/glossary/db/mysql.php,0,0,0
1093,mod/glossary/db/postgres7.php,0,0,0
1094,mod/glossary/db/upgrade.php,0,0,0
1095,mod/glossary/deleteentry.php,0,0,0
1096,mod/glossary/editcategories.php,0,0,0
1097,mod/glossary/edit_form.php,0,0,0
1098,mod/glossary/edit.php,0,0,0
1099,mod/glossary/exportentry.php,0,0,0
1100,mod/glossary/exportfile.php,0,0,0
1101,mod/glossary/export.php,0,0,0
1102,mod/glossary/filter.php,0,0,0
1103,mod/glossary/formats/continuous/continuous_format.php,0,0,0
1104,mod/glossary/formats/dictionary/dictionary_format.php,0,0,0
1105,mod/glossary/formats/encyclopedia/encyclopedia_format.php,0,0,0
1106,mod/glossary/formats/entrylist/entrylist_format.php,0,0,0
1107,mod/glossary/formats/faq/faq_format.php,0,0,0
1108,mod/glossary/formats/fullwithauthor/fullwithauthor_format.php,0,0,0
1109,mod/glossary/formats/fullwithoutauthor/fullwithoutauthor_format.php,0,0,0
1110,mod/glossary/formats.php,0,0,0
1111,mod/glossary/formats/TEMPLATE/TEMPLATE_format.php,0,0,0
1112,mod/glossary/import.php,0,0,0
1113,mod/glossary/index.php,0,0,0
1114,mod/glossary/lib.php,0,0,0
1115,mod/glossary/mod_form.php,0,0,0
1116,mod/glossary/print.php,0,0,0
1117,mod/glossary/rate.php,0,0,0
1118,mod/glossary/report.php,0,0,0
1119,mod/glossary/restorelib.php,0,0,0
1120,mod/glossary/rsslib.php,0,0,0
1121,mod/glossary/settings.php,0,0,0
1122,mod/glossary/showentry.php,0,0,0
1123,mod/glossary/sql.php,0,0,0
1124,mod/glossary/tabs.php,0,0,0
1125,mod/glossary/version.php,0,0,0
1126,mod/glossary/view.php,0,0,0
1127,mod/hotpot/attempt.php,0,0,0
1128,mod/hotpot/backuplib.php,0,0,0
1129,mod/hotpot/db/access.php,0,0,0
1130,mod/hotpot/db/mysql.php,0,0,0
1131,mod/hotpot/db/postgres7.php,0,0,0
1132,mod/hotpot/db/update_to_v2.php,0,0,0
1133,mod/hotpot/db/upgrade.php,0,0,0
1134,mod/hotpot/defaults.php,0,0,0
1135,mod/hotpot/grade.php,0,0,0
1136,mod/hotpot/index.php,0,0,0
1137,mod/hotpot/lib.php,0,0,0
1138,mod/hotpot/mediaplayers/moodle/filter.php,0,0,0
1139,mod/hotpot/mod_form.php,0,0,0
1140,mod/hotpot/report/click/report.php,0,0,0
1141,mod/hotpot/report/default.php,0,0,0
1142,mod/hotpot/report/fullstat/report.php,0,0,0
1143,mod/hotpot/report/overview/report.php,0,0,0
1144,mod/hotpot/report.php,0,0,0
1145,mod/hotpot/report/simplestat/report.php,0,0,0
1146,mod/hotpot/restorelib.php,0,0,0
1147,mod/hotpot/review.php,0,0,0
1148,mod/hotpot/settings.php,0,0,0
1149,mod/hotpot/show.php,0,0,0
1150,mod/hotpot/template/default.php,0,0,0
1151,mod/hotpot/template/v6.php,0,0,0
1152,mod/hotpot/version.php,0,0,0
1153,mod/hotpot/view.php,0,0,0
1154,mod/journal/backuplib.php,0,0,0
1155,mod/journal/db/mysql.php,0,0,0
1156,mod/journal/db/postgres7.php,0,0,0
1157,mod/journal/db/upgrade.php,0,0,0
1158,mod/journal/defaults.php,0,0,0
1159,mod/journal/edit.php,0,0,0
1160,mod/journal/index.php,0,0,0
1161,mod/journal/lib.php,0,0,0
1162,mod/journal/mod_form.php,0,0,0
1163,mod/journal/report.php,0,0,0
1164,mod/journal/restorelib.php,0,0,0
1165,mod/journal/version.php,0,0,0
1166,mod/journal/view.php,0,0,0
1167,mod/label/backuplib.php,0,0,0
1168,mod/label/db/mysql.php,0,0,0
1169,mod/label/db/postgres7.php,0,0,0
1170,mod/label/db/upgrade.php,0,0,0
1171,mod/label/index.php,0,0,0
1172,mod/label/lib.php,0,0,0
1173,mod/label/mod_form.php,0,0,0
1174,mod/label/restorelib.php,0,0,0
1175,mod/label/version.php,0,0,0
1176,mod/label/view.php,0,0,0
1177,mod/lams/constants.php,0,0,0
1178,mod/lams/db/access.php,0,0,0
1179,mod/lams/db/mysql.php,0,0,0
1180,mod/lams/db/postgres7.php,0,0,0
1181,mod/lams/db/upgrade.php,0,0,0
1182,mod/lams/defaults.php,0,0,0
1183,mod/lams/index.php,0,0,0
1184,mod/lams/lib.php,0,0,0
1185,mod/lams/list.php,0,0,0
1186,mod/lams/settings.php,0,0,0
1187,mod/lams/userinfo.php,1,0,0
1188,mod/lams/version.php,0,0,0
1189,mod/lams/view.php,0,0,0
1190,mod/lesson/action/addbranchtable.php,0,0,0
1191,mod/lesson/action/addcluster.php,0,0,0
1192,mod/lesson/action/addendofbranch.php,0,0,0
1193,mod/lesson/action/addendofcluster.php,0,0,0
1194,mod/lesson/action/addpage.php,0,0,0
1195,mod/lesson/action/confirmdelete.php,0,0,0
1196,mod/lesson/action/continue.php,0,0,0
1197,mod/lesson/action/delete.php,0,0,0
1198,mod/lesson/action/editpage.php,0,0,0
1199,mod/lesson/action/insertpage.php,0,0,0
1200,mod/lesson/action/moveit.php,0,0,0
1201,mod/lesson/action/move.php,0,0,0
1202,mod/lesson/action/updatepage.php,0,0,0
1203,mod/lesson/backuplib.php,0,0,0
1204,mod/lesson/db/access.php,0,0,0
1205,mod/lesson/db/mysql.php,0,0,0
1206,mod/lesson/db/postgres7.php,0,0,0
1207,mod/lesson/db/upgrade.php,0,0,0
1208,mod/lesson/edit.php,0,0,0
1209,mod/lesson/essay.php,0,0,0
1210,mod/lesson/format.php,0,0,0
1211,mod/lesson/grade.php,0,0,0
1212,mod/lesson/highscores.php,0,0,0
1213,mod/lesson/import.php,0,0,0
1214,mod/lesson/importppt.php,0,0,0
1215,mod/lesson/index.php,0,0,0
1216,mod/lesson/lesson.php,0,0,0
1217,mod/lesson/lib.php,0,0,0
1218,mod/lesson/locallib.php,0,0,0
1219,mod/lesson/mediafile.php,0,0,0
1220,mod/lesson/mod_form.php,0,0,0
1221,mod/lesson/pagelib.php,0,0,0
1222,mod/lesson/reformat.php,0,0,0
1223,mod/lesson/report.php,0,0,0
1224,mod/lesson/restorelib.php,0,0,0
1225,mod/lesson/styles.php,0,0,0
1226,mod/lesson/tabs.php,0,0,0
1227,mod/lesson/version.php,0,0,0
1228,mod/lesson/view.php,1,0,0
