,nomefile,Y_IDEAL,Y_REAL,Y_PRED
714,lang/lt/resource.php,0,0,0
715,lang/lt/survey.php,0,0,0
716,lang/lt/workshop.php,0,0,0
717,lang/lv/assignment.php,0,0,0
718,lang/lv/auth.php,0,0,0
719,lang/lv/chat.php,0,0,0
720,lang/lv/choice.php,0,0,0
721,lang/lv/forum.php,0,0,0
722,lang/lv/journal.php,0,0,0
723,lang/lv/moodle.php,0,0,0
724,lang/lv/quiz.php,0,0,0
725,lang/lv/resource.php,0,0,0
726,lang/lv/survey.php,0,0,0
727,lang/lv/workshop.php,0,0,0
728,lang/nl/admin.php,0,0,0
729,lang/nl/algebra.php,0,0,0
730,lang/nl/assignment.php,0,0,0
731,lang/nl/attendance.php,0,0,0
732,lang/nl/auth.php,0,0,0
733,lang/nl/block_course_summary.php,0,0,0
734,lang/nl/block_online_users.php,0,0,0
735,lang/nl/block_section_links.php,0,0,0
736,lang/nl/block_social_activities.php,0,0,0
737,lang/nl/calendar.php,0,0,0
738,lang/nl/censor.php,0,0,0
739,lang/nl/chat.php,0,0,0
740,lang/nl/choice.php,0,0,0
741,lang/nl/countries.php,0,0,0
742,lang/nl/dialogue.php,0,0,0
743,lang/nl/docs/files.php,0,0,0
744,lang/nl/editor.php,0,0,0
745,lang/nl/error.php,0,0,0
746,lang/nl/exercise.php,0,0,0
747,lang/nl/forum.php,0,0,0
748,lang/nl/glossary.php,0,0,0
749,lang/nl/journal.php,0,0,0
750,lang/nl/label.php,0,0,0
751,lang/nl/lesson.php,0,0,0
752,lang/nl/mediaplugin.php,0,0,0
753,lang/nl/moodle.php,0,0,0
754,lang/nl/multilang.php,0,0,0
755,lang/nl/pix.php,0,0,0
756,lang/nl/quiz.php,0,0,0
757,lang/nl/resource.php,0,0,0
758,lang/nl/scheduler.php,0,0,0
759,lang/nl/scorm.php,0,0,0
760,lang/nl/survey.php,0,0,0
761,lang/nl/tex.php,0,0,0
762,lang/nl/webquest.php,0,0,0
763,lang/nl/wiki.php,0,0,0
764,lang/nl/workshop.php,0,0,0
765,lang/no/admin.php,0,0,0
766,lang/no/algebra.php,0,0,0
767,lang/no/assignment.php,0,0,0
768,lang/no/attendance.php,0,0,0
769,lang/no/auth.php,0,0,0
770,lang/no/censor.php,0,0,0
771,lang/no/chat.php,0,0,0
772,lang/no/choice.php,0,0,0
773,lang/no/countries.php,0,0,0
774,lang/no/dialogue.php,0,0,0
775,lang/no/docs/files.php,0,0,0
776,lang/no/editor.php,0,0,0
777,lang/no/error.php,0,0,0
778,lang/no/exercise.php,0,0,0
779,lang/no/forum.php,0,0,0
780,lang/no/glossary.php,0,0,0
781,lang/no_gr/admin.php,0,0,0
782,lang/no_gr/assignment.php,0,0,0
783,lang/no_gr/attendance.php,0,0,0
784,lang/no_gr/auth.php,0,0,0
785,lang/no_gr/choice.php,0,0,0
786,lang/no_gr/dialogue.php,0,0,0
787,lang/no_gr/editor.php,0,0,0
788,lang/no_gr/error.php,0,0,0
789,lang/no_gr/exercise.php,0,0,0
790,lang/no_gr/forum.php,0,0,0
791,lang/no_gr/glossary.php,0,0,0
792,lang/no_gr/lesson.php,0,0,0
793,lang/no_gr/moodle.php,0,0,0
794,lang/no_gr/quiz.php,0,0,0
795,lang/no_gr/resource.php,0,0,0
796,lang/no_gr/survey.php,0,0,0
797,lang/no_gr/webquest.php,0,0,0
798,lang/no_gr/workshop.php,0,0,0
799,lang/no/journal.php,0,0,0
800,lang/no/label.php,0,0,0
801,lang/no/lesson.php,0,0,0
802,lang/no/mediaplugin.php,0,0,0
803,lang/no/moodle.php,0,0,0
804,lang/no/multilang.php,0,0,0
805,lang/no/pix.php,0,0,0
806,lang/no/quiz.php,0,0,0
807,lang/no/resource.php,0,0,0
808,lang/no/survey.php,0,0,0
809,lang/no/tex.php,0,0,0
810,lang/no/workshop.php,0,0,0
811,lang/pl/admin.php,0,0,0
812,lang/pl/algebra.php,0,0,0
813,lang/pl/assignment.php,0,0,0
814,lang/pl/attendance.php,0,0,0
815,lang/pl/auth.php,0,0,0
816,lang/pl/calendar.php,0,0,0
817,lang/pl/censor.php,0,0,0
818,lang/pl/chat.php,0,0,0
819,lang/pl/choice.php,0,0,0
820,lang/pl/countries.php,0,0,0
821,lang/pl/dialogue.php,0,0,0
822,lang/pl/docs/files.php,0,0,0
823,lang/pl/editor.php,0,0,0
824,lang/pl/error.php,0,0,0
825,lang/pl/exercise.php,0,0,0
826,lang/pl/forum.php,0,0,0
827,lang/pl/glossary.php,0,0,0
828,lang/pl/journal.php,0,0,0
829,lang/pl/label.php,0,0,0
830,lang/pl/lesson.php,0,0,0
831,lang/pl/mediaplugin.php,0,0,0
832,lang/pl/moodle.php,0,0,0
833,lang/pl/multilang.php,0,0,0
834,lang/pl/pix.php,0,0,0
835,lang/pl/quiz.php,0,0,0
836,lang/pl/resource.php,0,0,0
837,lang/pl/survey.php,0,0,0
838,lang/pl/tex.php,0,0,0
839,lang/pl/webquest.php,0,0,0
840,lang/pl/workshop.php,0,0,0
841,lang/pt/admin.php,0,0,0
842,lang/pt/algebra.php,0,0,0
843,lang/pt/assignment.php,0,0,0
844,lang/pt/attendance.php,0,0,0
845,lang/pt/auth.php,0,0,0
846,lang/pt/block_course_summary.php,0,0,0
847,lang/pt/block_online_users.php,0,0,0
848,lang/pt/block_social_activities.php,0,0,0
849,lang/pt_br/admin.php,0,0,0
850,lang/pt_br/algebra.php,0,0,0
851,lang/pt_br/assignment.php,0,0,0
852,lang/pt_br/attendance.php,0,0,0
853,lang/pt_br/auth.php,0,0,0
854,lang/pt_br/block_course_summary.php,0,0,0
855,lang/pt_br/block_online_users.php,0,0,0
856,lang/pt_br/block_social_activities.php,0,0,0
857,lang/pt_br/calendar.php,0,0,0
858,lang/pt_br/censor.php,0,0,0
859,lang/pt_br/chat.php,0,0,0
860,lang/pt_br/choice.php,0,0,0
861,lang/pt_br/countries.php,0,0,0
862,lang/pt_br/editor.php,0,0,0
863,lang/pt_br/error.php,0,0,0
864,lang/pt_br/forum.php,0,0,0
865,lang/pt_br/glossary.php,0,0,0
866,lang/pt_br/journal.php,0,0,0
867,lang/pt_br/label.php,0,0,0
868,lang/pt_br/mediaplugin.php,0,0,0
869,lang/pt_br/moodle.php,0,0,0
870,lang/pt_br/multilang.php,0,0,0
871,lang/pt_br/pix.php,0,0,0
872,lang/pt_br/quiz.php,0,0,0
873,lang/pt_br/resource.php,0,0,0
874,lang/pt_br/survey.php,0,0,0
875,lang/pt_br/tex.php,0,0,0
876,lang/pt_br/webquest.php,0,0,0
877,lang/pt_br/workshop.php,0,0,0
878,lang/pt/calendar.php,0,0,0
879,lang/pt/censor.php,0,0,0
880,lang/pt/chat.php,0,0,0
881,lang/pt/choice.php,0,0,0
882,lang/pt/countries.php,0,0,0
883,lang/pt/dialogue.php,0,0,0
884,lang/pt/editor.php,0,0,0
885,lang/pt/error.php,0,0,0
886,lang/pt/exercise.php,0,0,0
887,lang/pt/forum.php,0,0,0
888,lang/pt/glossary.php,0,0,0
889,lang/pt/journal.php,0,0,0
890,lang/pt/label.php,0,0,0
891,lang/pt/lesson.php,0,0,0
892,lang/pt/mediaplugin.php,0,0,0
893,lang/pt/moodle.php,0,0,0
894,lang/pt/multilang.php,0,0,0
895,lang/pt/pix.php,0,0,0
896,lang/pt/quiz.php,0,0,0
897,lang/pt/resource.php,0,0,0
898,lang/pt/survey.php,0,0,0
899,lang/pt/tex.php,0,0,0
900,lang/pt/webquest.php,0,0,0
901,lang/pt/workshop.php,0,0,0
902,lang/ro/assignment.php,0,0,0
903,lang/ro/auth.php,0,0,0
904,lang/ro/choice.php,0,0,0
905,lang/ro/forum.php,0,0,0
906,lang/ro/journal.php,0,0,0
907,lang/ro/moodle.php,0,0,0
908,lang/ro/quiz.php,0,0,0
909,lang/ro/resource.php,0,0,0
910,lang/ro/survey.php,0,0,0
911,lang/ru/assignment.php,0,0,0
912,lang/ru/auth.php,0,0,0
913,lang/ru/chat.php,0,0,0
914,lang/ru/choice.php,0,0,0
915,lang/ru/docs/files.php,0,0,0
916,lang/ru/forum.php,0,0,0
917,lang/ru/journal.php,0,0,0
918,lang/ru/moodle.php,0,0,0
919,lang/ru/quiz.php,0,0,0
920,lang/ru/resource.php,0,0,0
921,lang/ru/survey.php,0,0,0
922,lang/sk/assignment.php,0,0,0
923,lang/sk/auth.php,0,0,0
924,lang/sk/chat.php,0,0,0
925,lang/sk/choice.php,0,0,0
926,lang/sk/forum.php,0,0,0
927,lang/sk/journal.php,0,0,0
928,lang/sk/moodle.php,0,0,0
929,lang/sk/quiz.php,0,0,0
930,lang/sk/resource.php,0,0,0
931,lang/sk/survey.php,0,0,0
932,lang/sk/workshop.php,0,0,0
933,lang/sv/assignment.php,0,0,0
934,lang/sv/attendance.php,0,0,0
935,lang/sv/auth.php,0,0,0
936,lang/sv/chat.php,0,0,0
937,lang/sv/choice.php,0,0,0
938,lang/sv/countries.php,0,0,0
939,lang/sv/dialogue.php,0,0,0
940,lang/sv/docs/files.php,0,0,0
941,lang/sv/editor.php,0,0,0
942,lang/sv/exercise.php,0,0,0
943,lang/sv/forum.php,0,0,0
944,lang/sv/glossary.php,0,0,0
945,lang/sv/journal.php,0,0,0
946,lang/sv/label.php,0,0,0
947,lang/sv/moodle.php,0,0,0
948,lang/sv/quiz.php,0,0,0
949,lang/sv/resource.php,0,0,0
950,lang/sv/survey.php,0,0,0
951,lang/sv/webquest.php,0,0,0
952,lang/sv/workshop.php,0,0,0
953,lang/th/admin.php,0,0,0
954,lang/th/algebra.php,0,0,0
955,lang/th/assignment.php,0,0,0
956,lang/th/attendance.php,0,0,0
957,lang/th/auth.php,0,0,0
958,lang/th/censor.php,0,0,0
959,lang/th/chat.php,0,0,0
960,lang/th/choice.php,0,0,0
961,lang/th/countries.php,0,0,0
962,lang/th/dialogue.php,0,0,0
963,lang/th/editor.php,0,0,0
964,lang/th/error.php,0,0,0
965,lang/th/exercise.php,0,0,0
966,lang/th/forum.php,0,0,0
967,lang/th/glossary.php,0,0,0
968,lang/th/journal.php,0,0,0
969,lang/th/label.php,0,0,0
970,lang/th/lesson.php,0,0,0
971,lang/th/mediaplugin.php,0,0,0
972,lang/th/moodle.php,0,0,0
973,lang/th/multilang.php,0,0,0
974,lang/th/pix.php,0,0,0
975,lang/th/quiz.php,0,0,0
976,lang/th/resource.php,0,0,0
977,lang/th/survey.php,0,0,0
978,lang/th/tex.php,0,0,0
979,lang/th/webquest.php,0,0,0
980,lang/th/workshop.php,0,0,0
981,lang/tr/assignment.php,0,0,0
982,lang/tr/auth.php,0,0,0
983,lang/tr/choice.php,0,0,0
984,lang/tr/forum.php,0,0,0
985,lang/tr/journal.php,0,0,0
986,lang/tr/moodle.php,0,0,0
987,lang/tr/quiz.php,0,0,0
988,lang/tr/resource.php,0,0,0
989,lang/tr/survey.php,0,0,0
990,lang/zh_cn/admin.php,0,0,0
991,lang/zh_cn/algebra.php,0,0,0
992,lang/zh_cn/assignment.php,0,0,0
993,lang/zh_cn/attendance.php,0,0,0
994,lang/zh_cn/auth.php,0,0,0
995,lang/zh_cn/censor.php,0,0,0
996,lang/zh_cn/chat.php,0,0,0
997,lang/zh_cn/choice.php,0,0,0
998,lang/zh_cn/countries.php,0,0,0
999,lang/zh_cn/dialogue.php,0,0,0
1000,lang/zh_cn/editor.php,0,0,0
1001,lang/zh_cn/error.php,0,0,0
1002,lang/zh_cn/exercise.php,0,0,0
1003,lang/zh_cn/forum.php,0,0,0
1004,lang/zh_cn/glossary.php,0,0,0
1005,lang/zh_cn/journal.php,0,0,0
1006,lang/zh_cn/label.php,0,0,0
1007,lang/zh_cn/lesson.php,0,0,0
1008,lang/zh_cn/mediaplugin.php,0,0,0
1009,lang/zh_cn/moodle.php,0,0,0
1010,lang/zh_cn/multilang.php,0,0,0
1011,lang/zh_cn/pix.php,0,0,0
1012,lang/zh_cn/quiz.php,0,0,0
1013,lang/zh_cn/resource.php,0,0,0
1014,lang/zh_cn/survey.php,0,0,0
1015,lang/zh_cn/tex.php,0,0,0
1016,lang/zh_cn/webquest.php,0,0,0
1017,lang/zh_cn/workshop.php,0,0,0
1018,lang/zh_tw/assignment.php,0,0,0
1019,lang/zh_tw/auth.php,0,0,0
1020,lang/zh_tw/choice.php,0,0,0
1021,lang/zh_tw/docs/files.php,0,0,0
1022,lang/zh_tw/forum.php,0,0,0
1023,lang/zh_tw/journal.php,0,0,0
1024,lang/zh_tw/moodle.php,0,0,0
1025,lang/zh_tw/quiz.php,0,0,0
1026,lang/zh_tw/resource.php,0,0,0
1027,lang/zh_tw/survey.php,0,0,0
1028,lang/zh_tw_utf8/admin.php,0,0,0
1029,lang/zh_tw_utf8/algebra.php,0,0,0
1030,lang/zh_tw_utf8/assignment.php,0,0,0
1031,lang/zh_tw_utf8/attendance.php,0,0,0
1032,lang/zh_tw_utf8/auth.php,0,0,0
1033,lang/zh_tw_utf8/block_course_summary.php,0,0,0
1034,lang/zh_tw_utf8/block_online_users.php,0,0,0
1035,lang/zh_tw_utf8/block_social_activities.php,0,0,0
1036,lang/zh_tw_utf8/calendar.php,0,0,0
1037,lang/zh_tw_utf8/censor.php,0,0,0
1038,lang/zh_tw_utf8/chat.php,0,0,0
1039,lang/zh_tw_utf8/choice.php,0,0,0
1040,lang/zh_tw_utf8/countries.php,0,0,0
1041,lang/zh_tw_utf8/dialogue.php,0,0,0
1042,lang/zh_tw_utf8/editor.php,0,0,0
1043,lang/zh_tw_utf8/error.php,0,0,0
1044,lang/zh_tw_utf8/exercise.php,0,0,0
1045,lang/zh_tw_utf8/forum.php,0,0,0
1046,lang/zh_tw_utf8/glossary.php,0,0,0
1047,lang/zh_tw_utf8/journal.php,0,0,0
1048,lang/zh_tw_utf8/label.php,0,0,0
1049,lang/zh_tw_utf8/lesson.php,0,0,0
1050,lang/zh_tw_utf8/mediaplugin.php,0,0,0
1051,lang/zh_tw_utf8/moodle.php,0,0,0
1052,lang/zh_tw_utf8/multilang.php,0,0,0
1053,lang/zh_tw_utf8/pix.php,0,0,0
1054,lang/zh_tw_utf8/quiz.php,0,0,0
1055,lang/zh_tw_utf8/resource.php,0,0,0
1056,lang/zh_tw_utf8/scorm.php,0,0,0
1057,lang/zh_tw_utf8/survey.php,0,0,0
1058,lang/zh_tw_utf8/tex.php,0,0,0
1059,lang/zh_tw_utf8/webquest.php,0,0,0
1060,lang/zh_tw_utf8/workshop.php,0,0,0
1061,lib/blocklib.php,0,0,0
1062,lib/compatible.php,0,0,0
1063,lib/datalib.php,0,0,1
1064,lib/db/mysql.php,0,0,0
1065,lib/db/oci8po.php,0,0,0
1066,lib/db/postgres7.php,0,0,0
1067,lib/db/schema.php,0,0,0
1068,lib/defaults.php,0,0,0
1069,lib/editor/coursefiles.php,0,0,0
1070,lib/editor/courseimages.php,0,0,0
1071,lib/editor/htmlarea_bak.php,0,0,0
1072,lib/editor/htmlarea.php,0,0,0
1073,lib/editor/lang/bak_en.php,0,0,0
1074,lib/editor/lang/en.php,0,0,0
1075,lib/editor/popups/dlg_ins_char.php,0,0,0
1076,lib/editor/popups/dlg_ins_smile.php,0,0,0
1077,lib/editor/popups/fullscreen.php,0,0,0
1078,lib/editor/popups/insert_image.php,0,0,0
1079,lib/editor/popups/insert_image_std.php,0,0,0
1080,lib/editor/popups/insert_table.php,0,0,0
1081,lib/editor/popups/link.php,0,0,0
1082,lib/editor/popups/link_std.php,0,0,0
1083,lib/editor/popups/preview.php,0,0,0
1084,lib/editor/popups/select_color.php,0,0,0
1085,lib/gdlib.php,0,0,0
1086,lib/graphlib.php,0,0,1
1087,lib/html2text.php,0,0,0
1088,lib/javascript.php,0,0,0
1089,lib/languages.php,0,0,0
1090,lib/moodlelib.php,0,0,1
1091,lib/session-test.php,0,0,0
1092,lib/setup.php,1,0,0
1093,lib/weblib.php,0,0,1
1094,lib/wiki.php,0,0,0
1095,login/change_password.php,0,0,0
1096,login/confirm.php,0,0,0
1097,login/forgot_password.php,0,0,0
1098,login/index.php,0,0,0
1099,login/logout.php,0,0,0
1100,login/signup.php,0,0,0
1101,mod/assignment/backuplib.php,0,0,0
1102,mod/assignment/db/mysql.php,0,0,0
1103,mod/assignment/db/oci8po.php,0,0,0
1104,mod/assignment/db/postgres7.php,0,0,0
1105,mod/assignment/index.php,0,0,0
1106,mod/assignment/lib.php,0,0,0
1107,mod/assignment/restorelib.php,0,0,0
1108,mod/assignment/submissions.php,0,0,0
1109,mod/assignment/upload.php,0,0,0
1110,mod/assignment/version.php,0,0,0
1111,mod/assignment/view.php,0,0,0
1112,mod/attendance/add.php,0,0,0
1113,mod/attendance/backuplib.php,0,0,0
1114,mod/attendance/db/mysql.php,0,0,0
1115,mod/attendance/db/oci8po.php,0,0,0
1116,mod/attendance/db/postgres7.php,0,0,0
1117,mod/attendance/db/schema.php,0,0,0
1118,mod/attendance/index.php,0,0,0
1119,mod/attendance/lib.php,0,0,0
1120,mod/attendance/restorelib.php,0,0,0
1121,mod/attendance/teacheredit.php,0,0,0
1122,mod/attendance/version.php,0,0,0
1123,mod/attendance/viewall.php,0,0,0
1124,mod/attendance/view.php,0,0,0
1125,mod/attendance/viewweek.php,0,0,0
1126,mod/chat/backuplib.php,0,0,0
1127,mod/chat/db/mysql.php,0,0,0
1128,mod/chat/db/oci8po.php,0,0,0
1129,mod/chat/db/postgres7.php,0,0,0
1130,mod/chat/drawboard.php,0,0,0
1131,mod/chat/empty.php,0,0,0
1132,mod/chat/gui_header/chatinput.php,0,0,0
1133,mod/chat/gui_header/chatmsg.php,0,0,0
1134,mod/chat/gui_header/index.php,0,0,0
1135,mod/chat/gui_header_js/chatinput.php,0,0,0
1136,mod/chat/gui_header_js/chatmsg.php,0,0,0
1137,mod/chat/gui_header_js/index.php,0,0,0
1138,mod/chat/gui_header_js/jsupdate.php,0,0,0
1139,mod/chat/gui_push_js/chatinput.php,0,0,0
1140,mod/chat/gui_push_js/chatmsg.php,0,0,0
1141,mod/chat/gui_push_js/index.php,0,0,0
1142,mod/chat/gui_sockets/arscd.php,0,0,0
1143,mod/chat/gui_sockets/chatinput.php,0,0,0
1144,mod/chat/gui_sockets/index.php,0,0,0
1145,mod/chat/gui_text/index.php,0,0,0
1146,mod/chat/index.php,0,0,0
1147,mod/chat/insert.php,0,0,0
1148,mod/chat/lib.php,0,0,0
1149,mod/chat/report.php,0,0,0
1150,mod/chat/restorelib.php,0,0,0
1151,mod/chat/users.php,0,0,0
1152,mod/chat/version.php,0,0,0
1153,mod/chat/view.php,0,0,0
1154,mod/choice/backuplib.php,0,0,0
1155,mod/choice/db/mysql.php,0,0,0
1156,mod/choice/db/oci8po.php,0,0,0
1157,mod/choice/db/postgres7.php,0,0,0
1158,mod/choice/index.php,0,0,0
1159,mod/choice/lib.php,0,0,0
1160,mod/choice/report.php,0,0,0
1161,mod/choice/restorelib.php,0,0,0
1162,mod/choice/version.php,0,0,0
1163,mod/choice/view.php,0,0,0
1164,mod/dialogue/backuplib.php,0,0,0
1165,mod/dialogue/db/mysql.php,0,0,0
1166,mod/dialogue/db/postgres7.php,0,0,0
1167,mod/dialogue/dialogues.php,0,0,0
1168,mod/dialogue/index.php,0,0,0
1169,mod/dialogue/lib.php,0,0,1
1170,mod/dialogue/restorelib.php,0,0,0
1171,mod/dialogue/version.php,0,0,0
1172,mod/dialogue/view.php,0,0,0
1173,mod/exercise/assessments.php,0,0,0
1174,mod/exercise/backuplib.php,0,0,0
1175,mod/exercise/db/mysql.php,0,0,0
1176,mod/exercise/db/postgres7.php,0,0,0
1177,mod/exercise/index.php,0,0,0
1178,mod/exercise/lib.php,0,0,1
1179,mod/exercise/restorelib.php,0,0,0
1180,mod/exercise/submissions.php,0,0,0
1181,mod/exercise/upload.php,0,0,0
1182,mod/exercise/version.php,0,0,0
1183,mod/exercise/view.php,0,0,0
1184,mod/forum/backuplib.php,0,0,0
1185,mod/forum/db/mysql.php,0,0,0
1186,mod/forum/db/oci8po.php,0,0,0
1187,mod/forum/db/postgres7.php,0,0,0
1188,mod/forum/delete.php,0,0,0
1189,mod/forum/discuss.php,0,0,0
1190,mod/forum/index.php,0,0,0
1191,mod/forum/lib.php,0,0,1
1192,mod/forum/post.php,1,0,0
1193,mod/forum/rate.php,0,0,0
1194,mod/forum/report.php,0,0,0
1195,mod/forum/restorelib.php,0,0,0
1196,mod/forum/rsslib.php,0,0,0
1197,mod/forum/search.php,0,0,0
1198,mod/forum/subscribe.php,0,0,0
1199,mod/forum/subscribers.php,0,0,0
1200,mod/forum/version.php,0,0,0
1201,mod/forum/view.php,0,0,0
1202,mod/glossary/approve.php,0,0,0
1203,mod/glossary/backuplib.php,0,0,0
1204,mod/glossary/comment.php,0,0,0
1205,mod/glossary/comments.php,0,0,0
1206,mod/glossary/db/mysql.php,0,0,0
1207,mod/glossary/db/oci8po.php,0,0,0
1208,mod/glossary/db/postgres7.php,0,0,0
1209,mod/glossary/deleteentry.php,0,0,0
1210,mod/glossary/editcategories.php,0,0,0
1211,mod/glossary/edit.php,0,0,0
1212,mod/glossary/exportentry.php,0,0,0
1213,mod/glossary/export.php,0,0,0
1214,mod/glossary/filter.php,0,0,0
1215,mod/glossary/formats/1.php,0,0,0
1216,mod/glossary/formats/2.php,0,0,0
1217,mod/glossary/formats/3.php,0,0,0
1218,mod/glossary/formats/4.php,0,0,0
1219,mod/glossary/formats/5.php,0,0,0
1220,mod/glossary/formats/6.php,0,0,0
1221,mod/glossary/formats.php,0,0,0
1222,mod/glossary/import.php,0,0,0
1223,mod/glossary/index.php,0,0,0
1224,mod/glossary/lib.php,0,0,1
1225,mod/glossary/print.php,0,0,0
1226,mod/glossary/rate.php,0,0,0
1227,mod/glossary/report.php,0,0,0
1228,mod/glossary/restorelib.php,0,0,0
1229,mod/glossary/rsslib.php,0,0,0
1230,mod/glossary/showentry.php,0,0,0
1231,mod/glossary/sql.php,1,0,0
1232,mod/glossary/version.php,0,0,0
1233,mod/glossary/view.php,0,0,0
1234,mod/journal/backuplib.php,0,0,0
1235,mod/journal/db/mysql.php,0,0,0
1236,mod/journal/db/oci8po.php,0,0,0
1237,mod/journal/db/postgres7.php,0,0,0
1238,mod/journal/edit.php,0,0,0
1239,mod/journal/index.php,0,0,0
1240,mod/journal/lib.php,0,0,0
1241,mod/journal/report.php,0,0,0
1242,mod/journal/restorelib.php,0,0,0
1243,mod/journal/version.php,0,0,0
1244,mod/journal/view.php,0,0,0
1245,mod/label/backuplib.php,0,0,0
1246,mod/label/db/mysql.php,0,0,0
1247,mod/label/db/postgres7.php,0,0,0
1248,mod/label/index.php,0,0,0
1249,mod/label/lib.php,0,0,0
1250,mod/label/restorelib.php,0,0,0
1251,mod/label/version.php,0,0,0
1252,mod/label/view.php,0,0,0
1253,mod/lesson/backuplib.php,0,0,0
1254,mod/lesson/db/mysql.php,0,0,0
1255,mod/lesson/db/postgres7.php,0,0,0
1256,mod/lesson/format.php,0,0,0
1257,mod/lesson/import.php,0,0,0
1258,mod/lesson/index.php,0,0,0
1259,mod/lesson/lesson.php,0,0,1
1260,mod/lesson/lib.php,0,0,0
1261,mod/lesson/restorelib.php,0,0,0
1262,mod/lesson/version.php,0,0,0
1263,mod/lesson/view.php,1,0,0
1264,mod/quiz/attempt.php,0,0,0
1265,mod/quiz/backuplib.php,0,0,0
1266,mod/quiz/category.php,0,0,0
1267,mod/quiz/db/mysql.php,0,0,0
1268,mod/quiz/db/oci8po.php,0,0,0
1269,mod/quiz/db/postgres7.php,0,0,0
1270,mod/quiz/editmultianswer.php,0,0,0
1271,mod/quiz/edit.php,0,0,0
1272,mod/quiz/format/aiken/format.php,0,0,0
1273,mod/quiz/format/aon/format.php,0,0,0
1274,mod/quiz/format/blackboard/format.php,0,0,0
1275,mod/quiz/format/coursetestmanager/format.php,0,0,0
1276,mod/quiz/format/gift/format.php,0,0,0
1277,mod/quiz/format/missingword/format.php,0,0,0
1278,mod/quiz/format/multianswer/format.php,0,0,0
1279,mod/quiz/format.php,0,0,0
1280,mod/quiz/format/qti/format.php,0,0,0
1281,mod/quiz/format/webct/format.php,0,0,0
1282,mod/quiz/import.php,0,0,0
1283,mod/quiz/index.php,0,0,0
1284,mod/quiz/jsclock.php,0,0,0
1285,mod/quiz/lib.php,0,0,1
1286,mod/quiz/multiple.php,0,0,0
1287,mod/quiz/question.php,0,0,0
1288,mod/quiz/quizfile.php,0,0,0
1289,mod/quiz/report/default.php,0,0,0
1290,mod/quiz/report/fullstat/report.php,0,0,1
1291,mod/quiz/report/overview/report.php,1,0,0
1292,mod/quiz/report.php,0,0,0
1293,mod/quiz/report/regrade/report.php,0,0,0
1294,mod/quiz/report/simplestat/report.php,0,0,0
1295,mod/quiz/restorelib.php,0,0,1
1296,mod/quiz/review.php,0,0,0
1297,mod/quiz/version.php,0,0,0
1298,mod/quiz/view.php,0,0,0
1299,mod/resource/backuplib.php,0,0,0
1300,mod/resource/coursefiles.php,0,0,0
1301,mod/resource/db/mysql.php,0,0,0
1302,mod/resource/db/oci8po.php,0,0,0
1303,mod/resource/db/postgres7.php,0,0,0
1304,mod/resource/details.php,0,0,0
1305,mod/resource/fetch.php,0,0,0
1306,mod/resource/filter.php,0,0,0
1307,mod/resource/index.php,0,0,0
1308,mod/resource/lib.php,0,0,0
1309,mod/resource/restorelib.php,0,0,0
1310,mod/resource/version.php,0,0,0
1311,mod/resource/view.php,0,0,0
1312,mod/scorm/api1_2.php,0,0,0
1313,mod/scorm/cmi.php,0,0,0
1314,mod/scorm/coursefiles.php,0,0,0
1315,mod/scorm/db/mysql.php,0,0,0
1316,mod/scorm/db/postgres7.php,0,0,0
1317,mod/scorm/details.php,0,0,0
1318,mod/scorm/index.php,0,0,0
1319,mod/scorm/lib.php,0,0,0
1320,mod/scorm/playscorm.php,0,0,0
1321,mod/scorm/report.php,0,0,0
1322,mod/scorm/scormAPI.php,0,0,0
1323,mod/scorm/version.php,0,0,0
1324,mod/scorm/view.php,0,0,0
1325,mod/survey/backuplib.php,0,0,0
1326,mod/survey/db/mysql.php,0,0,0
1327,mod/survey/db/oci8po.php,0,0,0
1328,mod/survey/db/postgres7.php,0,0,0
1329,mod/survey/details.php,0,0,0
1330,mod/survey/download.php,0,0,0
1331,mod/survey/graph.php,0,0,0
1332,mod/survey/index.php,0,0,0
1333,mod/survey/lib.php,0,0,0
1334,mod/survey/report.php,0,0,0
1335,mod/survey/restorelib.php,0,0,0
1336,mod/survey/save.php,0,0,0
1337,mod/survey/version.php,0,0,0
1338,mod/survey/view.php,0,0,0
1339,mod/workshop/assessments.php,0,0,0
1340,mod/workshop/backuplib.php,0,0,0
1341,mod/workshop/db/mysql.php,0,0,0
1342,mod/workshop/db/oci8po.php,0,0,0
1343,mod/workshop/db/postgres7.php,0,0,0
1344,mod/workshop/index.php,0,0,0
1345,mod/workshop/lib.php,0,0,1
1346,mod/workshop/restorelib.php,0,0,0
1347,mod/workshop/submissions.php,0,0,1
1348,mod/workshop/upload.php,0,0,0
1349,mod/workshop/version.php,0,0,0
1350,mod/workshop/view.php,0,0,0
1351,rss/file.php,0,0,0
1352,rss/rsslib.php,0,0,0
1353,theme/brightretro/config.php,0,0,0
1354,theme/brightretro/styles.php,0,0,0
1355,theme/cordoroyblue/config.php,0,0,0
1356,theme/cordoroyblue/styles.php,0,0,0
1357,theme/cornflower/config.php,0,0,0
1358,theme/cornflower/styles.php,0,0,0
1359,theme/formal_white/config.php,0,0,0
1360,theme/formal_white/styles.php,0,0,0
1361,theme/garden/config.php,0,0,0
1362,theme/garden/styles.php,0,0,0
1363,theme/index.php,0,0,0
1364,theme/metal/config.php,0,0,0
1365,theme/metal/styles.php,0,0,0
1366,theme/oceanblue/config.php,0,0,0
