,nomefile,Y_IDEAL,Y_REAL,Y_PRED
649,mod/forum/subscribers.php,0,0,1
650,mod/forum/user.php,0,0,1
651,mod/forum/version.php,0,0,1
652,mod/forum/view.php,0,0,1
653,mod/glossary/approve.php,0,0,1
654,mod/glossary/backuplib.php,0,0,1
655,mod/glossary/comment.php,0,0,1
656,mod/glossary/comments.php,0,0,1
657,mod/glossary/db/migrate2utf8.php,0,0,1
658,mod/glossary/db/mysql.php,0,0,1
659,mod/glossary/db/oci8po.php,0,0,1
660,mod/glossary/db/postgres7.php,0,0,1
661,mod/glossary/deleteentry.php,0,0,1
662,mod/glossary/editcategories.php,0,0,1
663,mod/glossary/edit.php,0,0,1
664,mod/glossary/exportentry.php,0,0,1
665,mod/glossary/exportfile.php,0,0,1
666,mod/glossary/export.php,0,0,1
667,mod/glossary/filter.php,0,0,1
668,mod/glossary/formats/continuous/continuous_format.php,0,0,1
669,mod/glossary/formats/dictionary/dictionary_format.php,0,0,1
670,mod/glossary/formats/encyclopedia/encyclopedia_format.php,0,0,1
671,mod/glossary/formats/entrylist/entrylist_format.php,0,0,1
672,mod/glossary/formats/faq/faq_format.php,0,0,1
673,mod/glossary/formats/fullwithauthor/fullwithauthor_format.php,0,0,1
674,mod/glossary/formats/fullwithoutauthor/fullwithoutauthor_format.php,0,0,1
675,mod/glossary/formats.php,0,0,1
676,mod/glossary/formats/TEMPLATE/TEMPLATE_format.php,0,0,1
677,mod/glossary/import.php,0,0,1
678,mod/glossary/index.php,0,0,1
679,mod/glossary/lib.php,0,0,0
680,mod/glossary/print.php,0,0,1
681,mod/glossary/rate.php,0,0,1
682,mod/glossary/report.php,0,0,1
683,mod/glossary/restorelib.php,0,0,1
684,mod/glossary/rsslib.php,0,0,1
685,mod/glossary/showentry.php,0,0,1
686,mod/glossary/sql.php,0,0,1
687,mod/glossary/version.php,0,0,1
688,mod/glossary/view.php,0,0,1
689,mod/hotpot/attempt.php,0,0,1
690,mod/hotpot/backuplib.php,0,0,1
691,mod/hotpot/db/migrate2utf8.php,0,0,1
692,mod/hotpot/db/mysql.php,0,0,1
693,mod/hotpot/db/postgres7.php,0,0,1
694,mod/hotpot/db/update_to_v2.php,0,0,0
695,mod/hotpot/defaults.php,0,0,1
696,mod/hotpot/index.php,0,0,1
697,mod/hotpot/lib.php,0,0,0
698,mod/hotpot/report/click/report.php,0,0,1
699,mod/hotpot/report/default.php,0,0,1
700,mod/hotpot/report/fullstat/report.php,0,0,1
701,mod/hotpot/report/overview/report.php,0,0,1
702,mod/hotpot/report.php,0,0,1
703,mod/hotpot/report/simplestat/report.php,0,0,1
704,mod/hotpot/restorelib.php,0,0,1
705,mod/hotpot/review.php,0,0,1
706,mod/hotpot/show.php,0,0,1
707,mod/hotpot/template/default.php,0,0,1
708,mod/hotpot/template/v6.php,0,0,0
709,mod/hotpot/version.php,0,0,1
710,mod/hotpot/view.php,0,0,1
711,mod/journal/backuplib.php,0,0,1
712,mod/journal/db/migrate2utf8.php,0,0,1
713,mod/journal/db/mysql.php,0,0,1
714,mod/journal/db/oci8po.php,0,0,1
715,mod/journal/db/postgres7.php,0,0,1
716,mod/journal/defaults.php,0,0,1
717,mod/journal/edit.php,0,0,1
718,mod/journal/index.php,0,0,1
719,mod/journal/lib.php,0,0,1
720,mod/journal/report.php,0,0,1
721,mod/journal/restorelib.php,0,0,1
722,mod/journal/version.php,0,0,1
723,mod/journal/view.php,0,0,1
724,mod/label/backuplib.php,0,0,1
725,mod/label/db/migrate2utf8.php,0,0,1
726,mod/label/db/mysql.php,0,0,1
727,mod/label/db/postgres7.php,0,0,1
728,mod/label/index.php,0,0,1
729,mod/label/lib.php,0,0,1
730,mod/label/restorelib.php,0,0,1
731,mod/label/version.php,0,0,1
732,mod/label/view.php,0,0,1
733,mod/lams/constants.php,0,0,1
734,mod/lams/db/migrate2utf8.php,0,0,1
735,mod/lams/db/mysql.php,0,0,1
736,mod/lams/db/postgres7.php,0,0,1
737,mod/lams/index.php,0,0,1
738,mod/lams/lib.php,0,0,1
739,mod/lams/list.php,0,0,1
740,mod/lams/userinfo.php,1,0,1
741,mod/lams/version.php,0,0,1
742,mod/lams/view.php,0,0,1
743,mod/lesson/action/addbranchtable.php,0,0,1
744,mod/lesson/action/addcluster.php,0,0,1
745,mod/lesson/action/addendofbranch.php,0,0,1
746,mod/lesson/action/addendofcluster.php,0,0,1
747,mod/lesson/action/addpage.php,0,0,1
748,mod/lesson/action/confirmdelete.php,0,0,1
749,mod/lesson/action/continue.php,0,0,1
750,mod/lesson/action/delete.php,0,0,1
751,mod/lesson/action/editpage.php,0,0,1
752,mod/lesson/action/insertpage.php,0,0,1
753,mod/lesson/action/moveit.php,0,0,1
754,mod/lesson/action/move.php,0,0,1
755,mod/lesson/action/updatepage.php,0,0,1
756,mod/lesson/backuplib.php,0,0,1
757,mod/lesson/db/migrate2utf8.php,0,0,1
758,mod/lesson/db/mysql.php,0,0,1
759,mod/lesson/db/postgres7.php,0,0,1
760,mod/lesson/format.php,0,0,1
761,mod/lesson/import.php,0,0,1
762,mod/lesson/importppt.php,0,0,1
763,mod/lesson/index.php,0,0,1
764,mod/lesson/lesson.php,0,0,1
765,mod/lesson/lib.php,0,0,1
766,mod/lesson/locallib.php,0,0,1
767,mod/lesson/mediafile.php,0,0,1
768,mod/lesson/reformat.php,0,0,1
769,mod/lesson/report.php,0,0,1
770,mod/lesson/restorelib.php,0,0,1
771,mod/lesson/styles.php,0,0,1
772,mod/lesson/tabs.php,0,0,1
773,mod/lesson/version.php,0,0,1
774,mod/lesson/view.php,1,0,0
775,mod/quiz/attempt_close_js.php,0,0,1
776,mod/quiz/attempt.php,0,0,1
777,mod/quiz/backuplib.php,0,0,1
778,mod/quiz/comment.php,0,0,1
779,mod/quiz/db/migrate2utf8.php,0,0,1
780,mod/quiz/db/mysql.php,0,0,1
781,mod/quiz/db/postgres7.php,0,0,1
782,mod/quiz/defaults.php,0,0,1
783,mod/quiz/editlib.php,0,0,1
784,mod/quiz/edit.php,0,0,1
785,mod/quiz/index.php,0,0,1
786,mod/quiz/jsclock.php,0,0,1
787,mod/quiz/jstimer.php,0,0,1
788,mod/quiz/lib.php,0,0,1
789,mod/quiz/locallib.php,0,0,1
790,mod/quiz/pagelib.php,0,0,1
791,mod/quiz/protect_js.php,0,0,1
792,mod/quiz/quizfile.php,0,0,1
793,mod/quiz/report/analysis/report.php,0,0,1
794,mod/quiz/report/default.php,0,0,1
795,mod/quiz/report/grading/report.php,0,0,1
796,mod/quiz/report/overview/report.php,1,0,1
797,mod/quiz/report.php,0,0,1
798,mod/quiz/report/regrade/report.php,0,0,1
799,mod/quiz/restorelib.php,0,0,1
800,mod/quiz/restorelibpre15.php,0,0,0
801,mod/quiz/review.php,0,0,1
802,mod/quiz/reviewquestion.php,0,0,1
803,mod/quiz/styles.php,0,0,1
804,mod/quiz/tabs.php,0,0,1
805,mod/quiz/version.php,0,0,1
806,mod/quiz/view_js.php,0,0,1
807,mod/quiz/view.php,0,0,1
808,mod/resource/backuplib.php,0,0,1
809,mod/resource/db/migrate2utf8.php,0,0,1
810,mod/resource/db/mysql.php,0,0,1
811,mod/resource/db/oci8po.php,0,0,1
812,mod/resource/db/postgres7.php,0,0,1
813,mod/resource/fetch.php,0,0,1
814,mod/resource/filter.php,0,0,1
815,mod/resource/index.php,0,0,1
816,mod/resource/lib.php,0,0,1
817,mod/resource/restorelib.php,0,0,1
818,mod/resource/type/directory/resource.class.php,0,0,1
819,mod/resource/type/file/localfile.php,0,0,1
820,mod/resource/type/file/localpath.php,0,0,1
821,mod/resource/type/file/resource.class.php,0,0,1
822,mod/resource/type/html/resource.class.php,0,0,1
823,mod/resource/type/ims/deploy.php,0,0,1
824,mod/resource/type/ims/finder.php,0,0,1
825,mod/resource/type/ims/javascript.php,0,0,1
826,mod/resource/type/ims/preview.php,0,0,1
827,mod/resource/type/ims/repository_config.php,0,0,1
828,mod/resource/type/ims/repository_deploy.php,0,0,1
829,mod/resource/type/ims/resource.class.php,0,0,1
830,mod/resource/type/repository/hive/makelink.php,0,0,1
831,mod/resource/type/repository/hive/openhive.php,0,0,1
832,mod/resource/type/repository/hive/openlitebrowse.php,0,0,1
833,mod/resource/type/repository/hive/openlitesearch.php,0,0,1
834,mod/resource/type/repository/resource.class.php,0,0,1
835,mod/resource/type/text/resource.class.php,0,0,1
836,mod/resource/version.php,0,0,1
837,mod/resource/view.php,0,0,1
838,mod/scorm/aicc.php,0,0,1
839,mod/scorm/api.php,0,0,1
840,mod/scorm/backuplib.php,0,0,1
841,mod/scorm/datamodel.php,0,0,1
842,mod/scorm/datamodels/aicc.js.php,0,0,1
843,mod/scorm/datamodels/scorm1_2.js.php,0,0,1
844,mod/scorm/datamodels/scorm1_3.js.php,0,0,1
845,mod/scorm/db/migrate2utf8.php,0,0,1
846,mod/scorm/db/mysql.php,0,0,1
847,mod/scorm/db/postgres7.php,0,0,1
848,mod/scorm/index.php,0,0,1
849,mod/scorm/lib.php,0,0,1
850,mod/scorm/loadSCO.php,0,0,1
851,mod/scorm/locallib.php,0,0,0
852,mod/scorm/player.php,0,0,1
853,mod/scorm/report.php,0,0,1
854,mod/scorm/restorelib.php,0,0,1
855,mod/scorm/styles.php,0,0,1
856,mod/scorm/validate.php,0,0,1
857,mod/scorm/version.php,0,0,1
858,mod/scorm/view.php,0,0,1
859,mod/survey/backuplib.php,0,0,1
860,mod/survey/db/migrate2utf8.php,0,0,1
861,mod/survey/db/mysql.php,0,0,1
862,mod/survey/db/oci8po.php,0,0,1
863,mod/survey/db/postgres7.php,0,0,1
864,mod/survey/details.php,0,0,1
865,mod/survey/download.php,0,0,1
866,mod/survey/graph.php,0,0,1
867,mod/survey/index.php,0,0,1
868,mod/survey/lib.php,0,0,1
869,mod/survey/report.php,0,0,1
870,mod/survey/restorelib.php,0,0,1
871,mod/survey/save.php,0,0,1
872,mod/survey/version.php,0,0,1
873,mod/survey/view.php,0,0,1
874,mod/wiki/admin.php,0,0,1
875,mod/wiki/backuplib.php,0,0,1
876,mod/wiki/db/migrate2utf8.php,0,0,1
877,mod/wiki/db/mysql.php,0,0,1
878,mod/wiki/db/postgres7.php,0,0,1
879,mod/wiki/ewiki/ewiki.php,0,0,0
880,mod/wiki/ewiki/fragments/auth.php,0,0,1
881,mod/wiki/ewiki/fragments/binary.php,0,0,1
882,mod/wiki/ewiki/fragments/funcs.inc,0,0,1
883,mod/wiki/ewiki/fragments/strip_wonderful_slashes.php,0,0,1
884,mod/wiki/ewiki/fragments/wiki_format.inc,0,0,1
885,mod/wiki/ewikimoodlelib.php,0,0,1
886,mod/wiki/ewiki/plugins/aview/backlinks.php,0,0,1
887,mod/wiki/ewiki/plugins/aview/downloads.php,0,0,1
888,mod/wiki/ewiki/plugins/email_protect.php,0,0,1
889,mod/wiki/ewiki/plugins/feature/imgresize_gd.php,0,0,1
890,mod/wiki/ewiki/plugins/init.php,0,0,1
891,mod/wiki/ewiki/plugins/jump.php,0,0,1
892,mod/wiki/ewiki/plugins/lib/mime_magic.php,0,0,1
893,mod/wiki/ewiki/plugins/markup/footnotes.php,0,0,1
894,mod/wiki/ewiki/plugins/moodle/diff.php,0,0,1
895,mod/wiki/ewiki/plugins/moodle/downloads.php,0,0,1
896,mod/wiki/ewiki/plugins/moodle/f_fixhtml.php,0,0,1
897,mod/wiki/ewiki/plugins/moodle/moodle_binary_store.php,0,0,1
898,mod/wiki/ewiki/plugins/moodle/moodle_highlight.php,0,0,1
899,mod/wiki/ewiki/plugins/moodle/moodle_rescue_html.php,0,0,1
900,mod/wiki/ewiki/plugins/moodle/moodle_wikidump.php,0,0,1
901,mod/wiki/ewiki/plugins/moodle/sitemap.php,0,0,1
902,mod/wiki/ewiki/plugins/moodle/wantedpages.php,0,0,1
903,mod/wiki/ewiki/plugins/notify.php,0,0,1
904,mod/wiki/ewiki/plugins/page/orphanedpages.php,0,0,1
905,mod/wiki/ewiki/plugins/page/pageindex.php,0,0,1
906,mod/wiki/ewiki/plugins/patchsaving.php,0,0,1
907,mod/wiki/ewiki/plugins/pluginloader.php,0,0,1
908,mod/wiki/ewiki/plugins/spages.php,0,0,1
909,mod/wiki/filter.php,0,0,1
910,mod/wiki/index.php,0,0,1
911,mod/wiki/lib.php,0,0,0
912,mod/wiki/restorelib.php,0,0,1
913,mod/wiki/test.php,0,0,1
914,mod/wiki/version.php,0,0,1
915,mod/wiki/view.php,1,0,1
916,mod/wiki/wiki_styles.php,0,0,1
917,mod/workshop/assessments.php,0,0,0
918,mod/workshop/assess.php,0,0,1
919,mod/workshop/backuplib.php,0,0,1
920,mod/workshop/db/migrate2utf8.php,0,0,1
921,mod/workshop/db/mysql.php,0,0,1
922,mod/workshop/db/oci8po.php,0,0,1
923,mod/workshop/db/postgres7.php,0,0,1
924,mod/workshop/index.php,0,0,1
925,mod/workshop/lib.php,0,0,0
926,mod/workshop/locallib.php,0,0,0
927,mod/workshop/restorelib.php,0,0,1
928,mod/workshop/styles.php,0,0,1
929,mod/workshop/submissions.php,0,0,1
930,mod/workshop/upload.php,0,0,1
931,mod/workshop/version.php,0,0,1
932,mod/workshop/viewassessment.php,0,0,1
933,mod/workshop/view.php,0,0,1
934,my/index.php,0,0,1
935,my/pagelib.php,0,0,1
936,pix/redirect.php,0,0,1
937,question/backuplib.php,0,0,1
938,question/category_class.php,0,0,1
939,question/category.php,0,0,1
940,question/editlib.php,0,0,1
941,question/edit.php,0,0,1
942,question/export.php,0,0,1
943,question/format/aiken/format.php,0,0,1
944,question/format/aon/format.php,0,0,1
945,question/format/blackboard_6/format.php,0,0,1
946,question/format/blackboard/format.php,0,0,1
947,question/format/coursetestmanager/format.php,0,0,1
948,question/format/examview/format.php,0,0,1
949,question/format/gift/format.php,0,0,1
950,question/format/hotpot/format.php,0,0,1
951,question/format/learnwise/format.php,0,0,1
952,question/format/missingword/format.php,0,0,1
953,question/format/multianswer/format.php,0,0,1
954,question/format.php,0,0,1
955,question/format/qti2/custommediafilter.php,0,0,1
956,question/format/qti2/format.php,0,0,1
957,question/format/qti2/qt_common.php,0,0,1
958,question/format/webct/format.php,0,0,1
959,question/format/xhtml/format.php,0,0,1
960,question/format/xml/format.php,0,0,1
961,question/import.php,0,0,1
962,question/preview.php,0,0,1
963,question/question.php,0,0,1
964,question/restorelib.php,0,0,1
965,question/showbank.php,0,0,1
966,question/tabs.php,0,0,1
967,question/type/calculated/db/mysql.php,0,0,1
968,question/type/calculated/db/postgres7.php,0,0,1
969,question/type/calculated/editquestion.php,0,0,1
970,question/type/calculated/questiontype.php,0,0,1
971,question/type/calculated/version.php,0,0,1
972,question/type/datasetdependent/abstractqtype.php,0,0,1
973,question/type/datasetdependent/categorydatasetdefinitions.php,0,0,1
974,question/type/datasetdependent/datasetdefinitions.php,0,0,1
975,question/type/datasetdependent/datasetitems.php,0,0,1
976,question/type/description/editquestion.php,0,0,1
977,question/type/description/questiontype.php,0,0,1
978,question/type/essay/db/mysql.php,0,0,1
979,question/type/essay/db/postgres7.php,0,0,1
980,question/type/essay/editquestion.php,0,0,1
981,question/type/essay/questiontype.php,0,0,1
982,question/type/essay/version.php,0,0,1
983,question/type/match/db/mysql.php,0,0,1
984,question/type/match/db/postgres7.php,0,0,1
985,question/type/match/editquestion.php,0,0,1
986,question/type/match/questiontype.php,0,0,1
987,question/type/match/version.php,0,0,1
988,question/type/missingtype/editquestion.php,0,0,1
989,question/type/missingtype/questiontype.php,0,0,1
990,question/type/multianswer/db/mysql.php,0,0,1
991,question/type/multianswer/db/postgres7.php,0,0,1
992,question/type/multianswer/editquestion.php,0,0,1
993,question/type/multianswer/questiontype.php,0,0,1
994,question/type/multianswer/version.php,0,0,1
995,question/type/multichoice/db/mysql.php,0,0,1
996,question/type/multichoice/db/postgres7.php,0,0,1
997,question/type/multichoice/editquestion.php,0,0,1
998,question/type/multichoice/questiontype.php,0,0,1
999,question/type/multichoice/version.php,0,0,1
1000,question/type/numerical/db/mysql.php,0,0,1
1001,question/type/numerical/db/postgres7.php,0,0,1
1002,question/type/numerical/editquestion.php,0,0,1
1003,question/type/numerical/questiontype.php,0,0,1
1004,question/type/numerical/version.php,0,0,1
1005,question/type/questiontype.php,0,0,1
1006,question/type/random/editquestion.php,0,0,1
1007,question/type/random/questiontype.php,0,0,1
1008,question/type/randomsamatch/db/mysql.php,0,0,1
1009,question/type/randomsamatch/db/postgres7.php,0,0,1
1010,question/type/randomsamatch/editquestion.php,0,0,1
1011,question/type/randomsamatch/questiontype.php,0,0,1
1012,question/type/randomsamatch/version.php,0,0,1
1013,question/type/rqp/db/mysql.php,0,0,1
1014,question/type/rqp/db/postgres7.php,0,0,1
1015,question/type/rqp/editquestion.php,0,0,1
1016,question/type/rqp/lib.php,0,0,1
1017,question/type/rqp/questiontype.php,0,0,1
1018,question/type/rqp/remote.php,0,0,1
1019,question/type/rqp/rqp.php,0,0,1
1020,question/type/rqp/types.php,0,0,1
1021,question/type/rqp/version.php,0,0,1
1022,question/type/shortanswer/db/mysql.php,0,0,1
1023,question/type/shortanswer/db/postgres7.php,0,0,1
1024,question/type/shortanswer/editquestion.php,0,0,1
1025,question/type/shortanswer/questiontype.php,0,0,1
1026,question/type/shortanswer/version.php,0,0,1
1027,question/type/truefalse/db/mysql.php,0,0,1
1028,question/type/truefalse/db/postgres7.php,0,0,1
1029,question/type/truefalse/editquestion.php,0,0,1
1030,question/type/truefalse/questiontype.php,0,0,1
1031,question/type/truefalse/version.php,0,0,1
1032,rss/file.php,0,0,1
1033,sso/hive/expired.php,0,0,1
1034,sso/hive/lib.php,0,0,1
1035,sso/hive/login.php,0,0,1
1036,theme/chameleon/config.php,0,0,1
1037,theme/chameleon/styles.php,0,0,1
1038,theme/chameleon/ui/ChameleonCSS.class.php,0,0,1
1039,theme/chameleon/ui/ChameleonFileBrowser.class.php,0,0,1
1040,theme/chameleon/ui/chameleon_js.php,0,0,1
1041,theme/chameleon/ui/chameleon.php,0,0,1
1042,theme/chameleon/ui/css.php,0,0,1
1043,theme/cornflower/config.php,0,0,1
1044,theme/cornflower/docstyles.php,0,0,1
1045,theme/cornflower/styles.php,0,0,1
1046,theme/formal_white/config.php,0,0,1
1047,theme/formal_white/docstyles.php,0,0,1
1048,theme/formal_white/styles.php,0,0,1
1049,theme/index.php,0,0,1
1050,theme/metal/config.php,0,0,1
1051,theme/metal/styles.php,0,0,1
1052,theme/oceanblue/config.php,0,0,1
1053,theme/oceanblue/docstyles.php,0,0,1
1054,theme/oceanblue/styles.php,0,0,1
1055,theme/orangewhite/config.php,0,0,1
1056,theme/orangewhite/docstyles.php,0,0,1
1057,theme/orangewhitepda/config.php,0,0,1
1058,theme/orangewhitepda/docstyles.php,0,0,1
1059,theme/orangewhitepda/styles.php,0,0,1
1060,theme/orangewhite/styles.php,0,0,1
1061,theme/preview.php,0,0,1
1062,theme/standardblue/config.php,0,0,1
1063,theme/standardblue/styles.php,0,0,1
1064,theme/standard/config.php,0,0,1
1065,theme/standard/docstyles.php,0,0,1
1066,theme/standardgreen/config.php,0,0,1
1067,theme/standardgreen/styles.php,0,0,1
1068,theme/standardlogo/config.php,0,0,1
1069,theme/standardlogo/styles.php,0,0,1
1070,theme/standardred/config.php,0,0,1
1071,theme/standardred/styles.php,0,0,1
1072,theme/standard/styles.php,0,0,1
1073,theme/standardwhite/config.php,0,0,1
1074,theme/standardwhite/styles.php,0,0,1
1075,theme/wood/config.php,0,0,1
1076,theme/wood/styles.php,0,0,1
1077,user/action_redir.php,0,0,1
1078,user/edit.php,1,0,1
1079,user/extendenrol.php,0,0,1
1080,user/index.php,0,0,1
1081,user/messageselect.php,0,0,1
1082,user/pixgroup.php,0,0,1
1083,userpix/index.php,0,0,1
1084,user/pix.php,0,0,1
1085,userpix/upgrade.php,0,0,1
1086,user/policy.php,0,0,1
1087,user/tabs.php,0,0,1
1088,user/view.php,1,0,1
1089,version.php,0,0,1
