,nomefile,Y_IDEAL,Y_REAL,Y_PRED
695,lang/el/resource.php,0,0,0
696,lang/el/survey.php,0,0,0
697,lang/el/workshop.php,0,0,0
698,lang/en/activitynames.php,0,0,0
699,lang/en/admin.php,0,0,0
700,lang/en/algebra.php,0,0,0
701,lang/en/appointment.php,0,0,0
702,lang/en/assignment.php,0,0,0
703,lang/en/attendance.php,0,0,0
704,lang/en/auth.php,0,0,0
705,lang/en/block_course_list.php,0,0,0
706,lang/en/block_course_summary.php,0,0,0
707,lang/en/block_glossary_random.php,0,0,0
708,lang/en/block_html.php,0,0,0
709,lang/en/block_online_users.php,0,0,0
710,lang/en/block_quiz_results.php,0,0,0
711,lang/en/block_rss_client.php,0,0,0
712,lang/en/block_search_forums.php,0,0,0
713,lang/en/block_section_links.php,0,0,0
714,lang/en/block_social_activities.php,0,0,0
715,lang/en/calendar.php,0,0,0
716,lang/en/censor.php,0,0,0
717,lang/en/chat.php,0,0,0
718,lang/en/choice.php,0,0,0
719,lang/en/countries.php,0,0,0
720,lang/en/dialogue.php,0,0,0
721,lang/en/docs/files.php,0,0,0
722,lang/en/editor.php,0,0,0
723,lang/en/emailprotect.php,0,0,0
724,lang/en/enrol_authorize.php,0,0,0
725,lang/en/enrol_database.php,0,0,0
726,lang/en/enrol_flatfile.php,0,0,0
727,lang/en/enrol_internal.php,0,0,0
728,lang/en/enrol_ldap.php,0,0,0
729,lang/en/enrol_paypal.php,0,0,0
730,lang/en/error.php,0,0,0
731,lang/en/exercise.php,0,0,0
732,lang/en/forum.php,0,0,0
733,lang/en/glossary.php,0,0,0
734,lang/en/grades.php,0,0,0
735,lang/en/hotpot.php,0,0,0
736,lang/en/install.php,0,0,0
737,lang/en/journal.php,0,0,0
738,lang/en/label.php,0,0,0
739,lang/en/lesson.php,0,0,0
740,lang/en/mediaplugin.php,0,0,0
741,lang/en/message.php,0,0,0
742,lang/en/moodle.php,0,0,0
743,lang/en/multilang.php,0,0,0
744,lang/en/pix.php,0,0,0
745,lang/en/questionnaire.php,0,0,0
746,lang/en/quiz_analysis.php,0,0,0
747,lang/en/quiz.php,0,0,0
748,lang/en/quiz_responses.php,0,0,0
749,lang/en/resource.php,0,0,0
750,lang/en/scorm.php,0,0,0
751,lang/en/survey.php,0,0,0
752,lang/en/tex.php,0,0,0
753,lang/en/timezones.php,0,0,0
754,lang/en_us/enrol_paypal.php,0,0,0
755,lang/en_us/moodle.php,0,0,0
756,lang/en/webquest.php,0,0,0
757,lang/en/wiki.php,0,0,0
758,lang/en/workshop.php,0,0,0
759,lang/es/activitynames.php,0,0,0
760,lang/es/admin.php,0,0,0
761,lang/es/algebra.php,0,0,0
762,lang/es/appointment.php,0,0,0
763,lang/es_ar/moodle.php,0,0,0
764,lang/es/assignment.php,0,0,0
765,lang/es/attendance.php,0,0,0
766,lang/es/auth.php,0,0,0
767,lang/es/block_course_list.php,0,0,0
768,lang/es/block_course_summary.php,0,0,0
769,lang/es/block_glossary_random.php,0,0,0
770,lang/es/block_html.php,0,0,0
771,lang/es/block_online_users.php,0,0,0
772,lang/es/block_quiz_results.php,0,0,0
773,lang/es/block_rss_client.php,0,0,0
774,lang/es/block_search_forums.php,0,0,0
775,lang/es/block_section_links.php,0,0,0
776,lang/es/block_social_activities.php,0,0,0
777,lang/es/book.php,0,0,0
778,lang/es/calendar.php,0,0,0
779,lang/es/censor.php,0,0,0
780,lang/es/chat.php,0,0,0
781,lang/es/choice.php,0,0,0
782,lang/es/countries.php,0,0,0
783,lang/es/dialogue.php,0,0,0
784,lang/es/docs/files.php,0,0,0
785,lang/es/editor.php,0,0,0
786,lang/es/emailprotect.php,0,0,0
787,lang/es/enrol_authorize.php,0,0,0
788,lang/es/enrol_database.php,0,0,0
789,lang/es/enrol_flatfile.php,0,0,0
790,lang/es/enrol_internal.php,0,0,0
791,lang/es/enrol_ldap.php,0,0,0
792,lang/es/enrol_paypal.php,0,0,0
793,lang/es/error.php,0,0,0
794,lang/es_es/admin.php,0,0,0
795,lang/es_es/algebra.php,0,0,0
796,lang/es_es/assignment.php,0,0,0
797,lang/es_es/attendance.php,0,0,0
798,lang/es_es/auth.php,0,0,0
799,lang/es_es/censor.php,0,0,0
800,lang/es_es/chat.php,0,0,0
801,lang/es_es/choice.php,0,0,0
802,lang/es_es/dialogue.php,0,0,0
803,lang/es_es/editor.php,0,0,0
804,lang/es_es/error.php,0,0,0
805,lang/es_es/exercise.php,0,0,0
806,lang/es_es/forum.php,0,0,0
807,lang/es_es/glossary.php,0,0,0
808,lang/es_es/journal.php,0,0,0
809,lang/es_es/lesson.php,0,0,0
810,lang/es_es/mediaplugin.php,0,0,0
811,lang/es_es/moodle.php,0,0,0
812,lang/es_es/multilang.php,0,0,0
813,lang/es_es/pgassignment.php,0,0,0
814,lang/es_es/quiz.php,0,0,0
815,lang/es_es/resource.php,0,0,0
816,lang/es_es/survey.php,0,0,0
817,lang/es_es/tex.php,0,0,0
818,lang/es_es/workshop.php,0,0,0
819,lang/es/exercise.php,0,0,0
820,lang/es/forum.php,0,0,0
821,lang/es/glossary.php,0,0,0
822,lang/es/grades.php,0,0,0
823,lang/es/hotpot.php,0,0,0
824,lang/es/install.php,0,0,0
825,lang/es/journal.php,0,0,0
826,lang/es/label.php,0,0,0
827,lang/es/lesson.php,0,0,0
828,lang/es/mediaplugin.php,0,0,0
829,lang/es/message.php,0,0,0
830,lang/es/moodle.php,0,0,0
831,lang/es/multilang.php,0,0,0
832,lang/es_mx/moodle.php,0,0,0
833,lang/es/pix.php,0,0,0
834,lang/es/questionnaire.php,0,0,0
835,lang/es/quiz_analysis.php,0,0,0
836,lang/es/quiz.php,0,0,0
837,lang/es/resource.php,0,0,0
838,lang/es/scheduler.php,0,0,0
839,lang/es/scorm.php,0,0,0
840,lang/es/survey.php,0,0,0
841,lang/es/tex.php,0,0,0
842,lang/es/timezones.php,0,0,0
843,lang/es/tui.php,0,0,0
844,lang/es/webquest.php,0,0,0
845,lang/es/wiki.php,0,0,0
846,lang/es/workshop.php,0,0,0
847,lang/et/activitynames.php,0,0,0
848,lang/et/admin.php,0,0,0
849,lang/et/algebra.php,0,0,0
850,lang/et/appointment.php,0,0,0
851,lang/et/assignment.php,0,0,0
852,lang/et/attendance.php,0,0,0
853,lang/et/auth.php,0,0,0
854,lang/et/block_course_list.php,0,0,0
855,lang/et/block_course_summary.php,0,0,0
856,lang/et/block_html.php,0,0,0
857,lang/et/block_online_users.php,0,0,0
858,lang/et/block_quiz_results.php,0,0,0
859,lang/et/block_rss_client.php,0,0,0
860,lang/et/block_section_links.php,0,0,0
861,lang/et/block_social_activities.php,0,0,0
862,lang/et/calendar.php,0,0,0
863,lang/et/censor.php,0,0,0
864,lang/et/chat.php,0,0,0
865,lang/et/choice.php,0,0,0
866,lang/et/countries.php,0,0,0
867,lang/et/dialogue.php,0,0,0
868,lang/et/editor.php,0,0,0
869,lang/et/emailprotect.php,0,0,0
870,lang/et/enrol_database.php,0,0,0
871,lang/et/enrol_flatfile.php,0,0,0
872,lang/et/enrol_internal.php,0,0,0
873,lang/et/enrol_ldap.php,0,0,0
874,lang/et/enrol_paypal.php,0,0,0
875,lang/et/error.php,0,0,0
876,lang/et/exercise.php,0,0,0
877,lang/et/forum.php,0,0,0
878,lang/et/glossary.php,0,0,0
879,lang/et/hotpot.php,0,0,0
880,lang/et/install.php,0,0,0
881,lang/et/journal.php,0,0,0
882,lang/et/label.php,0,0,0
883,lang/et/lesson.php,0,0,0
884,lang/et/mediaplugin.php,0,0,0
885,lang/et/message.php,0,0,0
886,lang/et/moodle.php,0,0,0
887,lang/et/multilang.php,0,0,0
888,lang/et/pix.php,0,0,0
889,lang/et/questionnaire.php,0,0,0
890,lang/et/quiz.php,0,0,0
891,lang/et/resource.php,0,0,0
892,lang/et/scorm.php,0,0,0
893,lang/et/survey.php,0,0,0
894,lang/et/tex.php,0,0,0
895,lang/et/webquest.php,0,0,0
896,lang/et/wiki.php,0,0,0
897,lang/et/workshop.php,0,0,0
898,lang/eu/activitynames.php,0,0,0
899,lang/eu/admin.php,0,0,0
900,lang/eu/algebra.php,0,0,0
901,lang/eu/appointment.php,0,0,0
902,lang/eu/assignment.php,0,0,0
903,lang/eu/attendance.php,0,0,0
904,lang/eu/auth.php,0,0,0
905,lang/eu/block_course_list.php,0,0,0
906,lang/eu/block_course_summary.php,0,0,0
907,lang/eu/block_online_users.php,0,0,0
908,lang/eu/block_rss_client.php,0,0,0
909,lang/eu/block_section_links.php,0,0,0
910,lang/eu/block_simplemail_information.php,0,0,0
911,lang/eu/block_social_activities.php,0,0,0
912,lang/eu/book.php,0,0,0
913,lang/eu/calendar.php,0,0,0
914,lang/eu/censor.php,0,0,0
915,lang/eu/chat.php,0,0,0
916,lang/eu/choice.php,0,0,0
917,lang/eu/countries.php,0,0,0
918,lang/eu/dialogue.php,0,0,0
919,lang/eu/editor.php,0,0,0
920,lang/eu/emailprotect.php,0,0,0
921,lang/eu/enrol_database.php,0,0,0
922,lang/eu/enrol_flatfile.php,0,0,0
923,lang/eu/enrol_internal.php,0,0,0
924,lang/eu/enrol_ldap.php,0,0,0
925,lang/eu/enrol_paypal.php,0,0,0
926,lang/eu/error.php,0,0,0
927,lang/eu/exercise.php,0,0,0
928,lang/eu/forum.php,0,0,0
929,lang/eu/glossary.php,0,0,0
930,lang/eu/hotpot.php,0,0,0
931,lang/eu/install.php,0,0,0
932,lang/eu/journal.php,0,0,0
933,lang/eu/label.php,0,0,0
934,lang/eu/lesson.php,0,0,0
935,lang/eu/mediaplugin.php,0,0,0
936,lang/eu/message.php,0,0,0
937,lang/eu/moodle.php,0,0,0
938,lang/eu/multilang.php,0,0,0
939,lang/eu/pix.php,0,0,0
940,lang/eu/questionnaire.php,0,0,0
941,lang/eu/quiz.php,0,0,0
942,lang/eu/resource.php,0,0,0
943,lang/eu/scheduler.php,0,0,0
944,lang/eu/scorm.php,0,0,0
945,lang/eu/simplemail.php,0,0,0
946,lang/eu/survey.php,0,0,0
947,lang/eu/tex.php,0,0,0
948,lang/eu/webquest.php,0,0,0
949,lang/eu/wiki.php,0,0,0
950,lang/eu/workshop.php,0,0,0
951,lang/fa/assignment.php,0,0,0
952,lang/fa/auth.php,0,0,0
953,lang/fa/chat.php,0,0,0
954,lang/fa/choice.php,0,0,0
955,lang/fa/forum.php,0,0,0
956,lang/fa/journal.php,0,0,0
957,lang/fa/moodle.php,0,0,0
958,lang/fa/quiz.php,0,0,0
959,lang/fa/resource.php,0,0,0
960,lang/fa/survey.php,0,0,0
961,lang/fa_utf8/admin.php,0,0,0
962,lang/fa_utf8/algebra.php,0,0,0
963,lang/fa_utf8/appointment.php,0,0,0
964,lang/fa_utf8/assignment.php,0,0,0
965,lang/fa_utf8/attendance.php,0,0,0
966,lang/fa_utf8/auth.php,0,0,0
967,lang/fa_utf8/block_course_list.php,0,0,0
968,lang/fa_utf8/block_course_summary.php,0,0,0
969,lang/fa_utf8/block_html.php,0,0,0
970,lang/fa_utf8/block_online_users.php,0,0,0
971,lang/fa_utf8/block_quiz_results.php,0,0,0
972,lang/fa_utf8/block_rss_client.php,0,0,0
973,lang/fa_utf8/block_section_links.php,0,0,0
974,lang/fa_utf8/block_social_activities.php,0,0,0
975,lang/fa_utf8/calendar.php,0,0,0
976,lang/fa_utf8/censor.php,0,0,0
977,lang/fa_utf8/chat.php,0,0,0
978,lang/fa_utf8/choice.php,0,0,0
979,lang/fa_utf8/countries.php,0,0,0
980,lang/fa_utf8/dialogue.php,0,0,0
981,lang/fa_utf8/editor.php,0,0,0
982,lang/fa_utf8/emailprotect.php,0,0,0
983,lang/fa_utf8/enrol_database.php,0,0,0
984,lang/fa_utf8/enrol_flatfile.php,0,0,0
985,lang/fa_utf8/enrol_internal.php,0,0,0
986,lang/fa_utf8/enrol_ldap.php,0,0,0
987,lang/fa_utf8/enrol_paypal.php,0,0,0
988,lang/fa_utf8/error.php,0,0,0
989,lang/fa_utf8/exercise.php,0,0,0
990,lang/fa_utf8/forum.php,0,0,0
991,lang/fa_utf8/glossary.php,0,0,0
992,lang/fa_utf8/grades.php,0,0,0
993,lang/fa_utf8/hotpot.php,0,0,0
994,lang/fa_utf8/install.php,0,0,0
995,lang/fa_utf8/journal.php.php,0,0,0
996,lang/fa_utf8/journal.php,0,0,0
997,lang/fa_utf8/label.php,0,0,0
998,lang/fa_utf8/lesson.php,0,0,0
999,lang/fa_utf8/mediaplugin.php,0,0,0
1000,lang/fa_utf8/message.php,0,0,0
1001,lang/fa_utf8/moodle.php,0,0,0
1002,lang/fa_utf8/multilang.php,0,0,0
1003,lang/fa_utf8/pix.php,0,0,0
1004,lang/fa_utf8/questionnaire.php,0,0,0
1005,lang/fa_utf8/quiz.php,0,0,0
1006,lang/fa_utf8/resource.php,0,0,0
1007,lang/fa_utf8/scorm.php,0,0,0
1008,lang/fa_utf8/survey.php,0,0,0
1009,lang/fa_utf8/tex.php,0,0,0
1010,lang/fa_utf8/webquest.php,0,0,0
1011,lang/fa_utf8/wiki.php,0,0,0
1012,lang/fa_utf8/workshop.php,0,0,0
1013,lang/fa/workshop.php,0,0,0
1014,lang/fi/activitynames.php,0,0,0
1015,lang/fi/admin.php,0,0,0
1016,lang/fi/algebra.php,0,0,0
1017,lang/fi/appointment.php,0,0,0
1018,lang/fi/assignment.php,0,0,0
1019,lang/fi/attendance.php,0,0,0
1020,lang/fi/auth.php,0,0,0
1021,lang/fi/block_course_list.php,0,0,0
1022,lang/fi/block_course_summary.php,0,0,0
1023,lang/fi/block_online_users.php,0,0,0
1024,lang/fi/block_section_links.php,0,0,0
1025,lang/fi/block_social_activities.php,0,0,0
1026,lang/fi/calendar.php,0,0,0
1027,lang/fi/censor.php,0,0,0
1028,lang/fi/chat.php,0,0,0
1029,lang/fi/choice.php,0,0,0
1030,lang/fi/countries.php,0,0,0
1031,lang/fi/dialogue.php,0,0,0
1032,lang/fi/docs/files.php,0,0,0
1033,lang/fi/editor.php,0,0,0
1034,lang/fi/emailprotect.php,0,0,0
1035,lang/fi/enrol_database.php,0,0,0
1036,lang/fi/enrol_flatfile.php,0,0,0
1037,lang/fi/enrol_internal.php,0,0,0
1038,lang/fi/enrol_ldap.php,0,0,0
1039,lang/fi/enrol_paypal.php,0,0,0
1040,lang/fi/error.php,0,0,0
1041,lang/fi/exercise.php,0,0,0
1042,lang/fi/forum.php,0,0,0
1043,lang/fi/glossary.php,0,0,0
1044,lang/fi/hotpot.php,0,0,0
1045,lang/fi/install.php,0,0,0
1046,lang/fi/journal.php,0,0,0
1047,lang/fi/label.php,0,0,0
1048,lang/fi/lesson.php,0,0,0
1049,lang/fi/mediaplugin.php,0,0,0
1050,lang/fi/message.php,0,0,0
1051,lang/fi/moodle.php,0,0,0
1052,lang/fi/multilang.php,0,0,0
1053,lang/fi/pgassignment.php,0,0,0
1054,lang/fi/pix.php,0,0,0
1055,lang/fi/questionnaire.php,0,0,0
1056,lang/fi/quiz.php,0,0,0
1057,lang/fi/resource.php,0,0,0
1058,lang/fi/scorm.php,0,0,0
1059,lang/fi/survey.php,0,0,0
1060,lang/fi/tex.php,0,0,0
1061,lang/fi/webquest.php,0,0,0
1062,lang/fi/wiki.php,0,0,0
1063,lang/fi/workshop.php,0,0,0
1064,lang/fr/activitynames.php,0,0,0
1065,lang/fr/admin.php,0,0,0
1066,lang/fr/algebra.php,0,0,0
1067,lang/fr/appointment.php,0,0,0
1068,lang/fr/assignment.php,0,0,0
1069,lang/fr/attendance.php,0,0,0
1070,lang/fr/auth.php,0,0,0
1071,lang/fr/block_course_list.php,0,0,0
1072,lang/fr/block_course_summary.php,0,0,0
1073,lang/fr/block_glossary_random.php,0,0,0
1074,lang/fr/block_html.php,0,0,0
1075,lang/fr/block_online_users.php,0,0,0
1076,lang/fr/block_quiz_results.php,0,0,0
1077,lang/fr/block_rss_client.php,0,0,0
1078,lang/fr/block_search_forums.php,0,0,0
1079,lang/fr/block_section_links.php,0,0,0
1080,lang/fr/block_social_activities.php,0,0,0
1081,lang/fr_ca/activitynames.php,0,0,0
1082,lang/fr_ca/admin.php,0,0,0
1083,lang/fr_ca/algebra.php,0,0,0
1084,lang/fr_ca/appointment.php,0,0,0
1085,lang/fr_ca/assignment.php,0,0,0
1086,lang/fr_ca/attendance.php,0,0,0
1087,lang/fr_ca/auth.php,0,0,0
1088,lang/fr_ca/block_course_list.php,0,0,0
1089,lang/fr_ca/block_course_summary.php,0,0,0
1090,lang/fr_ca/block_online_users.php,0,0,0
1091,lang/fr_ca/block_section_links.php,0,0,0
1092,lang/fr_ca/block_social_activities.php,0,0,0
1093,lang/fr_ca/calendar.php,0,0,0
1094,lang/fr_ca/censor.php,0,0,0
1095,lang/fr_ca/chat.php,0,0,0
1096,lang/fr_ca/choice.php,0,0,0
1097,lang/fr_ca/countries.php,0,0,0
1098,lang/fr_ca/dialogue.php,0,0,0
1099,lang/fr_ca/docs/files.php,0,0,0
1100,lang/fr_ca/editor.php,0,0,0
1101,lang/fr_ca/emailprotect.php,0,0,0
1102,lang/fr_ca/enrol_database.php,0,0,0
1103,lang/fr_ca/enrol_flatfile.php,0,0,0
1104,lang/fr_ca/enrol_internal.php,0,0,0
1105,lang/fr_ca/enrol_paypal.php,0,0,0
1106,lang/fr_ca/error.php,0,0,0
1107,lang/fr_ca/exercise.php,0,0,0
1108,lang/fr_ca/forum.php,0,0,0
1109,lang/fr_ca/glossary.php,0,0,0
1110,lang/fr_ca/hotpot.php,0,0,0
1111,lang/fr_ca/install.php,0,0,0
1112,lang/fr_ca/journal.php,0,0,0
1113,lang/fr_ca/label.php,0,0,0
1114,lang/fr/calendar.php,0,0,0
1115,lang/fr_ca/lesson.php,0,0,0
1116,lang/fr_ca/mediaplugin.php,0,0,0
1117,lang/fr_ca/moodle.php,0,0,0
1118,lang/fr_ca/multilang.php,0,0,0
1119,lang/fr_ca/pix.php,0,0,0
1120,lang/fr_ca/questionnaire.php,0,0,0
1121,lang/fr_ca/quiz.php,0,0,0
1122,lang/fr_ca/resource.php,0,0,0
1123,lang/fr_ca/scorm.php,0,0,0
1124,lang/fr_ca/survey.php,0,0,0
1125,lang/fr_ca/tex.php,0,0,0
1126,lang/fr_ca/webquest.php,0,0,0
1127,lang/fr_ca/wiki.php,0,0,0
1128,lang/fr_ca/workshop.php,0,0,0
1129,lang/fr/censor.php,0,0,0
1130,lang/fr/chat.php,0,0,0
1131,lang/fr/choice.php,0,0,0
1132,lang/fr/countries.php,0,0,0
1133,lang/fr/dialogue.php,0,0,0
1134,lang/fr/docs/files.php,0,0,0
1135,lang/fr/editor.php,0,0,0
1136,lang/fr/emailprotect.php,0,0,0
1137,lang/fr/enrol_authorize.php,0,0,0
1138,lang/fr/enrol_database.php,0,0,0
1139,lang/fr/enrol_flatfile.php,0,0,0
1140,lang/fr/enrol_internal.php,0,0,0
1141,lang/fr/enrol_ldap.php,0,0,0
1142,lang/fr/enrol_paypal.php,0,0,0
1143,lang/fr/error.php,0,0,0
1144,lang/fr/exercise.php,0,0,0
1145,lang/fr/forum.php,0,0,0
1146,lang/fr/glossary.php,0,0,0
1147,lang/fr/grades.php,0,0,0
1148,lang/fr/hotpot.php,0,0,0
1149,lang/fr/install.php,0,0,0
1150,lang/fr/journal.php,0,0,0
1151,lang/fr/label.php,0,0,0
1152,lang/fr/lesson.php,0,0,0
1153,lang/fr/mediaplugin.php,0,0,0
1154,lang/fr/message.php,0,0,0
1155,lang/fr/moodle.php,0,0,0
1156,lang/fr/multilang.php,0,0,0
1157,lang/fr/pix.php,0,0,0
1158,lang/fr/questionnaire.php,0,0,0
1159,lang/fr/quiz_analysis.php,0,0,0
1160,lang/fr/quiz.php,0,0,0
1161,lang/fr/resource.php,0,0,0
1162,lang/fr/scorm.php,0,0,0
1163,lang/fr/survey.php,0,0,0
1164,lang/fr/tex.php,0,0,0
1165,lang/fr/timezones.php,0,0,0
1166,lang/fr/webquest.php,0,0,0
1167,lang/fr/wiki.php,0,0,0
1168,lang/fr/workshop.php,0,0,0
1169,lang/ga/admin.php,0,0,0
1170,lang/ga/algebra.php,0,0,0
1171,lang/ga/appointment.php,0,0,0
1172,lang/ga/assignment.php,0,0,0
1173,lang/ga/attendance.php,0,0,0
1174,lang/ga/block_course_list.php,0,0,0
1175,lang/ga/block_course_summary.php,0,0,0
1176,lang/ga/block_section_links.php,0,0,0
1177,lang/ga/block_social_activities.php,0,0,0
1178,lang/ga/calendar.php,0,0,0
1179,lang/ga/censor.php,0,0,0
1180,lang/ga/chat.php,0,0,0
1181,lang/ga/choice.php,0,0,0
1182,lang/ga/dialogue.php,0,0,0
1183,lang/ga/editor.php,0,0,0
1184,lang/ga/emailprotect.php,0,0,0
1185,lang/ga/exercise.php,0,0,0
1186,lang/ga/forum.php,0,0,0
1187,lang/ga/journal.php,0,0,0
1188,lang/ga/label.php,0,0,0
1189,lang/ga/lesson.php,0,0,0
1190,lang/ga/moodle.php,0,0,0
1191,lang/ga/multilang.php,0,0,0
1192,lang/ga/pix.php,0,0,0
1193,lang/ga/questionnaire.php,0,0,0
1194,lang/ga/quiz.php,0,0,0
1195,lang/ga/resource.php,0,0,0
1196,lang/ga/tex.php,0,0,0
1197,lang/ga/webquest.php,0,0,0
1198,lang/gl/activitynames.php,0,0,0
1199,lang/gl/admin.php,0,0,0
1200,lang/gl/algebra.php,0,0,0
1201,lang/gl/assignment.php,0,0,0
1202,lang/gl/attendance.php,0,0,0
1203,lang/gl/auth.php,0,0,0
1204,lang/gl/block_course_summary.php,0,0,0
1205,lang/gl/block_online_users.php,0,0,0
1206,lang/gl/block_section_links.php,0,0,0
1207,lang/gl/block_social_activities.php,0,0,0
1208,lang/gl/calendar.php,0,0,0
1209,lang/gl/censor.php,0,0,0
1210,lang/gl/chat.php,0,0,0
1211,lang/gl/choice.php,0,0,0
1212,lang/gl/countries.php,0,0,0
1213,lang/gl/dialogue.php,0,0,0
1214,lang/gl/docs/files.php,0,0,0
1215,lang/gl/editor.php,0,0,0
1216,lang/gl/error.php,0,0,0
1217,lang/gl/exercise.php,0,0,0
1218,lang/gl/forum.php,0,0,0
1219,lang/gl/glossary.php,0,0,0
1220,lang/gl/journal.php,0,0,0
1221,lang/gl/label.php,0,0,0
1222,lang/gl/lesson.php,0,0,0
1223,lang/gl/mediaplugin.php,0,0,0
1224,lang/gl/moodle.php,0,0,0
1225,lang/gl/multilang.php,0,0,0
1226,lang/gl/pix.php,0,0,0
1227,lang/gl/quiz.php,0,0,0
1228,lang/gl/resource.php,0,0,0
1229,lang/gl/scorm.php,0,0,0
1230,lang/gl/survey.php,0,0,0
1231,lang/gl/tex.php,0,0,0
1232,lang/gl/webquest.php,0,0,0
1233,lang/gl/workshop.php,0,0,0
1234,lang/he/activitynames.php,0,0,0
1235,lang/he/admin.php,0,0,0
1236,lang/he/algebra.php,0,0,0
1237,lang/he/appointment.php,0,0,0
1238,lang/he/assignment.php,0,0,0
1239,lang/he/attendance.php,0,0,0
1240,lang/he/auth.php,0,0,0
1241,lang/he/block_course_list.php,0,0,0
1242,lang/he/block_course_summary.php,0,0,0
1243,lang/he/block_glossary_random.php,0,0,0
1244,lang/he/block_html.php,0,0,0
1245,lang/he/block_online_users.php,0,0,0
1246,lang/he/block_quiz_results.php,0,0,0
1247,lang/he/block_rss_client.php,0,0,0
1248,lang/he/block_search_forums.php,0,0,0
1249,lang/he/block_section_links.php,0,0,0
1250,lang/he/block_social_activities.php,0,0,0
1251,lang/he/calendar.php,0,0,0
1252,lang/he/censor.php,0,0,0
1253,lang/he/chat.php,0,0,0
1254,lang/he/choice.php,0,0,0
1255,lang/he/countries.php,0,0,0
1256,lang/he/dialogue.php,0,0,0
1257,lang/he/editor.php,0,0,0
1258,lang/he/emailprotect.php,0,0,0
1259,lang/he/enrol_flatfile.php,0,0,0
1260,lang/he/enrol_internal.php,0,0,0
1261,lang/he/enrol_paypal.php,0,0,0
1262,lang/he/error.php,0,0,0
1263,lang/he/exercise.php,0,0,0
1264,lang/he/forum.php,0,0,0
1265,lang/he/glossary.php,0,0,0
1266,lang/he/hotpot.php,0,0,0
1267,lang/he/journal.php,0,0,0
1268,lang/he/label.php,0,0,0
1269,lang/he/lesson.php,0,0,0
1270,lang/he/mediaplugin.php,0,0,0
1271,lang/he/message.php,0,0,0
1272,lang/he/moodle.php,0,0,0
1273,lang/he/multilang.php,0,0,0
1274,lang/he/pix.php,0,0,0
1275,lang/he/quiz.php,0,0,0
1276,lang/he/resource.php,0,0,0
1277,lang/he/tex.php,0,0,0
1278,lang/he/webquest.php,0,0,0
1279,lang/he/workshop.php,0,0,0
1280,lang/hu/activitynames.php,0,0,0
1281,lang/hu/admin.php,0,0,0
1282,lang/hu/algebra.php,0,0,0
1283,lang/hu/appointment.php,0,0,0
1284,lang/hu/assignment.php,0,0,0
1285,lang/hu/attendance.php,0,0,0
1286,lang/hu/auth.php,0,0,0
1287,lang/hu/block_course_list.php,0,0,0
1288,lang/hu/block_course_summary.php,0,0,0
1289,lang/hu/block_glossary_random.php,0,0,0
1290,lang/hu/block_html.php,0,0,0
1291,lang/hu/block_online_users.php,0,0,0
1292,lang/hu/block_quiz_results.php,0,0,0
1293,lang/hu/block_rss_client.php,0,0,0
1294,lang/hu/block_search_forums.php,0,0,0
1295,lang/hu/block_section_links.php,0,0,0
1296,lang/hu/block_social_activities.php,0,0,0
1297,lang/hu/calendar.php,0,0,0
1298,lang/hu/censor.php,0,0,0
1299,lang/hu/chat.php,0,0,0
1300,lang/hu/choice.php,0,0,0
1301,lang/hu/countries.php,0,0,0
1302,lang/hu/dialogue.php,0,0,0
1303,lang/hu/editor.php,0,0,0
1304,lang/hu/emailprotect.php,0,0,0
1305,lang/hu/enrol_authorize.php,0,0,0
1306,lang/hu/enrol_database.php,0,0,0
1307,lang/hu/enrol_flatfile.php,0,0,0
1308,lang/hu/enrol_internal.php,0,0,0
1309,lang/hu/enrol_ldap.php,0,0,0
1310,lang/hu/enrol_paypal.php,0,0,0
1311,lang/hu/error.php,0,0,0
1312,lang/hu/exercise.php,0,0,0
1313,lang/hu/forum.php,0,0,0
1314,lang/hu/glossary.php,0,0,0
1315,lang/hu/grades.php,0,0,0
1316,lang/hu/hotpot.php,0,0,0
1317,lang/hu/install.php,0,0,0
1318,lang/hu/journal.php,0,0,0
1319,lang/hu/label.php,0,0,0
1320,lang/hu/lesson.php,0,0,0
1321,lang/hu/mediaplugin.php,0,0,0
1322,lang/hu/message.php,0,0,0
1323,lang/hu/moodle.php,0,0,0
1324,lang/hu/multilang.php,0,0,0
1325,lang/hu/pix.php,0,0,0
1326,lang/hu/questionnaire.php,0,0,0
1327,lang/hu/quiz.php,0,0,0
1328,lang/hu/resource.php,0,0,0
1329,lang/hu/scorm.php,0,0,0
1330,lang/hu/survey.php,0,0,0
1331,lang/hu/tex.php,0,0,0
1332,lang/hu/timezones.php,0,0,0
1333,lang/hu/webquest.php,0,0,0
1334,lang/hu/wiki.php,0,0,0
1335,lang/hu/workshop.php,0,0,0
1336,lang/id/admin.php,0,0,0
1337,lang/id/algebra.php,0,0,0
1338,lang/id/assignment.php,0,0,0
1339,lang/id/attendance.php,0,0,0
1340,lang/id/auth.php,0,0,0
1341,lang/id/censor.php,0,0,0
1342,lang/id/chat.php,0,0,0
1343,lang/id/choice.php,0,0,0
1344,lang/id/countries.php,0,0,0
1345,lang/id/dialogue.php,0,0,0
1346,lang/id/editor.php,0,0,0
1347,lang/id/error.php,0,0,0
1348,lang/id/exercise.php,0,0,0
1349,lang/id/forum.php,0,0,0
1350,lang/id/glossary.php,0,0,0
1351,lang/id/journal.php,0,0,0
1352,lang/id/label.php,0,0,0
1353,lang/id/lesson.php,0,0,0
