,nomefile,Y_IDEAL,Y_REAL,Y_PRED
552,blocks/html/lang/en/block_html.php,0,0,0
553,blocks/html/lib.php,0,0,0
554,blocks/html/version.php,0,0,0
555,blocks/login/block_login.php,0,0,0
556,blocks/login/lang/en/block_login.php,0,0,0
557,blocks/login/version.php,0,0,0
558,blocks/mentees/block_mentees.php,0,0,0
559,blocks/mentees/edit_form.php,0,0,0
560,blocks/mentees/lang/en/block_mentees.php,0,0,0
561,blocks/mentees/version.php,0,0,0
562,blocks/messages/block_messages.php,0,0,0
563,blocks/messages/lang/en/block_messages.php,0,0,0
564,blocks/messages/version.php,0,0,0
565,blocks/mnet_hosts/block_mnet_hosts.php,0,0,0
566,blocks/mnet_hosts/lang/en/block_mnet_hosts.php,0,0,0
567,blocks/mnet_hosts/version.php,0,0,0
568,blocks/moodleblock.class.php,0,0,0
569,blocks/myprofile/block_myprofile.php,0,0,0
570,blocks/myprofile/edit_form.php,0,0,0
571,blocks/myprofile/lang/en/block_myprofile.php,0,0,0
572,blocks/myprofile/version.php,0,0,0
573,blocks/navigation/block_navigation.php,0,0,0
574,blocks/navigation/db/upgrade.php,0,0,0
575,blocks/navigation/edit_form.php,0,0,0
576,blocks/navigation/lang/en/block_navigation.php,0,0,0
577,blocks/navigation/renderer.php,0,0,0
578,blocks/navigation/version.php,0,0,0
579,blocks/news_items/block_news_items.php,0,0,0
580,blocks/news_items/lang/en/block_news_items.php,0,0,0
581,blocks/news_items/version.php,0,0,0
582,blocks/online_users/block_online_users.php,0,0,0
583,blocks/online_users/db/access.php,0,0,0
584,blocks/online_users/lang/en/block_online_users.php,0,0,0
585,blocks/online_users/settings.php,0,0,0
586,blocks/online_users/version.php,0,0,0
587,blocks/participants/block_participants.php,0,0,0
588,blocks/participants/lang/en/block_participants.php,0,0,0
589,blocks/participants/version.php,0,0,0
590,blocks/private_files/block_private_files.php,0,0,0
591,blocks/private_files/edit_form.php,0,0,0
592,blocks/private_files/edit.php,0,0,0
593,blocks/private_files/lang/en/block_private_files.php,0,0,0
594,blocks/private_files/renderer.php,0,0,0
595,blocks/private_files/version.php,0,0,0
596,blocks/quiz_results/backup/moodle2/restore_quiz_results_block_task.class.php,0,0,0
597,blocks/quiz_results/block_quiz_results.php,0,0,0
598,blocks/quiz_results/edit_form.php,0,0,0
599,blocks/quiz_results/lang/en/block_quiz_results.php,0,0,0
600,blocks/quiz_results/version.php,0,0,0
601,blocks/recent_activity/block_recent_activity.php,0,0,0
602,blocks/recent_activity/lang/en/block_recent_activity.php,0,0,0
603,blocks/recent_activity/version.php,0,0,0
604,blocks/rss_client/backup/moodle2/backup_rss_client_block_task.class.php,0,0,0
605,blocks/rss_client/backup/moodle2/backup_rss_client_stepslib.php,0,0,0
606,blocks/rss_client/backup/moodle2/restore_rss_client_block_task.class.php,0,0,0
607,blocks/rss_client/backup/moodle2/restore_rss_client_stepslib.php,0,0,0
608,blocks/rss_client/block_rss_client.php,0,0,0
609,blocks/rss_client/db/access.php,0,0,0
610,blocks/rss_client/editfeed.php,0,0,0
611,blocks/rss_client/edit_form.php,0,0,0
612,blocks/rss_client/lang/en/block_rss_client.php,0,0,0
613,blocks/rss_client/managefeeds.php,0,0,0
614,blocks/rss_client/settings.php,0,0,0
615,blocks/rss_client/version.php,0,0,0
616,blocks/rss_client/viewfeed.php,0,0,0
617,blocks/search/block_search.php,0,0,0
618,blocks/search/db/install.php,0,0,0
619,blocks/search/db/upgradelib.php,0,0,0
620,blocks/search/db/upgrade.php,0,0,0
621,blocks/search_forums/block_search_forums.php,0,0,0
622,blocks/search_forums/lang/en/block_search_forums.php,0,0,0
623,blocks/search_forums/version.php,0,0,0
624,blocks/search/lang/en/block_search.php,0,0,0
625,blocks/search/settings.php,0,0,0
626,blocks/search/version.php,0,0,0
627,blocks/section_links/block_section_links.php,0,0,0
628,blocks/section_links/lang/en/block_section_links.php,0,0,0
629,blocks/section_links/settings.php,0,0,0
630,blocks/section_links/version.php,0,0,0
631,blocks/selfcompletion/block_selfcompletion.php,0,0,0
632,blocks/selfcompletion/lang/en/block_selfcompletion.php,0,0,0
633,blocks/selfcompletion/version.php,0,0,0
634,blocks/settings/block_settings.php,0,0,0
635,blocks/settings/db/upgrade.php,0,0,0
636,blocks/settings/edit_form.php,0,0,0
637,blocks/settings/lang/en/block_settings.php,0,0,0
638,blocks/settings/renderer.php,0,0,0
639,blocks/settings/version.php,0,0,0
640,blocks/site_main_menu/block_site_main_menu.php,0,0,0
641,blocks/site_main_menu/lang/en/block_site_main_menu.php,0,0,0
642,blocks/site_main_menu/version.php,0,0,0
643,blocks/social_activities/block_social_activities.php,0,0,0
644,blocks/social_activities/lang/en/block_social_activities.php,0,0,0
645,blocks/social_activities/version.php,0,0,0
646,blocks/tag_flickr/block_tag_flickr.php,0,0,0
647,blocks/tag_flickr/edit_form.php,0,0,0
648,blocks/tag_flickr/lang/en/block_tag_flickr.php,0,0,0
649,blocks/tag_flickr/version.php,0,0,0
650,blocks/tags/block_tags.php,0,0,0
651,blocks/tags/edit_form.php,0,0,0
652,blocks/tags/lang/en/block_tags.php,0,0,0
653,blocks/tags/settings.php,0,0,0
654,blocks/tags/version.php,0,0,0
655,blocks/tag_youtube/block_tag_youtube.php,0,0,0
656,blocks/tag_youtube/edit_form.php,0,0,0
657,blocks/tag_youtube/lang/en/block_tag_youtube.php,0,0,0
658,blocks/tag_youtube/version.php,0,0,0
659,blog/edit_form.php,0,0,0
660,blog/edit.php,0,0,0
661,blog/external_blog_edit_form.php,0,0,0
662,blog/external_blog_edit.php,0,0,0
663,blog/external_blogs.php,0,0,0
664,blog/index.php,0,0,0
665,blog/lib.php,0,0,0
666,blog/locallib.php,0,0,0
667,blog/preferences_form.php,0,0,0
668,blog/preferences.php,0,0,0
669,blog/rsslib.php,0,0,0
670,brokenfile.php,0,0,0
671,calendar/delete.php,0,0,0
672,calendar/event_form.php,0,0,0
673,calendar/event.php,0,0,0
674,calendar/export_execute.php,0,0,0
675,calendar/export.php,0,0,0
676,calendar/index.php,0,0,0
677,calendar/lib.php,0,0,0
678,calendar/preferences_form.php,0,0,0
679,calendar/preferences.php,0,0,0
680,calendar/renderer.php,0,0,0
681,calendar/set.php,1,0,0
682,calendar/view.php,0,0,0
683,cohort/assign.php,0,0,0
684,cohort/edit_form.php,0,0,0
685,cohort/edit.php,0,0,0
686,cohort/index.php,1,0,0
687,cohort/lib.php,0,0,0
688,comment/comment_ajax.php,0,0,0
689,comment/comment_post.php,0,0,0
690,comment/index.php,0,0,0
691,comment/lib.php,0,0,0
692,comment/locallib.php,0,0,0
693,config-dist.php,0,0,0
694,course/category.php,0,0,0
695,course/completion_form.php,0,0,0
696,course/completion.php,0,0,0
697,course/delete_category_form.php,0,0,0
698,course/delete.php,0,0,0
699,course/editcategory_form.php,0,0,0
700,course/editcategory.php,0,0,0
701,course/edit_form.php,0,0,0
702,course/edit.php,0,0,0
703,course/editsection_form.php,0,0,0
704,course/editsection.php,0,0,0
705,course/enrol.php,0,0,0
706,course/externallib.php,0,0,0
707,course/format/scorm/config.php,0,0,0
708,course/format/scorm/format.php,0,0,0
709,course/format/scorm/lang/en/format_scorm.php,0,0,0
710,course/format/scorm/lib.php,0,0,0
711,course/format/social/config.php,0,0,0
712,course/format/social/format.php,0,0,0
713,course/format/social/lang/en/format_social.php,0,0,0
714,course/format/social/lib.php,0,0,0
715,course/format/topics/config.php,0,0,0
716,course/format/topics/format.php,0,0,0
717,course/format/topics/lang/en/format_topics.php,0,0,0
718,course/format/topics/lib.php,0,0,0
719,course/format/weeks/config.php,0,0,0
720,course/format/weeks/format.php,0,0,0
721,course/format/weeks/lang/en/format_weeks.php,0,0,0
722,course/format/weeks/lib.php,0,0,0
723,course/index.php,0,0,0
724,course/info.php,0,0,0
725,course/jumpto.php,0,0,0
726,course/lib.php,0,0,0
727,course/loginas.php,0,0,0
728,course/modduplicate.php,0,0,0
729,course/modedit.php,0,0,0
730,course/mod.php,0,0,0
731,course/moodleform_mod.php,0,0,0
732,course/pending.php,0,0,0
733,course/publish/backup.php,0,0,0
734,course/publish/forms.php,0,0,0
735,course/publish/hubselector.php,0,0,0
736,course/publish/index.php,0,0,0
737,course/publish/lib.php,0,0,0
738,course/publish/metadata.php,0,0,0
739,course/publish/renderer.php,0,0,0
740,course/recent_form.php,0,0,0
741,course/recent.php,0,0,0
742,course/renderer.php,0,0,0
743,course/report/completion/db/access.php,0,0,0
744,course/report/completion/index.php,0,0,0
745,course/report/completion/lang/en/coursereport_completion.php,0,0,0
746,course/report/completion/lib.php,0,0,0
747,course/report/completion/mod.php,0,0,0
748,course/report/completion/version.php,0,0,0
749,course/report/lib.php,0,0,0
750,course/report/log/db/access.php,0,0,0
751,course/report/log/graph.php,0,0,0
752,course/report/log/indexlive.php,0,0,0
753,course/report/log/index.php,0,0,0
754,course/report/log/lang/en/coursereport_log.php,0,0,0
755,course/report/log/lib.php,0,0,0
756,course/report/log/live.php,0,0,0
757,course/report/log/mod.php,0,0,0
758,course/report/log/version.php,0,0,0
759,course/report/outline/db/access.php,0,0,0
760,course/report/outline/index.php,0,0,0
761,course/report/outline/lang/en/coursereport_outline.php,0,0,0
762,course/report/outline/lib.php,0,0,0
763,course/report/outline/mod.php,0,0,0
764,course/report/outline/version.php,0,0,0
765,course/report/participation/db/access.php,0,0,0
766,course/report/participation/index.php,0,0,0
767,course/report/participation/lang/en/coursereport_participation.php,0,0,0
768,course/report/participation/lib.php,0,0,0
769,course/report/participation/mod.php,0,0,0
770,course/report/participation/version.php,0,0,0
771,course/report.php,0,0,0
772,course/report/progress/db/access.php,0,0,0
773,course/report/progress/index.php,0,0,0
774,course/report/progress/lang/en/coursereport_progress.php,0,0,0
775,course/report/progress/lib.php,0,0,0
776,course/report/progress/mod.php,0,0,0
777,course/report/progress/version.php,0,0,0
778,course/report/stats/db/access.php,0,0,0
779,course/report/stats/graph.php,0,0,0
780,course/report/stats/index.php,0,0,0
781,course/report/stats/lang/en/coursereport_stats.php,0,0,0
782,course/report/stats/lib.php,0,0,0
783,course/report/stats/mod.php,0,0,0
784,course/report/stats/report.php,0,0,0
785,course/report/stats/version.php,0,0,0
786,course/request_form.php,0,0,0
787,course/request.php,0,0,0
788,course/reset_form.php,0,0,0
789,course/reset.php,0,0,0
790,course/resources.php,0,0,0
791,course/rest.php,0,0,0
792,course/scales.php,0,0,0
793,course/search.php,0,0,0
794,course/switchrole.php,0,0,0
795,course/togglecompletion.php,0,0,0
796,course/user.php,0,0,0
797,course/view.php,0,0,0
798,draftfile.php,0,0,0
799,enrol/ajax.php,0,0,0
800,enrol/authorize/authorizenet.class.php,0,0,0
801,enrol/authorize/const.php,0,0,0
802,enrol/authorize/db/access.php,0,0,0
803,enrol/authorize/db/upgrade.php,0,0,0
804,enrol/authorize/enrol_form.php,0,0,0
805,enrol/authorize/import_form.php,0,0,0
806,enrol/authorize/index.php,0,0,0
807,enrol/authorize/lang/en/enrol_authorize.php,0,0,0
808,enrol/authorize/localfuncs.php,0,0,0
809,enrol/authorize/locallib.php,0,0,0
810,enrol/authorize/uploadcsv.php,0,0,0
811,enrol/authorize/version.php,0,0,0
812,enrol/bulkchange_forms.php,0,0,0
813,enrol/bulkchange.php,0,0,0
814,enrol/category/cli/sync.php,0,0,0
815,enrol/category/db/access.php,0,0,0
816,enrol/category/db/events.php,0,0,0
817,enrol/category/db/install.php,0,0,0
818,enrol/category/lang/en/enrol_category.php,0,0,0
819,enrol/category/lib.php,0,0,0
820,enrol/category/locallib.php,0,0,0
821,enrol/category/settings.php,0,0,0
822,enrol/category/version.php,0,0,0
823,enrol/cohort/addinstance_form.php,0,0,0
824,enrol/cohort/addinstance.php,0,0,0
825,enrol/cohort/ajax.php,0,0,0
826,enrol/cohort/db/access.php,0,0,0
827,enrol/cohort/db/events.php,0,0,0
828,enrol/cohort/lang/en/enrol_cohort.php,0,0,0
829,enrol/cohort/lib.php,0,0,0
830,enrol/cohort/locallib.php,0,0,0
831,enrol/cohort/settings.php,0,0,0
832,enrol/cohort/version.php,0,0,0
833,enrol/database/cli/sync.php,0,0,0
834,enrol/database/db/access.php,0,0,0
835,enrol/database/db/install.php,0,0,0
836,enrol/database/lang/en/enrol_database.php,0,0,0
837,enrol/database/lib.php,0,0,0
838,enrol/database/settings.php,0,0,0
839,enrol/database/version.php,0,0,0
840,enrol/externallib.php,0,0,0
841,enrol/flatfile/db/upgrade.php,0,0,0
842,enrol/flatfile/lang/en/enrol_flatfile.php,0,0,0
843,enrol/flatfile/lib.php,0,0,0
844,enrol/flatfile/settings.php,0,0,0
845,enrol/flatfile/version.php,0,0,0
846,enrol/guest/addinstance.php,0,0,0
847,enrol/guest/db/access.php,0,0,0
848,enrol/guest/lang/en/enrol_guest.php,0,0,0
849,enrol/guest/lib.php,0,0,0
850,enrol/guest/locallib.php,0,0,0
851,enrol/guest/settings.php,0,0,0
852,enrol/guest/version.php,0,0,0
853,enrol/imsenterprise/db/install.php,0,0,0
854,enrol/imsenterprise/db/upgrade.php,0,0,0
855,enrol/imsenterprise/importnow.php,0,0,0
856,enrol/imsenterprise/lang/en/enrol_imsenterprise.php,0,0,0
857,enrol/imsenterprise/lib.php,0,0,0
858,enrol/imsenterprise/locallib.php,0,0,0
859,enrol/imsenterprise/settings.php,0,0,0
860,enrol/imsenterprise/version.php,0,0,0
861,enrol/index.php,0,0,0
862,enrol/instances.php,0,0,0
863,enrol/ldap/cli/sync.php,0,0,0
864,enrol/ldap/db/access.php,0,0,0
865,enrol/ldap/db/install.php,0,0,0
866,enrol/ldap/lang/en/enrol_ldap.php,0,0,0
867,enrol/ldap/lib.php,0,0,0
868,enrol/ldap/settingslib.php,0,0,0
869,enrol/ldap/settings.php,0,0,0
870,enrol/ldap/version.php,0,0,0
871,enrol/locallib.php,0,0,0
872,enrol/manual/ajax.php,0,0,0
873,enrol/manual/bulkchangeforms.php,0,0,0
874,enrol/manual/db/access.php,0,0,0
875,enrol/manual/db/install.php,0,0,0
876,enrol/manual/db/services.php,0,0,0
877,enrol/manual/editenrolment_form.php,0,0,0
878,enrol/manual/editenrolment.php,0,0,0
879,enrol/manual/edit_form.php,0,0,0
880,enrol/manual/edit.php,0,0,0
881,enrol/manual/externallib.php,0,0,0
882,enrol/manual/lang/en/enrol_manual.php,0,0,0
883,enrol/manual/lib.php,0,0,0
884,enrol/manual/locallib.php,0,0,0
885,enrol/manual/manage.php,0,0,0
886,enrol/manual/settings.php,0,0,0
887,enrol/manual/unenrolself.php,0,0,0
888,enrol/manual/unenroluser.php,0,0,0
889,enrol/manual/version.php,0,0,0
890,enrol/meta/addinstance_form.php,0,0,0
891,enrol/meta/addinstance.php,0,0,0
892,enrol/meta/db/access.php,0,0,0
893,enrol/meta/db/events.php,0,0,0
894,enrol/meta/db/install.php,0,0,0
895,enrol/meta/lang/en/enrol_meta.php,0,0,0
896,enrol/meta/lib.php,0,0,0
897,enrol/meta/locallib.php,0,0,0
898,enrol/meta/settings.php,0,0,0
899,enrol/meta/version.php,0,0,0
900,enrol/mnet/addinstance_form.php,0,0,0
901,enrol/mnet/addinstance.php,0,0,0
902,enrol/mnet/db/mnet.php,0,0,0
903,enrol/mnet/db/upgrade.php,0,0,0
904,enrol/mnet/enrol.php,0,0,0
905,enrol/mnet/lang/en/enrol_mnet.php,0,0,0
906,enrol/mnet/lib.php,0,0,0
907,enrol/mnet/settings.php,0,0,0
908,enrol/mnet/version.php,0,0,0
909,enrol/otherusers.php,0,0,0
910,enrol/paypal/db/access.php,0,0,0
911,enrol/paypal/db/upgrade.php,0,0,0
912,enrol/paypal/edit_form.php,0,0,0
913,enrol/paypal/edit.php,0,0,0
914,enrol/paypal/ipn.php,0,0,0
915,enrol/paypal/lang/en/enrol_paypal.php,0,0,0
916,enrol/paypal/lib.php,0,0,0
917,enrol/paypal/return.php,0,0,0
918,enrol/paypal/settings.php,0,0,0
919,enrol/paypal/unenrolself.php,0,0,0
920,enrol/paypal/version.php,0,0,0
921,enrol/renderer.php,0,0,0
922,enrol/self/db/access.php,0,0,0
923,enrol/self/db/install.php,0,0,0
924,enrol/self/editenrolment_form.php,0,0,0
925,enrol/self/editenrolment.php,0,0,0
926,enrol/self/edit_form.php,1,0,0
927,enrol/self/edit.php,0,0,0
928,enrol/self/lang/en/enrol_self.php,0,0,0
929,enrol/self/lib.php,0,0,0
930,enrol/self/locallib.php,0,0,0
931,enrol/self/settings.php,0,0,0
932,enrol/self/unenrolself.php,0,0,0
933,enrol/self/unenroluser.php,0,0,0
934,enrol/self/version.php,0,0,0
935,enrol/users_forms.php,0,0,0
936,enrol/users.php,0,0,0
937,error/index.php,0,0,0
938,file.php,0,0,0
939,files/coursefilesedit_form.php,0,0,0
940,files/coursefilesedit.php,0,0,0
941,files/externallib.php,0,0,0
942,files/filebrowser_ajax.php,0,0,0
943,files/index.php,0,0,0
944,files/renderer.php,0,0,0
945,filter/activitynames/filter.php,0,0,0
946,filter/activitynames/lang/en/filter_activitynames.php,0,0,0
947,filter/algebra/algebradebug.php,0,0,0
948,filter/algebra/filter.php,0,0,0
949,filter/algebra/lang/en/filter_algebra.php,0,0,0
950,filter/algebra/pix.php,0,0,0
951,filter/censor/filter.php,0,0,0
952,filter/censor/filtersettings.php,0,0,0
953,filter/censor/lang/en/filter_censor.php,0,0,0
954,filter/emailprotect/filter.php,0,0,0
955,filter/emailprotect/lang/en/filter_emailprotect.php,0,0,0
956,filter/emoticon/filter.php,0,0,0
957,filter/emoticon/filtersettings.php,0,0,0
958,filter/emoticon/lang/en/filter_emoticon.php,0,0,0
959,filter/emoticon/version.php,0,0,0
960,filter/local_settings_form.php,0,0,0
961,filter/manage.php,0,0,0
962,filter/mediaplugin/db/install.php,0,0,0
963,filter/mediaplugin/db/upgrade.php,0,0,0
964,filter/mediaplugin/filter.php,0,0,0
965,filter/mediaplugin/filtersettings.php,0,0,0
966,filter/mediaplugin/lang/en/filter_mediaplugin.php,0,0,0
967,filter/mediaplugin/version.php,0,0,0
968,filter/multilang/filter.php,0,0,0
969,filter/multilang/filtersettings.php,0,0,0
970,filter/multilang/lang/en/filter_multilang.php,0,0,0
971,filter/tex/db/install.php,0,0,0
972,filter/tex/db/upgrade.php,0,0,0
973,filter/tex/displaytex.php,0,0,0
974,filter/tex/filter.php,0,0,0
975,filter/tex/filtersettings.php,0,0,0
976,filter/tex/lang/en/filter_tex.php,0,0,0
977,filter/tex/latex.php,0,0,0
978,filter/tex/lib.php,0,0,0
979,filter/tex/pix.php,0,0,0
980,filter/tex/texdebug.php,0,0,0
981,filter/tex/version.php,0,0,0
982,filter/tidy/filter.php,0,0,0
983,filter/tidy/lang/en/filter_tidy.php,0,0,0
984,filter/urltolink/filter.php,0,0,0
985,filter/urltolink/filtersettings.php,0,0,0
986,filter/urltolink/lang/en/filter_urltolink.php,0,0,0
987,filter/urltolink/version.php,0,0,0
988,grade/edit/letter/edit_form.php,0,0,0
989,grade/edit/letter/index.php,0,0,0
990,grade/edit/letter/tabs.php,0,0,0
991,grade/edit/outcome/course.php,0,0,0
992,grade/edit/outcome/edit_form.php,0,0,0
993,grade/edit/outcome/edit.php,0,0,0
994,grade/edit/outcome/export.php,0,0,0
995,grade/edit/outcome/import_outcomes_form.php,0,0,0
996,grade/edit/outcome/import.php,0,0,0
997,grade/edit/outcome/index.php,0,0,0
998,grade/edit/outcome/tabs.php,0,0,0
999,grade/edit/scale/edit_form.php,0,0,0
1000,grade/edit/scale/edit.php,0,0,0
1001,grade/edit/scale/index.php,0,0,0
1002,grade/edit/settings/form.php,0,0,0
1003,grade/edit/settings/index.php,0,0,0
1004,grade/edit/tree/action.php,0,0,0
1005,grade/edit/tree/calculation_form.php,0,0,0
1006,grade/edit/tree/calculation.php,0,0,0
1007,grade/edit/tree/category_form.php,0,0,0
1008,grade/edit/tree/category.php,0,0,0
1009,grade/edit/tree/grade_form.php,0,0,0
1010,grade/edit/tree/grade.php,0,0,0
1011,grade/edit/tree/index.php,0,0,0
1012,grade/edit/tree/item_form.php,0,0,0
1013,grade/edit/tree/item.php,0,0,0
1014,grade/edit/tree/lib.php,0,0,0
1015,grade/edit/tree/outcomeitem_form.php,0,0,0
1016,grade/edit/tree/outcomeitem.php,0,0,0
1017,grade/export/grade_export_form.php,0,0,0
1018,grade/export/key_form.php,0,0,0
1019,grade/export/keymanager.php,0,0,0
1020,grade/export/key.php,0,0,0
1021,grade/export/lib.php,0,0,0
1022,grade/export/ods/db/access.php,0,0,0
1023,grade/export/ods/dump.php,0,0,0
1024,grade/export/ods/export.php,0,0,0
1025,grade/export/ods/grade_export_ods.php,0,0,0
1026,grade/export/ods/index.php,0,0,0
1027,grade/export/ods/lang/en/gradeexport_ods.php,0,0,0
1028,grade/export/ods/version.php,0,0,0
1029,grade/export/txt/db/access.php,0,0,0
1030,grade/export/txt/dump.php,0,0,0
1031,grade/export/txt/export.php,0,0,0
1032,grade/export/txt/grade_export_txt.php,0,0,0
1033,grade/export/txt/index.php,0,0,0
1034,grade/export/txt/lang/en/gradeexport_txt.php,0,0,0
1035,grade/export/txt/version.php,0,0,0
1036,grade/export/xls/db/access.php,0,0,0
1037,grade/export/xls/dump.php,0,0,0
1038,grade/export/xls/export.php,0,0,0
1039,grade/export/xls/grade_export_xls.php,0,0,0
1040,grade/export/xls/index.php,0,0,0
1041,grade/export/xls/lang/en/gradeexport_xls.php,0,0,0
1042,grade/export/xls/version.php,0,0,0
1043,grade/export/xml/db/access.php,0,0,0
1044,grade/export/xml/dump.php,0,0,0
1045,grade/export/xml/export.php,0,0,0
1046,grade/export/xml/grade_export_xml.php,0,0,0
1047,grade/export/xml/index.php,0,0,0
1048,grade/export/xml/lang/en/gradeexport_xml.php,0,0,0
1049,grade/export/xml/version.php,0,0,0
1050,grade/import/csv/db/access.php,0,0,0
1051,grade/import/csv/index.php,0,0,0
1052,grade/import/csv/lang/en/gradeimport_csv.php,0,0,0
1053,grade/import/csv/version.php,0,0,0
1054,grade/import/grade_import_form.php,0,0,0
1055,grade/import/key_form.php,0,0,0
1056,grade/import/keymanager.php,0,0,0
1057,grade/import/key.php,0,0,0
1058,grade/import/lib.php,0,0,0
1059,grade/import/xml/db/access.php,0,0,0
1060,grade/import/xml/fetch.php,0,0,0
1061,grade/import/xml/grade_import_form.php,0,0,0
1062,grade/import/xml/import.php,0,0,0
1063,grade/import/xml/index.php,0,0,0
1064,grade/import/xml/lang/en/gradeimport_xml.php,0,0,0
1065,grade/import/xml/lib.php,0,0,0
1066,grade/import/xml/version.php,0,0,0
1067,grade/index.php,0,0,0
1068,grade/lib.php,0,0,0
1069,grade/querylib.php,0,0,0
1070,grade/report/grader/ajax_callbacks.php,0,0,0
1071,grade/report/grader/db/access.php,0,0,0
1072,grade/report/grader/index.php,0,0,0
1073,grade/report/grader/lang/en/gradereport_grader.php,0,0,0
1074,grade/report/grader/lib.php,0,0,0
1075,grade/report/grader/preferences_form.php,0,0,0
1076,grade/report/grader/preferences.php,0,0,0
1077,grade/report/grader/quickedit_item.php,0,0,0
1078,grade/report/grader/settings.php,0,0,0
1079,grade/report/grader/tabs.php,0,0,0
1080,grade/report/grader/version.php,0,0,0
1081,grade/report/index.php,0,0,0
1082,grade/report/lib.php,0,0,0
1083,grade/report/outcomes/db/access.php,0,0,0
1084,grade/report/outcomes/index.php,0,0,0
1085,grade/report/outcomes/lang/en/gradereport_outcomes.php,0,0,0
1086,grade/report/outcomes/version.php,0,0,0
1087,grade/report/overview/db/access.php,0,0,0
1088,grade/report/overview/index.php,0,0,0
1089,grade/report/overview/lang/en/gradereport_overview.php,0,0,0
1090,grade/report/overview/lib.php,0,0,0
1091,grade/report/overview/renderer.php,0,0,0
1092,grade/report/overview/settings.php,0,0,0
1093,grade/report/overview/version.php,0,0,0
1094,grade/report/user/db/access.php,0,0,0
1095,grade/report/user/index.php,0,0,0
1096,grade/report/user/lang/en/gradereport_user.php,0,0,0
1097,grade/report/user/lib.php,0,0,0
1098,grade/report/user/renderer.php,0,0,0
1099,grade/report/user/settings.php,0,0,0
1100,grade/report/user/version.php,0,0,0
1101,group/assign.php,0,0,0
1102,group/autogroup_form.php,0,0,0
1103,group/autogroup.php,0,0,0
1104,group/delete.php,0,0,0
1105,group/externallib.php,0,0,0
1106,group/group_form.php,0,0,0
1107,group/grouping_form.php,0,0,0
1108,group/grouping.php,0,0,0
1109,group/groupings.php,0,0,0
1110,group/group.php,0,0,0
1111,group/import_form.php,0,0,0
1112,group/import.php,0,0,0
1113,group/index.php,0,0,0
1114,group/lib.php,0,0,0
1115,group/members.php,0,0,0
1116,group/overview.php,0,0,0
1117,group/tabs.php,0,0,0
1118,help.php,0,0,0
1119,index.php,0,0,0
1120,install/lang/af/admin.php,0,0,0
1121,install/lang/af/langconfig.php,0,0,0
1122,install/lang/am/install.php,0,0,0
1123,install/lang/am/langconfig.php,0,0,0
1124,install/lang/am/moodle.php,0,0,0
1125,install/lang/ar/admin.php,0,0,0
1126,install/lang/ar/error.php,0,0,0
1127,install/lang/ar/install.php,0,0,0
1128,install/lang/ar/langconfig.php,0,0,0
1129,install/lang/ar/moodle.php,0,0,0
1130,install/lang/ast/admin.php,0,0,0
1131,install/lang/ast/error.php,0,0,0
1132,install/lang/ast/install.php,0,0,0
1133,install/lang/ast/langconfig.php,0,0,0
1134,install/lang/ast/moodle.php,0,0,0
1135,install/lang/az/langconfig.php,0,0,0
1136,install/lang/be/langconfig.php,0,0,0
1137,install/lang/be/moodle.php,0,0,0
1138,install/lang/bg/error.php,0,0,0
1139,install/lang/bg/install.php,0,0,0
1140,install/lang/bg/langconfig.php,0,0,0
1141,install/lang/bg/moodle.php,0,0,0
1142,install/lang/bn/admin.php,0,0,0
1143,install/lang/bn/install.php,0,0,0
1144,install/lang/bn/langconfig.php,0,0,0
1145,install/lang/bn/moodle.php,0,0,0
1146,install/lang/bs/install.php,0,0,0
1147,install/lang/bs/langconfig.php,0,0,0
1148,install/lang/ca/admin.php,0,0,0
1149,install/lang/ca/error.php,0,0,0
1150,install/lang/ca/install.php,0,0,0
1151,install/lang/ca/langconfig.php,0,0,0
1152,install/lang/ca/moodle.php,0,0,0
1153,install/lang/cs/admin.php,0,0,0
1154,install/lang/cs/error.php,0,0,0
1155,install/lang/cs/install.php,0,0,0
1156,install/lang/cs/langconfig.php,0,0,0
1157,install/lang/cs/moodle.php,0,0,0
1158,install/lang/cy/admin.php,0,0,0
1159,install/lang/cy/error.php,0,0,0
1160,install/lang/cy/install.php,0,0,0
1161,install/lang/cy/langconfig.php,0,0,0
1162,install/lang/cy/moodle.php,0,0,0
1163,install/lang/da/admin.php,0,0,0
1164,install/lang/da/error.php,0,0,0
1165,install/lang/da/install.php,0,0,0
1166,install/lang/da/langconfig.php,0,0,0
1167,install/lang/da/moodle.php,0,0,0
1168,install/lang/de/admin.php,0,0,0
1169,install/lang/de_du/error.php,0,0,0
1170,install/lang/de_du/install.php,0,0,0
1171,install/lang/de_du/langconfig.php,0,0,0
1172,install/lang/de/error.php,0,0,0
1173,install/lang/de/install.php,0,0,0
1174,install/lang/de_kids/langconfig.php,0,0,0
1175,install/lang/de/langconfig.php,0,0,0
1176,install/lang/de/moodle.php,0,0,0
1177,install/lang/dv/admin.php,0,0,0
1178,install/lang/dv/error.php,0,0,0
1179,install/lang/dv/install.php,0,0,0
1180,install/lang/dv/langconfig.php,0,0,0
1181,install/lang/dv/moodle.php,0,0,0
1182,install/lang/el/admin.php,0,0,0
1183,install/lang/el/error.php,0,0,0
1184,install/lang/el/install.php,0,0,0
1185,install/lang/el/langconfig.php,0,0,0
1186,install/lang/el/moodle.php,0,0,0
1187,install/lang/en/admin.php,0,0,0
1188,install/lang/en/error.php,0,0,0
