,nomefile,Y_IDEAL,Y_REAL,Y_PRED
601,lang/en_utf8/mimetypes.php,0,0,0
602,lang/en_utf8/mnet.php,0,0,0
603,lang/en_utf8/moodle.php,0,0,0
604,lang/en_utf8/multilang.php,0,0,0
605,lang/en_utf8/my.php,0,0,0
606,lang/en_utf8/pix.php,0,0,0
607,lang/en_utf8/qtype_calculated.php,0,0,0
608,lang/en_utf8/qtype_datasetdependent.php,0,0,0
609,lang/en_utf8/qtype_match.php,0,0,0
610,lang/en_utf8/qtype_multichoice.php,0,0,0
611,lang/en_utf8/qtype_numerical.php,0,0,0
612,lang/en_utf8/qtype_randomsamatch.php,0,0,0
613,lang/en_utf8/qtype_shortanswer.php,0,0,0
614,lang/en_utf8/qtype_truefalse.php,0,0,0
615,lang/en_utf8/questionnaire.php,0,0,0
616,lang/en_utf8/question.php,0,0,0
617,lang/en_utf8/quiz_analysis.php,0,0,0
618,lang/en_utf8/quiz_grading.php,0,0,0
619,lang/en_utf8/quiz_overview.php,0,0,0
620,lang/en_utf8/quiz.php,0,0,0
621,lang/en_utf8/quiz_regrade.php,0,0,0
622,lang/en_utf8/quiz_responses.php,0,0,0
623,lang/en_utf8/resource.php,0,0,0
624,lang/en_utf8/role.php,0,0,0
625,lang/en_utf8/scorm.php,0,0,0
626,lang/en_utf8/survey.php,0,0,0
627,lang/en_utf8/tex.php,0,0,0
628,lang/en_utf8/timezones.php,0,0,0
629,lang/en_utf8/webquest.php,0,0,0
630,lang/en_utf8/wiki.php,0,0,0
631,lang/en_utf8/workshop.php,0,0,0
632,lang/en_utf8/xmldb.php,0,0,0
633,lib/accesslib.php,0,0,0
634,lib/adminlib.php,0,0,0
635,lib/ajax/ajaxlib.php,0,0,0
636,lib/authlib.php,0,0,0
637,lib/blocklib.php,0,0,0
638,lib/componentlib.class.php,0,0,0
639,lib/cookieless.php,0,0,0
640,lib/cssconstants.php,0,0,0
641,lib/datalib.php,0,0,0
642,lib/db/access.php,0,0,0
643,lib/db/mysql.php,0,0,0
644,lib/db/postgres7.php,0,0,0
645,lib/db/upgrade.php,0,0,0
646,lib/ddllib.php,0,0,0
647,lib/deprecatedlib.php,0,0,0
648,lib/dmllib.php,0,0,0
649,lib/eaccelerator.class.php,0,0,0
650,lib/editor/htmlarea/coursefiles.php,0,0,0
651,lib/editor/htmlarea/htmlarea_bak.php,0,0,0
652,lib/editor/htmlarea/htmlarea.class.php,0,0,0
653,lib/editor/htmlarea/htmlarea.php,0,0,0
654,lib/editor/htmlarea/lang/en.php,0,0,0
655,lib/editor/htmlarea/popups/createanchor.php,0,0,0
656,lib/editor/htmlarea/popups/dlg_ins_char.php,0,0,0
657,lib/editor/htmlarea/popups/dlg_ins_smile.php,0,0,0
658,lib/editor/htmlarea/popups/fullscreen.php,0,0,0
659,lib/editor/htmlarea/popups/insert_image.php,0,0,0
660,lib/editor/htmlarea/popups/insert_image_std.php,0,0,0
661,lib/editor/htmlarea/popups/insert_table.php,0,0,0
662,lib/editor/htmlarea/popups/link.php,0,0,0
663,lib/editor/htmlarea/popups/link_std.php,0,0,0
664,lib/editor/htmlarea/popups/preview.php,0,0,0
665,lib/editor/htmlarea/popups/searchandreplace.php,0,0,0
666,lib/editor/htmlarea/popups/select_color.php,0,0,0
667,lib/editorlib.php,0,0,0
668,lib/environmentlib.php,0,0,0
669,lib/filelib.php,0,0,0
670,lib/filterlib.php,0,0,0
671,lib/form/advcheckbox.php,0,0,0
672,lib/form/button.php,0,0,0
673,lib/form/cancel.php,0,0,0
674,lib/form/checkbox.php,0,0,0
675,lib/form/choosecoursefile.php,0,0,0
676,lib/form/dateselector.php,0,0,0
677,lib/form/datetimeselector.php,0,0,0
678,lib/form/editorhelp.php,0,0,0
679,lib/form/file.php,0,0,0
680,lib/form/format.php,0,0,0
681,lib/form/group.php,0,0,0
682,lib/form/header.php,0,0,0
683,lib/form/hidden.php,0,0,0
684,lib/form/htmleditor.php,0,0,0
685,lib/form/modgrade.php,0,0,0
686,lib/form/modgroupmode.php,0,0,0
687,lib/form/modvisible.php,0,0,0
688,lib/form/password.php,0,0,0
689,lib/form/questioncategory.php,0,0,0
690,lib/form/radio.php,0,0,0
691,lib/form/select.php,0,0,0
692,lib/form/selectyesno.php,0,0,0
693,lib/formslib.php,1,0,0
694,lib/form/static.php,0,0,0
695,lib/form/submit.php,0,0,0
696,lib/form/textarea.php,0,0,0
697,lib/form/text.php,0,0,0
698,lib/fpdf/font/courier.php,0,0,0
699,lib/fpdf/font/helveticabi.php,0,0,0
700,lib/fpdf/font/helveticab.php,0,0,0
701,lib/fpdf/font/helveticai.php,0,0,0
702,lib/fpdf/font/helvetica.php,0,0,0
703,lib/fpdf/font/makefont/makefont.php,0,0,0
704,lib/fpdf/font/symbol.php,0,0,0
705,lib/fpdf/font/timesbi.php,0,0,0
706,lib/fpdf/font/timesb.php,0,0,0
707,lib/fpdf/font/timesi.php,0,0,0
708,lib/fpdf/font/times.php,0,0,0
709,lib/fpdf/font/zapfdingbats.php,0,0,0
710,lib/fpdf/fpdf.php,0,0,0
711,lib/fpdf/fpdfprotection.php,0,0,0
712,lib/gdlib.php,0,0,0
713,lib/graphlib.php,0,0,0
714,lib/html2text.php,0,0,0
715,lib/javascript-mod.php,0,0,0
716,lib/javascript.php,0,0,0
717,lib/json/JSON.php,0,0,0
718,lib/languages.php,0,0,0
719,lib/libcurlemu/class_HTTPRetriever.php,0,0,0
720,lib/libcurlemu/libcurlemu.inc.php,0,0,0
721,lib/libcurlemu/libcurlexternal.inc.php,0,0,0
722,lib/libcurlemu/libcurlnative.inc.php,0,0,0
723,lib/locallib.php,0,0,0
724,lib/memcached.class.php,0,0,0
725,lib/moodlelib.php,0,0,0
726,lib/odslib.class.php,0,0,0
727,lib/olson.php,0,0,0
728,lib/pagelib.php,0,0,0
729,lib/pdflib.php,0,0,0
730,lib/questionlib.php,0,0,0
731,lib/rsslib.php,0,0,0
732,lib/searchlib.php,0,0,0
733,lib/session-test.php,0,0,0
734,lib/setuplib.php,0,0,0
735,lib/setup.php,0,0,0
736,lib/soaplib.php,0,0,0
737,lib/soap/nusoap.php,0,0,0
738,lib/soap/phpsoap.php,0,0,0
739,lib/speller/lib.php,0,0,0
740,lib/speller/server-scripts/spellchecker.php,0,0,0
741,lib/statslib.php,0,0,0
742,lib/tablelib.php,0,0,0
743,lib/textlib.class.php,0,0,0
744,lib/uploadlib.php,0,0,0
745,lib/validateurlsyntax.php,0,0,0
746,lib/weblib.php,1,0,0
747,lib/wiki_to_markdown.php,0,0,0
748,lib/womenslib.php,0,0,0
749,lib/xmldb/classes/generators/mssql/mssql.class.php,0,0,0
750,lib/xmldb/classes/generators/mssql_n/mssql_n.class.php,0,0,0
751,lib/xmldb/classes/generators/mysqli/mysqli.class.php,0,0,0
752,lib/xmldb/classes/generators/mysql/mysql.class.php,0,0,0
753,lib/xmldb/classes/generators/oci8po/oci8po.class.php,0,0,0
754,lib/xmldb/classes/generators/odbc_mssql/odbc_mssql.class.php,0,0,0
755,lib/xmldb/classes/generators/postgres7/postgres7.class.php,0,0,0
756,lib/xmldb/classes/generators/XMLDBGenerator.class.php,0,0,0
757,lib/xmldb/classes/XMLDBConstants.php,0,0,0
758,lib/xmldb/classes/XMLDBField.class.php,0,0,0
759,lib/xmldb/classes/XMLDBFile.class.php,0,0,0
760,lib/xmldb/classes/XMLDBIndex.class.php,0,0,0
761,lib/xmldb/classes/XMLDBKey.class.php,0,0,0
762,lib/xmldb/classes/XMLDBObject.class.php,0,0,0
763,lib/xmldb/classes/XMLDBStatement.class.php,0,0,0
764,lib/xmldb/classes/XMLDBStructure.class.php,0,0,0
765,lib/xmldb/classes/XMLDBTable.class.php,0,0,0
766,login/change_password_form.php,0,0,0
767,login/change_password.php,0,0,0
768,login/confirm.php,0,0,0
769,login/forgot_password_form.php,0,0,0
770,login/forgot_password.php,0,0,0
771,login/index.php,0,0,0
772,login/logout.php,0,0,0
773,login/mnet_email.php,0,0,0
774,login/signup_form.php,0,0,0
775,login/signup.php,0,0,0
776,message/discussion.php,0,0,0
777,message/history.php,0,0,0
778,message/index.php,0,0,0
779,message/lib.php,0,0,0
780,message/messages.php,0,0,0
781,message/refresh.php,0,0,0
782,message/send.php,0,0,0
783,message/user.php,0,0,0
784,mnet/environment.php,0,0,0
785,mnet/lib.php,0,0,0
786,mnet/peer.php,0,0,0
787,mnet/publickey.php,0,0,0
788,mnet/remote_client.php,0,0,0
789,mnet/rpclib.php,0,0,0
790,mnet/testclient.php,0,0,0
791,mnet/xmlrpc/client.php,0,0,0
792,mnet/xmlrpc/server.php,0,0,0
793,mnet/xmlrpc/xmlparser.php,0,0,0
794,mod/assignment/backuplib.php,0,0,0
795,mod/assignment/db/access.php,0,0,0
796,mod/assignment/db/mysql.php,0,0,0
797,mod/assignment/db/postgres7.php,0,0,0
798,mod/assignment/db/upgrade.php,0,0,0
799,mod/assignment/delete.php,0,0,0
800,mod/assignment/details.php,0,0,0
801,mod/assignment/index.php,0,0,0
802,mod/assignment/lib.php,0,0,0
803,mod/assignment/mod_form.php,0,0,0
804,mod/assignment/restorelib.php,0,0,0
805,mod/assignment/styles.php,0,0,0
806,mod/assignment/submissions.php,0,0,0
807,mod/assignment/type/offline/assignment.class.php,0,0,0
808,mod/assignment/type/online/assignment.class.php,0,0,0
809,mod/assignment/type/online/db/mysql.php,0,0,0
810,mod/assignment/type/online/db/postgres7.php,0,0,0
811,mod/assignment/type/online/file.php,0,0,0
812,mod/assignment/type/online/version.php,0,0,0
813,mod/assignment/type/upload/assignment.class.php,0,0,0
814,mod/assignment/type/upload/notes.php,0,0,0
815,mod/assignment/type/uploadsingle/assignment.class.php,0,0,0
816,mod/assignment/upload.php,0,0,0
817,mod/assignment/version.php,0,0,0
818,mod/assignment/view.php,0,0,0
819,mod/chat/backuplib.php,0,0,0
820,mod/chat/chatd.php,0,0,0
821,mod/chat/db/access.php,0,0,0
822,mod/chat/db/mysql.php,0,0,0
823,mod/chat/db/postgres7.php,0,0,0
824,mod/chat/db/upgrade.php,0,0,0
825,mod/chat/empty.php,0,0,0
826,mod/chat/gui_basic/index.php,0,0,0
827,mod/chat/gui_header_js/chatinput.php,0,0,0
828,mod/chat/gui_header_js/chatmsg.php,0,0,0
829,mod/chat/gui_header_js/index.php,0,0,0
830,mod/chat/gui_header_js/insert.php,0,0,0
831,mod/chat/gui_header_js/jsupdated.php,0,0,0
832,mod/chat/gui_header_js/jsupdate.php,0,0,0
833,mod/chat/gui_header_js/users.php,0,0,0
834,mod/chat/gui_sockets/chatinput.php,0,0,0
835,mod/chat/gui_sockets/index.php,0,0,0
836,mod/chat/index.php,0,0,0
837,mod/chat/lib.php,0,0,0
838,mod/chat/mod_form.php,0,0,0
839,mod/chat/pagelib.php,0,0,0
840,mod/chat/report.php,0,0,0
841,mod/chat/restorelib.php,0,0,0
842,mod/chat/version.php,0,0,0
843,mod/chat/view.php,0,0,0
844,mod/choice/backuplib.php,0,0,0
845,mod/choice/db/access.php,0,0,0
846,mod/choice/db/mysql.php,0,0,0
847,mod/choice/db/postgres7.php,0,0,0
848,mod/choice/db/upgrade.php,0,0,0
849,mod/choice/index.php,0,0,0
850,mod/choice/lib.php,0,0,0
851,mod/choice/mod_form.php,0,0,0
852,mod/choice/report.php,0,0,0
853,mod/choice/restorelib.php,0,0,0
854,mod/choice/styles.php,0,0,0
855,mod/choice/version.php,0,0,0
856,mod/choice/view.php,0,0,0
857,mod/data/backuplib.php,0,0,0
858,mod/data/comment_form.php,0,0,0
859,mod/data/comment.php,0,0,0
860,mod/data/css.php,0,0,0
861,mod/data/db/access.php,0,0,0
862,mod/data/db/mysql.php,0,0,0
863,mod/data/db/postgres7.php,0,0,0
864,mod/data/db/upgrade.php,0,0,0
865,mod/data/edit.php,1,0,0
866,mod/data/field/checkbox/field.class.php,0,0,0
867,mod/data/field/date/field.class.php,0,0,0
868,mod/data/field/file/field.class.php,0,0,0
869,mod/data/field/latlong/field.class.php,0,0,0
870,mod/data/field/latlong/kml.php,0,0,0
871,mod/data/field/menu/field.class.php,0,0,0
872,mod/data/field/multimenu/field.class.php,0,0,0
873,mod/data/field/number/field.class.php,0,0,0
874,mod/data/field.php,0,0,0
875,mod/data/field/picture/field.class.php,0,0,0
876,mod/data/field/radiobutton/field.class.php,0,0,0
877,mod/data/field/textarea/field.class.php,0,0,0
878,mod/data/field/text/field.class.php,0,0,0
879,mod/data/field/url/field.class.php,0,0,0
880,mod/data/filter.php,0,0,0
881,mod/data/import.php,0,0,0
882,mod/data/index.php,0,0,0
883,mod/data/js.php,0,0,0
884,mod/data/lib.php,0,0,0
885,mod/data/mod_form.php,0,0,0
886,mod/data/pagelib.php,0,0,0
887,mod/data/preset/imagegallery/lang/en_utf8/data.php,0,0,0
888,mod/data/preset.php,0,0,0
889,mod/data/rate.php,0,0,0
890,mod/data/report.php,0,0,0
891,mod/data/restorelib.php,0,0,0
892,mod/data/rsslib.php,0,0,0
893,mod/data/styles.php,0,0,0
894,mod/data/tabs.php,0,0,0
895,mod/data/templates.php,0,0,0
896,mod/data/version.php,0,0,0
897,mod/data/view.php,0,0,0
898,mod/exercise/assessments.php,0,0,0
899,mod/exercise/backuplib.php,0,0,0
900,mod/exercise/db/access.php,0,0,0
901,mod/exercise/db/mysql.php,0,0,0
902,mod/exercise/db/postgres7.php,0,0,0
903,mod/exercise/db/upgrade.php,0,0,0
904,mod/exercise/defaults.php,0,0,0
905,mod/exercise/index.php,0,0,0
906,mod/exercise/lib.php,0,0,0
907,mod/exercise/locallib.php,0,0,0
908,mod/exercise/mod_form.php,0,0,0
909,mod/exercise/restorelib.php,0,0,0
910,mod/exercise/submissions.php,0,0,0
911,mod/exercise/upload.php,0,0,0
912,mod/exercise/version.php,0,0,0
913,mod/exercise/view.php,0,0,0
914,mod/forum/backuplib.php,0,0,0
915,mod/forum/db/access.php,0,0,0
916,mod/forum/db/mysql.php,0,0,0
917,mod/forum/db/postgres7.php,0,0,0
918,mod/forum/db/upgrade.php,0,0,0
919,mod/forum/discuss.php,0,0,0
920,mod/forum/index.php,0,0,0
921,mod/forum/lib.php,0,0,0
922,mod/forum/markposts.php,0,0,0
923,mod/forum/mod_form.php,0,0,0
924,mod/forum/post_form.php,0,0,0
925,mod/forum/post.php,1,0,0
926,mod/forum/rate.php,0,0,0
927,mod/forum/report.php,0,0,0
928,mod/forum/restorelib.php,0,0,0
929,mod/forum/rsslib.php,0,0,0
930,mod/forum/search.php,0,0,0
931,mod/forum/settracking.php,0,0,0
932,mod/forum/subscribe.php,0,0,0
933,mod/forum/subscribers.php,0,0,0
934,mod/forum/user.php,0,0,0
935,mod/forum/version.php,0,0,0
936,mod/forum/view.php,0,0,0
937,mod/glossary/approve.php,0,0,0
938,mod/glossary/backuplib.php,0,0,0
939,mod/glossary/comment_form.php,0,0,0
940,mod/glossary/comment.php,0,0,0
941,mod/glossary/comments.php,0,0,0
942,mod/glossary/db/access.php,0,0,0
943,mod/glossary/db/mysql.php,0,0,0
944,mod/glossary/db/postgres7.php,0,0,0
945,mod/glossary/db/upgrade.php,0,0,0
946,mod/glossary/deleteentry.php,0,0,0
947,mod/glossary/editcategories.php,0,0,0
948,mod/glossary/edit_form.php,0,0,0
949,mod/glossary/edit.php,0,0,0
950,mod/glossary/exportentry.php,0,0,0
951,mod/glossary/exportfile.php,0,0,0
952,mod/glossary/export.php,0,0,0
953,mod/glossary/filter.php,0,0,0
954,mod/glossary/formats/continuous/continuous_format.php,0,0,0
955,mod/glossary/formats/dictionary/dictionary_format.php,0,0,0
956,mod/glossary/formats/encyclopedia/encyclopedia_format.php,0,0,0
957,mod/glossary/formats/entrylist/entrylist_format.php,0,0,0
958,mod/glossary/formats/faq/faq_format.php,0,0,0
959,mod/glossary/formats/fullwithauthor/fullwithauthor_format.php,0,0,0
960,mod/glossary/formats/fullwithoutauthor/fullwithoutauthor_format.php,0,0,0
961,mod/glossary/formats.php,0,0,0
962,mod/glossary/formats/TEMPLATE/TEMPLATE_format.php,0,0,0
963,mod/glossary/import.php,0,0,0
964,mod/glossary/index.php,0,0,0
965,mod/glossary/lib.php,0,0,0
966,mod/glossary/mod_form.php,0,0,0
967,mod/glossary/print.php,0,0,0
968,mod/glossary/rate.php,0,0,0
969,mod/glossary/report.php,0,0,0
970,mod/glossary/restorelib.php,0,0,0
971,mod/glossary/rsslib.php,0,0,0
972,mod/glossary/showentry.php,0,0,0
973,mod/glossary/sql.php,0,0,0
974,mod/glossary/tabs.php,0,0,0
975,mod/glossary/version.php,0,0,0
976,mod/glossary/view.php,0,0,0
977,mod/hotpot/attempt.php,0,0,0
978,mod/hotpot/backuplib.php,0,0,0
979,mod/hotpot/db/access.php,0,0,0
980,mod/hotpot/db/mysql.php,0,0,0
981,mod/hotpot/db/postgres7.php,0,0,0
982,mod/hotpot/db/update_to_v2.php,0,0,0
983,mod/hotpot/db/upgrade.php,0,0,0
984,mod/hotpot/defaults.php,0,0,0
985,mod/hotpot/index.php,0,0,0
986,mod/hotpot/lib.php,0,0,0
987,mod/hotpot/report/click/report.php,0,0,0
988,mod/hotpot/report/default.php,0,0,0
989,mod/hotpot/report/fullstat/report.php,0,0,0
990,mod/hotpot/report/overview/report.php,0,0,0
991,mod/hotpot/report.php,0,0,0
992,mod/hotpot/report/simplestat/report.php,0,0,0
993,mod/hotpot/restorelib.php,0,0,0
994,mod/hotpot/review.php,0,0,0
995,mod/hotpot/show.php,0,0,0
996,mod/hotpot/template/default.php,0,0,0
997,mod/hotpot/template/v6.php,0,0,0
998,mod/hotpot/version.php,0,0,0
999,mod/hotpot/view.php,0,0,0
1000,mod/journal/backuplib.php,0,0,0
1001,mod/journal/db/mysql.php,0,0,0
1002,mod/journal/db/postgres7.php,0,0,0
1003,mod/journal/db/upgrade.php,0,0,0
1004,mod/journal/defaults.php,0,0,0
1005,mod/journal/edit.php,0,0,0
1006,mod/journal/index.php,0,0,0
1007,mod/journal/lib.php,0,0,0
1008,mod/journal/mod_form.php,0,0,0
1009,mod/journal/report.php,0,0,0
1010,mod/journal/restorelib.php,0,0,0
1011,mod/journal/version.php,0,0,0
1012,mod/journal/view.php,0,0,0
1013,mod/label/backuplib.php,0,0,0
1014,mod/label/db/mysql.php,0,0,0
1015,mod/label/db/postgres7.php,0,0,0
1016,mod/label/db/upgrade.php,0,0,0
1017,mod/label/index.php,0,0,0
1018,mod/label/lib.php,0,0,0
1019,mod/label/mod_form.php,0,0,0
1020,mod/label/restorelib.php,0,0,0
1021,mod/label/version.php,0,0,0
1022,mod/label/view.php,0,0,0
1023,mod/lams/constants.php,0,0,0
1024,mod/lams/db/access.php,0,0,0
1025,mod/lams/db/mysql.php,0,0,0
1026,mod/lams/db/postgres7.php,0,0,0
1027,mod/lams/db/upgrade.php,0,0,0
1028,mod/lams/defaults.php,0,0,0
1029,mod/lams/index.php,0,0,0
1030,mod/lams/lib.php,0,0,0
1031,mod/lams/list.php,0,0,0
1032,mod/lams/userinfo.php,1,0,0
1033,mod/lams/version.php,0,0,0
1034,mod/lams/view.php,0,0,0
1035,mod/lesson/action/addbranchtable.php,0,0,0
1036,mod/lesson/action/addcluster.php,0,0,0
1037,mod/lesson/action/addendofbranch.php,0,0,0
1038,mod/lesson/action/addendofcluster.php,0,0,0
1039,mod/lesson/action/addpage.php,0,0,0
1040,mod/lesson/action/confirmdelete.php,0,0,0
1041,mod/lesson/action/continue.php,0,0,0
1042,mod/lesson/action/delete.php,0,0,0
1043,mod/lesson/action/editpage.php,0,0,0
1044,mod/lesson/action/insertpage.php,0,0,0
1045,mod/lesson/action/moveit.php,0,0,0
1046,mod/lesson/action/move.php,0,0,0
1047,mod/lesson/action/updatepage.php,0,0,0
1048,mod/lesson/backuplib.php,0,0,0
1049,mod/lesson/db/access.php,0,0,0
1050,mod/lesson/db/mysql.php,0,0,0
1051,mod/lesson/db/postgres7.php,0,0,0
1052,mod/lesson/db/upgrade.php,0,0,0
1053,mod/lesson/edit.php,0,0,0
1054,mod/lesson/essay.php,0,0,0
1055,mod/lesson/format.php,0,0,0
1056,mod/lesson/highscores.php,0,0,0
1057,mod/lesson/import.php,0,0,0
1058,mod/lesson/importppt.php,0,0,0
1059,mod/lesson/index.php,0,0,0
1060,mod/lesson/lesson.php,0,0,0
1061,mod/lesson/lib.php,0,0,0
1062,mod/lesson/locallib.php,0,0,0
1063,mod/lesson/mediafile.php,0,0,0
1064,mod/lesson/mod_form.php,0,0,0
1065,mod/lesson/reformat.php,0,0,0
1066,mod/lesson/report.php,0,0,0
1067,mod/lesson/restorelib.php,0,0,0
1068,mod/lesson/styles.php,0,0,0
1069,mod/lesson/tabs.php,0,0,0
1070,mod/lesson/version.php,0,0,0
1071,mod/lesson/view.php,1,0,0
1072,mod/quiz/attempt_close_js.php,0,0,0
1073,mod/quiz/attempt.php,0,0,0
1074,mod/quiz/backuplib.php,0,0,0
1075,mod/quiz/comment.php,0,0,0
1076,mod/quiz/db/access.php,0,0,0
1077,mod/quiz/db/mysql.php,0,0,0
1078,mod/quiz/db/postgres7.php,0,0,0
1079,mod/quiz/db/upgrade.php,0,0,0
1080,mod/quiz/defaults.php,0,0,0
1081,mod/quiz/editlib.php,0,0,0
1082,mod/quiz/edit.php,0,0,0
1083,mod/quiz/index.php,0,0,0
1084,mod/quiz/jsclock.php,0,0,0
1085,mod/quiz/jstimer.php,0,0,0
1086,mod/quiz/lib.php,0,0,0
1087,mod/quiz/locallib.php,0,0,0
1088,mod/quiz/mod_form.php,0,0,0
1089,mod/quiz/pagelib.php,0,0,0
1090,mod/quiz/protect_js.php,0,0,0
1091,mod/quiz/quizfile.php,0,0,0
1092,mod/quiz/report/analysis/report.php,0,0,0
1093,mod/quiz/report/default.php,0,0,0
1094,mod/quiz/report/grading/report.php,0,0,0
1095,mod/quiz/report/overview/report.php,1,0,0
1096,mod/quiz/report.php,0,0,0
1097,mod/quiz/report/regrade/report.php,0,0,0
1098,mod/quiz/restorelib.php,0,0,0
1099,mod/quiz/restorelibpre15.php,0,0,0
1100,mod/quiz/review.php,0,0,0
1101,mod/quiz/reviewquestion.php,0,0,0
1102,mod/quiz/styles.php,0,0,0
1103,mod/quiz/tabs.php,0,0,0
1104,mod/quiz/version.php,0,0,0
1105,mod/quiz/view.php,0,0,0
1106,mod/resource/backuplib.php,0,0,0
1107,mod/resource/db/mysql.php,0,0,0
1108,mod/resource/db/postgres7.php,0,0,0
1109,mod/resource/db/upgrade.php,0,0,0
1110,mod/resource/fetch.php,0,0,0
1111,mod/resource/filter.php,0,0,0
1112,mod/resource/index.php,0,0,0
1113,mod/resource/lib.php,0,0,0
1114,mod/resource/mod_form.php,0,0,0
1115,mod/resource/restorelib.php,0,0,0
1116,mod/resource/type/directory/resource.class.php,0,0,0
1117,mod/resource/type/file/localfile.php,0,0,0
1118,mod/resource/type/file/localpath.php,0,0,0
1119,mod/resource/type/file/resource.class.php,0,0,0
1120,mod/resource/type/html/resource.class.php,0,0,0
1121,mod/resource/type/ims/deploy.php,0,0,0
1122,mod/resource/type/ims/finder.php,0,0,0
1123,mod/resource/type/ims/javascript.php,0,0,0
1124,mod/resource/type/ims/preview.php,0,0,0
1125,mod/resource/type/ims/repository_config.php,0,0,0
1126,mod/resource/type/ims/repository_deploy.php,0,0,0
1127,mod/resource/type/ims/resource.class.php,0,0,0
1128,mod/resource/type/repository/hive/makelink.php,0,0,0
1129,mod/resource/type/repository/hive/openhive.php,0,0,0
1130,mod/resource/type/repository/hive/openlitebrowse.php,0,0,0
1131,mod/resource/type/repository/hive/openlitepublish.php,0,0,0
1132,mod/resource/type/repository/hive/openlitesearch.php,0,0,0
1133,mod/resource/type/repository/resource.class.php,0,0,0
1134,mod/resource/type/text/resource.class.php,0,0,0
1135,mod/resource/version.php,0,0,0
1136,mod/resource/view.php,0,0,0
1137,mod/scorm/aicc.php,0,0,0
1138,mod/scorm/api.php,0,0,0
1139,mod/scorm/backuplib.php,0,0,0
1140,mod/scorm/datamodel.php,0,0,0
1141,mod/scorm/datamodels/aicc.js.php,0,0,0
1142,mod/scorm/datamodels/aicclib.php,0,0,0
1143,mod/scorm/datamodels/scorm_12.js.php,0,0,0
1144,mod/scorm/datamodels/scorm_12lib.php,0,0,0
1145,mod/scorm/datamodels/scorm_13.js.php,0,0,0
1146,mod/scorm/datamodels/scorm_13lib.php,0,0,0
1147,mod/scorm/datamodels/scormlib.php,0,0,0
1148,mod/scorm/datamodels/sequencinglib.php,0,0,0
1149,mod/scorm/db/access.php,0,0,0
1150,mod/scorm/db/mysql.php,0,0,0
1151,mod/scorm/db/postgres7.php,0,0,0
1152,mod/scorm/db/upgrade.php,0,0,0
1153,mod/scorm/index.php,0,0,0
1154,mod/scorm/lib.php,0,0,0
1155,mod/scorm/loadSCO.php,0,0,0
1156,mod/scorm/locallib.php,0,0,0
1157,mod/scorm/mod_form.php,0,0,0
1158,mod/scorm/player.php,0,0,0
1159,mod/scorm/report.php,0,0,0
1160,mod/scorm/restorelib.php,0,0,0
1161,mod/scorm/styles.php,0,0,0
1162,mod/scorm/version.php,0,0,0
1163,mod/scorm/view.php,0,0,0
1164,mod/survey/backuplib.php,0,0,0
1165,mod/survey/db/access.php,0,0,0
1166,mod/survey/db/mysql.php,0,0,0
1167,mod/survey/db/postgres7.php,0,0,0
1168,mod/survey/db/upgrade.php,0,0,0
1169,mod/survey/download.php,0,0,0
1170,mod/survey/graph.php,0,0,0
1171,mod/survey/index.php,0,0,0
1172,mod/survey/lib.php,0,0,0
1173,mod/survey/mod_form.php,0,0,0
1174,mod/survey/report.php,0,0,0
1175,mod/survey/restorelib.php,0,0,0
1176,mod/survey/save.php,0,0,0
1177,mod/survey/version.php,0,0,0
1178,mod/survey/view.php,0,0,0
1179,mod/wiki/admin.php,0,0,0
1180,mod/wiki/backuplib.php,0,0,0
1181,mod/wiki/confirmlock.php,0,0,0
1182,mod/wiki/db/access.php,0,0,0
1183,mod/wiki/db/mysql.php,0,0,0
1184,mod/wiki/db/postgres7.php,0,0,0
1185,mod/wiki/db/upgrade.php,0,0,0
1186,mod/wiki/ewiki/ewiki.php,0,0,0
1187,mod/wiki/ewiki/fragments/auth.php,0,0,0
1188,mod/wiki/ewiki/fragments/binary.php,0,0,0
1189,mod/wiki/ewiki/fragments/funcs.inc,0,0,0
1190,mod/wiki/ewiki/fragments/strip_wonderful_slashes.php,0,0,0
1191,mod/wiki/ewiki/fragments/wiki_format.inc,0,0,0
1192,mod/wiki/ewikimoodlelib.php,0,0,0
1193,mod/wiki/ewiki/plugins/aview/backlinks.php,0,0,0
1194,mod/wiki/ewiki/plugins/aview/downloads.php,0,0,0
1195,mod/wiki/ewiki/plugins/email_protect.php,0,0,0
1196,mod/wiki/ewiki/plugins/feature/imgresize_gd.php,0,0,0
1197,mod/wiki/ewiki/plugins/init.php,0,0,0
1198,mod/wiki/ewiki/plugins/jump.php,0,0,0
1199,mod/wiki/ewiki/plugins/lib/mime_magic.php,0,0,0
1200,mod/wiki/ewiki/plugins/markup/footnotes.php,0,0,0
1201,mod/wiki/ewiki/plugins/moodle/diff.php,0,0,0
1202,mod/wiki/ewiki/plugins/moodle/downloads.php,0,0,0
1203,mod/wiki/ewiki/plugins/moodle/f_fixhtml.php,0,0,0
1204,mod/wiki/ewiki/plugins/moodle/moodle_binary_store.php,0,0,0
1205,mod/wiki/ewiki/plugins/moodle/moodle_highlight.php,0,0,0
1206,mod/wiki/ewiki/plugins/moodle/moodle_rescue_html.php,0,0,0
1207,mod/wiki/ewiki/plugins/moodle/moodle_wikidump.php,0,0,0
1208,mod/wiki/ewiki/plugins/moodle/sitemap.php,0,0,0
1209,mod/wiki/ewiki/plugins/moodle/wantedpages.php,0,0,0
