,nomefile,Y_IDEAL,Y_REAL,Y_PRED
647,mod/forum/lib.php,0,0,0
648,mod/forum/markposts.php,0,0,0
649,mod/forum/post.php,0,0,0
650,mod/forum/rate.php,0,0,0
651,mod/forum/report.php,0,0,0
652,mod/forum/restorelib.php,0,0,0
653,mod/forum/rsslib.php,0,0,0
654,mod/forum/search.php,0,0,0
655,mod/forum/settracking.php,0,0,0
656,mod/forum/subscribe.php,0,0,0
657,mod/forum/subscribers.php,0,0,0
658,mod/forum/user.php,0,0,0
659,mod/forum/version.php,0,0,0
660,mod/forum/view.php,0,0,0
661,mod/glossary/approve.php,0,0,0
662,mod/glossary/backuplib.php,0,0,0
663,mod/glossary/comment.php,0,0,0
664,mod/glossary/comments.php,0,0,0
665,mod/glossary/db/migrate2utf8.php,0,0,0
666,mod/glossary/db/mysql.php,0,0,0
667,mod/glossary/db/oci8po.php,0,0,0
668,mod/glossary/db/postgres7.php,0,0,0
669,mod/glossary/deleteentry.php,0,0,0
670,mod/glossary/editcategories.php,0,0,0
671,mod/glossary/edit.php,0,0,0
672,mod/glossary/exportentry.php,0,0,0
673,mod/glossary/exportfile.php,0,0,0
674,mod/glossary/export.php,0,0,0
675,mod/glossary/filter.php,0,0,0
676,mod/glossary/formats/continuous/continuous_format.php,0,0,0
677,mod/glossary/formats/dictionary/dictionary_format.php,0,0,0
678,mod/glossary/formats/encyclopedia/encyclopedia_format.php,0,0,0
679,mod/glossary/formats/entrylist/entrylist_format.php,0,0,0
680,mod/glossary/formats/faq/faq_format.php,0,0,0
681,mod/glossary/formats/fullwithauthor/fullwithauthor_format.php,0,0,0
682,mod/glossary/formats/fullwithoutauthor/fullwithoutauthor_format.php,0,0,0
683,mod/glossary/formats.php,0,0,0
684,mod/glossary/formats/TEMPLATE/TEMPLATE_format.php,0,0,0
685,mod/glossary/import.php,0,0,0
686,mod/glossary/index.php,0,0,0
687,mod/glossary/lib.php,0,0,0
688,mod/glossary/print.php,0,0,0
689,mod/glossary/rate.php,0,0,0
690,mod/glossary/report.php,0,0,0
691,mod/glossary/restorelib.php,0,0,0
692,mod/glossary/rsslib.php,0,0,0
693,mod/glossary/showentry.php,0,0,0
694,mod/glossary/sql.php,0,0,0
695,mod/glossary/version.php,0,0,0
696,mod/glossary/view.php,0,0,0
697,mod/hotpot/attempt.php,0,0,0
698,mod/hotpot/backuplib.php,0,0,0
699,mod/hotpot/db/migrate2utf8.php,0,0,0
700,mod/hotpot/db/mysql.php,0,0,0
701,mod/hotpot/db/postgres7.php,0,0,0
702,mod/hotpot/db/update_to_v2.php,0,0,0
703,mod/hotpot/defaults.php,0,0,0
704,mod/hotpot/index.php,0,0,0
705,mod/hotpot/lib.php,0,0,0
706,mod/hotpot/report/click/report.php,0,0,0
707,mod/hotpot/report/default.php,0,0,0
708,mod/hotpot/report/fullstat/report.php,0,0,0
709,mod/hotpot/report/overview/report.php,0,0,0
710,mod/hotpot/report.php,0,0,0
711,mod/hotpot/report/simplestat/report.php,0,0,0
712,mod/hotpot/restorelib.php,0,0,0
713,mod/hotpot/review.php,0,0,0
714,mod/hotpot/show.php,0,0,0
715,mod/hotpot/template/default.php,0,0,0
716,mod/hotpot/template/v6.php,0,0,0
717,mod/hotpot/version.php,0,0,0
718,mod/hotpot/view.php,0,0,0
719,mod/journal/backuplib.php,0,0,0
720,mod/journal/db/migrate2utf8.php,0,0,0
721,mod/journal/db/mysql.php,0,0,0
722,mod/journal/db/oci8po.php,0,0,0
723,mod/journal/db/postgres7.php,0,0,0
724,mod/journal/defaults.php,0,0,0
725,mod/journal/edit.php,0,0,0
726,mod/journal/index.php,0,0,0
727,mod/journal/lib.php,0,0,0
728,mod/journal/report.php,0,0,0
729,mod/journal/restorelib.php,0,0,0
730,mod/journal/version.php,0,0,0
731,mod/journal/view.php,0,0,0
732,mod/label/backuplib.php,0,0,0
733,mod/label/db/migrate2utf8.php,0,0,0
734,mod/label/db/mysql.php,0,0,0
735,mod/label/db/postgres7.php,0,0,0
736,mod/label/index.php,0,0,0
737,mod/label/lib.php,0,0,0
738,mod/label/restorelib.php,0,0,0
739,mod/label/version.php,0,0,0
740,mod/label/view.php,0,0,0
741,mod/lams/constants.php,0,0,0
742,mod/lams/db/migrate2utf8.php,0,0,0
743,mod/lams/db/mysql.php,0,0,0
744,mod/lams/db/postgres7.php,0,0,0
745,mod/lams/index.php,0,0,0
746,mod/lams/lib.php,0,0,0
747,mod/lams/list.php,0,0,0
748,mod/lams/userinfo.php,1,0,0
749,mod/lams/version.php,0,0,0
750,mod/lams/view.php,0,0,0
751,mod/lesson/action/addbranchtable.php,0,0,0
752,mod/lesson/action/addcluster.php,0,0,0
753,mod/lesson/action/addendofbranch.php,0,0,0
754,mod/lesson/action/addendofcluster.php,0,0,0
755,mod/lesson/action/addpage.php,0,0,0
756,mod/lesson/action/confirmdelete.php,0,0,0
757,mod/lesson/action/continue.php,0,0,0
758,mod/lesson/action/delete.php,0,0,0
759,mod/lesson/action/editpage.php,0,0,0
760,mod/lesson/action/insertpage.php,0,0,0
761,mod/lesson/action/moveit.php,0,0,0
762,mod/lesson/action/move.php,0,0,0
763,mod/lesson/action/updatepage.php,0,0,0
764,mod/lesson/backuplib.php,0,0,0
765,mod/lesson/db/migrate2utf8.php,0,0,0
766,mod/lesson/db/mysql.php,0,0,0
767,mod/lesson/db/postgres7.php,0,0,0
768,mod/lesson/format.php,0,0,0
769,mod/lesson/import.php,0,0,0
770,mod/lesson/importppt.php,0,0,0
771,mod/lesson/index.php,0,0,0
772,mod/lesson/lesson.php,0,0,0
773,mod/lesson/lib.php,0,0,0
774,mod/lesson/locallib.php,0,0,0
775,mod/lesson/mediafile.php,0,0,0
776,mod/lesson/reformat.php,0,0,0
777,mod/lesson/report.php,0,0,0
778,mod/lesson/restorelib.php,0,0,0
779,mod/lesson/styles.php,0,0,0
780,mod/lesson/tabs.php,0,0,0
781,mod/lesson/version.php,0,0,0
782,mod/lesson/view.php,1,0,0
783,mod/quiz/attempt_close_js.php,0,0,0
784,mod/quiz/attempt.php,0,0,0
785,mod/quiz/backuplib.php,0,0,0
786,mod/quiz/comment.php,0,0,0
787,mod/quiz/db/migrate2utf8.php,0,0,0
788,mod/quiz/db/mysql.php,0,0,0
789,mod/quiz/db/postgres7.php,0,0,0
790,mod/quiz/defaults.php,0,0,0
791,mod/quiz/editlib.php,0,0,0
792,mod/quiz/edit.php,0,0,0
793,mod/quiz/index.php,0,0,0
794,mod/quiz/jsclock.php,0,0,0
795,mod/quiz/jstimer.php,0,0,0
796,mod/quiz/lib.php,0,0,0
797,mod/quiz/locallib.php,0,0,0
798,mod/quiz/pagelib.php,0,0,0
799,mod/quiz/protect_js.php,0,0,0
800,mod/quiz/quizfile.php,0,0,0
801,mod/quiz/report/analysis/report.php,0,0,0
802,mod/quiz/report/default.php,0,0,0
803,mod/quiz/report/grading/report.php,0,0,0
804,mod/quiz/report/overview/report.php,1,0,0
805,mod/quiz/report.php,0,0,0
806,mod/quiz/report/regrade/report.php,0,0,0
807,mod/quiz/restorelib.php,0,0,0
808,mod/quiz/restorelibpre15.php,0,0,0
809,mod/quiz/review.php,0,0,0
810,mod/quiz/reviewquestion.php,0,0,0
811,mod/quiz/styles.php,0,0,0
812,mod/quiz/tabs.php,0,0,0
813,mod/quiz/version.php,0,0,0
814,mod/quiz/view.php,0,0,0
815,mod/resource/backuplib.php,0,0,0
816,mod/resource/db/migrate2utf8.php,0,0,0
817,mod/resource/db/mysql.php,0,0,0
818,mod/resource/db/oci8po.php,0,0,0
819,mod/resource/db/postgres7.php,0,0,0
820,mod/resource/fetch.php,0,0,0
821,mod/resource/filter.php,0,0,0
822,mod/resource/index.php,0,0,0
823,mod/resource/lib.php,0,0,0
824,mod/resource/restorelib.php,0,0,0
825,mod/resource/type/directory/resource.class.php,0,0,0
826,mod/resource/type/file/localfile.php,0,0,0
827,mod/resource/type/file/localpath.php,0,0,0
828,mod/resource/type/file/resource.class.php,0,0,0
829,mod/resource/type/html/resource.class.php,0,0,0
830,mod/resource/type/ims/deploy.php,0,0,0
831,mod/resource/type/ims/finder.php,0,0,0
832,mod/resource/type/ims/javascript.php,0,0,0
833,mod/resource/type/ims/preview.php,0,0,0
834,mod/resource/type/ims/repository_config.php,0,0,0
835,mod/resource/type/ims/repository_deploy.php,0,0,0
836,mod/resource/type/ims/resource.class.php,0,0,0
837,mod/resource/type/repository/hive/makelink.php,0,0,0
838,mod/resource/type/repository/hive/openhive.php,0,0,0
839,mod/resource/type/repository/hive/openlitebrowse.php,0,0,0
840,mod/resource/type/repository/hive/openlitesearch.php,0,0,0
841,mod/resource/type/repository/resource.class.php,0,0,0
842,mod/resource/type/text/resource.class.php,0,0,0
843,mod/resource/version.php,0,0,0
844,mod/resource/view.php,0,0,0
845,mod/scorm/aicc.php,0,0,0
846,mod/scorm/api.php,0,0,0
847,mod/scorm/backuplib.php,0,0,0
848,mod/scorm/datamodel.php,0,0,0
849,mod/scorm/datamodels/aicc.js.php,0,0,0
850,mod/scorm/datamodels/scorm1_2.js.php,0,0,0
851,mod/scorm/datamodels/scorm1_3.js.php,0,0,0
852,mod/scorm/db/migrate2utf8.php,0,0,0
853,mod/scorm/db/mysql.php,0,0,0
854,mod/scorm/db/postgres7.php,0,0,0
855,mod/scorm/index.php,0,0,0
856,mod/scorm/lib.php,0,0,0
857,mod/scorm/loadSCO.php,0,0,0
858,mod/scorm/locallib.php,0,0,0
859,mod/scorm/player.php,0,0,0
860,mod/scorm/report.php,0,0,0
861,mod/scorm/restorelib.php,0,0,0
862,mod/scorm/styles.php,0,0,0
863,mod/scorm/validate.php,0,0,0
864,mod/scorm/version.php,0,0,0
865,mod/scorm/view.php,0,0,0
866,mod/survey/backuplib.php,0,0,0
867,mod/survey/db/migrate2utf8.php,0,0,0
868,mod/survey/db/mysql.php,0,0,0
869,mod/survey/db/oci8po.php,0,0,0
870,mod/survey/db/postgres7.php,0,0,0
871,mod/survey/details.php,0,0,0
872,mod/survey/download.php,0,0,0
873,mod/survey/graph.php,0,0,0
874,mod/survey/index.php,0,0,0
875,mod/survey/lib.php,0,0,0
876,mod/survey/report.php,0,0,0
877,mod/survey/restorelib.php,0,0,0
878,mod/survey/save.php,0,0,0
879,mod/survey/version.php,0,0,0
880,mod/survey/view.php,0,0,0
881,mod/wiki/admin.php,0,0,0
882,mod/wiki/backuplib.php,0,0,0
883,mod/wiki/db/migrate2utf8.php,0,0,0
884,mod/wiki/db/mysql.php,0,0,0
885,mod/wiki/db/postgres7.php,0,0,0
886,mod/wiki/ewiki/ewiki.php,0,0,0
887,mod/wiki/ewiki/fragments/auth.php,0,0,0
888,mod/wiki/ewiki/fragments/binary.php,0,0,0
889,mod/wiki/ewiki/fragments/funcs.inc,0,0,0
890,mod/wiki/ewiki/fragments/strip_wonderful_slashes.php,0,0,0
891,mod/wiki/ewiki/fragments/wiki_format.inc,0,0,0
892,mod/wiki/ewikimoodlelib.php,0,0,0
893,mod/wiki/ewiki/plugins/aview/backlinks.php,0,0,0
894,mod/wiki/ewiki/plugins/aview/downloads.php,0,0,0
895,mod/wiki/ewiki/plugins/email_protect.php,0,0,0
896,mod/wiki/ewiki/plugins/feature/imgresize_gd.php,0,0,0
897,mod/wiki/ewiki/plugins/init.php,0,0,0
898,mod/wiki/ewiki/plugins/jump.php,0,0,0
899,mod/wiki/ewiki/plugins/lib/mime_magic.php,0,0,0
900,mod/wiki/ewiki/plugins/markup/footnotes.php,0,0,0
901,mod/wiki/ewiki/plugins/moodle/diff.php,0,0,0
902,mod/wiki/ewiki/plugins/moodle/downloads.php,0,0,0
903,mod/wiki/ewiki/plugins/moodle/f_fixhtml.php,0,0,0
904,mod/wiki/ewiki/plugins/moodle/moodle_binary_store.php,0,0,0
905,mod/wiki/ewiki/plugins/moodle/moodle_highlight.php,0,0,0
906,mod/wiki/ewiki/plugins/moodle/moodle_rescue_html.php,0,0,0
907,mod/wiki/ewiki/plugins/moodle/moodle_wikidump.php,0,0,0
908,mod/wiki/ewiki/plugins/moodle/sitemap.php,0,0,0
909,mod/wiki/ewiki/plugins/moodle/wantedpages.php,0,0,0
910,mod/wiki/ewiki/plugins/notify.php,0,0,0
911,mod/wiki/ewiki/plugins/page/orphanedpages.php,0,0,0
912,mod/wiki/ewiki/plugins/page/pageindex.php,0,0,0
913,mod/wiki/ewiki/plugins/patchsaving.php,0,0,0
914,mod/wiki/ewiki/plugins/pluginloader.php,0,0,0
915,mod/wiki/ewiki/plugins/spages.php,0,0,0
916,mod/wiki/filter.php,0,0,0
917,mod/wiki/index.php,0,0,0
918,mod/wiki/lib.php,0,0,0
919,mod/wiki/restorelib.php,0,0,0
920,mod/wiki/test.php,0,0,0
921,mod/wiki/version.php,0,0,0
922,mod/wiki/view.php,1,0,0
923,mod/wiki/wiki_styles.php,0,0,0
924,mod/workshop/assessments.php,0,0,0
925,mod/workshop/assess.php,0,0,0
926,mod/workshop/backuplib.php,0,0,0
927,mod/workshop/db/migrate2utf8.php,0,0,0
928,mod/workshop/db/mysql.php,0,0,0
929,mod/workshop/db/oci8po.php,0,0,0
930,mod/workshop/db/postgres7.php,0,0,0
931,mod/workshop/index.php,0,0,0
932,mod/workshop/lib.php,0,0,0
933,mod/workshop/locallib.php,0,0,0
934,mod/workshop/restorelib.php,0,0,0
935,mod/workshop/styles.php,0,0,0
936,mod/workshop/submissions.php,0,0,0
937,mod/workshop/upload.php,0,0,0
938,mod/workshop/version.php,0,0,0
939,mod/workshop/viewassessment.php,0,0,0
940,mod/workshop/view.php,0,0,0
941,my/index.php,0,0,0
942,my/pagelib.php,0,0,0
943,pix/redirect.php,0,0,0
944,question/backuplib.php,0,0,0
945,question/category_class.php,0,0,0
946,question/category.php,0,0,0
947,question/editlib.php,0,0,0
948,question/edit.php,0,0,0
949,question/export.php,0,0,0
950,question/format/aiken/format.php,0,0,0
951,question/format/aon/format.php,0,0,0
952,question/format/blackboard_6/format.php,0,0,0
953,question/format/blackboard/format.php,0,0,0
954,question/format/coursetestmanager/format.php,0,0,0
955,question/format/examview/format.php,0,0,0
956,question/format/gift/format.php,0,0,0
957,question/format/hotpot/format.php,0,0,0
958,question/format/learnwise/format.php,0,0,0
959,question/format/missingword/format.php,0,0,0
960,question/format/multianswer/format.php,0,0,0
961,question/format.php,0,0,0
962,question/format/qti2/custommediafilter.php,0,0,0
963,question/format/qti2/format.php,0,0,0
964,question/format/qti2/qt_common.php,0,0,0
965,question/format/webct/format.php,0,0,0
966,question/format/xhtml/format.php,0,0,0
967,question/format/xml/format.php,0,0,0
968,question/import.php,0,0,0
969,question/preview.php,0,0,0
970,question/question.php,0,0,0
971,question/restorelib.php,0,0,0
972,question/showbank.php,0,0,0
973,question/tabs.php,0,0,0
974,question/type/calculated/db/mysql.php,0,0,0
975,question/type/calculated/db/postgres7.php,0,0,0
976,question/type/calculated/editquestion.php,0,0,0
977,question/type/calculated/questiontype.php,0,0,0
978,question/type/calculated/version.php,0,0,0
979,question/type/datasetdependent/abstractqtype.php,0,0,0
980,question/type/datasetdependent/categorydatasetdefinitions.php,0,0,0
981,question/type/datasetdependent/datasetdefinitions.php,0,0,0
982,question/type/datasetdependent/datasetitems.php,0,0,0
983,question/type/description/editquestion.php,0,0,0
984,question/type/description/questiontype.php,0,0,0
985,question/type/essay/db/mysql.php,0,0,0
986,question/type/essay/db/postgres7.php,0,0,0
987,question/type/essay/editquestion.php,0,0,0
988,question/type/essay/questiontype.php,0,0,0
989,question/type/essay/version.php,0,0,0
990,question/type/match/db/mysql.php,0,0,0
991,question/type/match/db/postgres7.php,0,0,0
992,question/type/match/editquestion.php,0,0,0
993,question/type/match/questiontype.php,0,0,0
994,question/type/match/version.php,0,0,0
995,question/type/missingtype/editquestion.php,0,0,0
996,question/type/missingtype/questiontype.php,0,0,0
997,question/type/multianswer/db/mysql.php,0,0,0
998,question/type/multianswer/db/postgres7.php,0,0,0
999,question/type/multianswer/editquestion.php,0,0,0
1000,question/type/multianswer/questiontype.php,0,0,0
1001,question/type/multianswer/version.php,0,0,0
1002,question/type/multichoice/db/mysql.php,0,0,0
1003,question/type/multichoice/db/postgres7.php,0,0,0
1004,question/type/multichoice/editquestion.php,0,0,0
1005,question/type/multichoice/questiontype.php,0,0,0
1006,question/type/multichoice/version.php,0,0,0
1007,question/type/numerical/db/mysql.php,0,0,0
1008,question/type/numerical/db/postgres7.php,0,0,0
1009,question/type/numerical/editquestion.php,0,0,0
1010,question/type/numerical/questiontype.php,0,0,0
1011,question/type/numerical/version.php,0,0,0
1012,question/type/questiontype.php,0,0,0
1013,question/type/random/editquestion.php,0,0,0
1014,question/type/random/questiontype.php,0,0,0
1015,question/type/randomsamatch/db/mysql.php,0,0,0
1016,question/type/randomsamatch/db/postgres7.php,0,0,0
1017,question/type/randomsamatch/editquestion.php,0,0,0
1018,question/type/randomsamatch/questiontype.php,0,0,0
1019,question/type/randomsamatch/version.php,0,0,0
1020,question/type/rqp/db/mysql.php,0,0,0
1021,question/type/rqp/db/postgres7.php,0,0,0
1022,question/type/rqp/editquestion.php,0,0,0
1023,question/type/rqp/lib.php,0,0,0
1024,question/type/rqp/questiontype.php,0,0,0
1025,question/type/rqp/remote.php,0,0,0
1026,question/type/rqp/rqp.php,0,0,0
1027,question/type/rqp/types.php,0,0,0
1028,question/type/rqp/version.php,0,0,0
1029,question/type/shortanswer/db/mysql.php,0,0,0
1030,question/type/shortanswer/db/postgres7.php,0,0,0
1031,question/type/shortanswer/editquestion.php,0,0,0
1032,question/type/shortanswer/questiontype.php,0,0,0
1033,question/type/shortanswer/version.php,0,0,0
1034,question/type/truefalse/db/mysql.php,0,0,0
1035,question/type/truefalse/db/postgres7.php,0,0,0
1036,question/type/truefalse/editquestion.php,0,0,0
1037,question/type/truefalse/questiontype.php,0,0,0
1038,question/type/truefalse/version.php,0,0,0
1039,rss/file.php,0,0,0
1040,sso/hive/expired.php,0,0,0
1041,sso/hive/lib.php,0,0,0
1042,sso/hive/login.php,0,0,0
1043,theme/chameleon/config.php,0,0,0
1044,theme/chameleon/styles.php,0,0,0
1045,theme/chameleon/ui/ChameleonCSS.class.php,0,0,0
1046,theme/chameleon/ui/ChameleonFileBrowser.class.php,0,0,0
1047,theme/chameleon/ui/chameleon_js.php,0,0,0
1048,theme/chameleon/ui/chameleon.php,0,0,0
1049,theme/chameleon/ui/css.php,0,0,0
1050,theme/cornflower/config.php,0,0,0
1051,theme/cornflower/docstyles.php,0,0,0
1052,theme/cornflower/styles.php,0,0,0
1053,theme/formal_white/config.php,0,0,0
1054,theme/formal_white/docstyles.php,0,0,0
1055,theme/formal_white/styles.php,0,0,0
1056,theme/index.php,0,0,0
1057,theme/metal/config.php,0,0,0
1058,theme/metal/styles.php,0,0,0
1059,theme/oceanblue/config.php,0,0,0
1060,theme/oceanblue/docstyles.php,0,0,0
1061,theme/oceanblue/styles.php,0,0,0
1062,theme/orangewhite/config.php,0,0,0
1063,theme/orangewhite/docstyles.php,0,0,0
1064,theme/orangewhitepda/config.php,0,0,0
1065,theme/orangewhitepda/docstyles.php,0,0,0
1066,theme/orangewhitepda/styles.php,0,0,0
1067,theme/orangewhite/styles.php,0,0,0
1068,theme/preview.php,0,0,0
1069,theme/standardblue/config.php,0,0,0
1070,theme/standardblue/styles.php,0,0,0
1071,theme/standard/config.php,0,0,0
1072,theme/standard/docstyles.php,0,0,0
1073,theme/standardgreen/config.php,0,0,0
1074,theme/standardgreen/styles.php,0,0,0
1075,theme/standardlogo/config.php,0,0,0
1076,theme/standardlogo/styles.php,0,0,0
1077,theme/standardred/config.php,0,0,0
1078,theme/standardred/styles.php,0,0,0
1079,theme/standard/styles.php,0,0,0
1080,theme/standardwhite/config.php,0,0,0
1081,theme/standardwhite/styles.php,0,0,0
1082,theme/wood/config.php,0,0,0
1083,theme/wood/styles.php,0,0,0
1084,user/action_redir.php,0,0,0
1085,user/edit.php,1,0,0
1086,user/extendenrol.php,0,0,0
1087,user/index.php,0,0,0
1088,user/messageselect.php,0,0,0
1089,user/pixgroup.php,0,0,0
1090,userpix/index.php,0,0,0
1091,user/pix.php,0,0,0
1092,userpix/upgrade.php,0,0,0
1093,user/policy.php,0,0,0
1094,user/tabs.php,0,0,0
1095,user/view.php,1,0,0
1096,version.php,0,0,0
