,nomefile,Y_IDEAL,Y_REAL,Y_PRED
710,lang/id/webquest.php,0,0,0
711,lang/id/workshop.php,0,0,0
712,lang/it/activitynames.php,0,0,0
713,lang/it/admin.php,0,0,0
714,lang/it/algebra.php,0,0,0
715,lang/it/assignment.php,0,0,0
716,lang/it/attendance.php,0,0,0
717,lang/it/auth.php,0,0,0
718,lang/it/block_course_list.php,0,0,0
719,lang/it/block_course_summary.php,0,0,0
720,lang/it/block_online_users.php,0,0,0
721,lang/it/block_section_links.php,0,0,0
722,lang/it/block_social_activities.php,0,0,0
723,lang/it/calendar.php,0,0,0
724,lang/it/censor.php,0,0,0
725,lang/it/chat.php,0,0,0
726,lang/it/choice.php,0,0,0
727,lang/it/countries.php,0,0,0
728,lang/it/dialogue.php,0,0,0
729,lang/it/docs/files.php,0,0,0
730,lang/it/editor.php,0,0,0
731,lang/it/enrol_flatfile.php,0,0,0
732,lang/it/enrol_internal.php,0,0,0
733,lang/it/enrol_paypal.php,0,0,0
734,lang/it/error.php,0,0,0
735,lang/it/event.php,0,0,0
736,lang/it/forum.php,0,0,0
737,lang/it/glossary.php,0,0,0
738,lang/it/journal.php,0,0,0
739,lang/it/label.php,0,0,0
740,lang/it/lesson.php,0,0,0
741,lang/it/mediaplugin.php,0,0,0
742,lang/it/moodle.php,0,0,0
743,lang/it/multilang.php,0,0,0
744,lang/it/pix.php,0,0,0
745,lang/it/quiz.php,0,0,0
746,lang/it/resource.php,0,0,0
747,lang/it/scorm.php,0,0,0
748,lang/it/survey.php,0,0,0
749,lang/it/tex.php,0,0,0
750,lang/it/webquest.php,0,0,0
751,lang/it/wiki.php,0,0,0
752,lang/it/workshop.php,0,0,0
753,lang/ja/activitynames.php,0,0,0
754,lang/ja/admin.php,0,0,0
755,lang/ja/algebra.php,0,0,0
756,lang/ja/assignment.php,0,0,0
757,lang/ja/attendance.php,0,0,0
758,lang/ja/auth.php,0,0,0
759,lang/ja/block_course_list.php,0,0,0
760,lang/ja/block_course_summary.php,0,0,0
761,lang/ja/block_online_users.php,0,0,0
762,lang/ja/block_section_links.php,0,0,0
763,lang/ja/block_social_activities.php,0,0,0
764,lang/ja/calendar.php,0,0,0
765,lang/ja/censor.php,0,0,0
766,lang/ja/chat.php,0,0,0
767,lang/ja/choice.php,0,0,0
768,lang/ja/countries.php,0,0,0
769,lang/ja/dialogue.php,0,0,0
770,lang/ja/docs/files.php,0,0,0
771,lang/ja/editor.php,0,0,0
772,lang/ja/enrol_flatfile.php,0,0,0
773,lang/ja/enrol_internal.php,0,0,0
774,lang/ja/enrol_paypal.php,0,0,0
775,lang/ja/error.php,0,0,0
776,lang/ja/exercise.php,0,0,0
777,lang/ja/forum.php,0,0,0
778,lang/ja/glossary.php,0,0,0
779,lang/ja/journal.php,0,0,0
780,lang/ja/label.php,0,0,0
781,lang/ja/lesson.php,0,0,0
782,lang/ja/mediaplugin.php,0,0,0
783,lang/ja/moodle.php,0,0,0
784,lang/ja/multilang.php,0,0,0
785,lang/ja/pgassignment.php,0,0,0
786,lang/ja/pix.php,0,0,0
787,lang/ja/quiz.php,0,0,0
788,lang/ja/resource.php,0,0,0
789,lang/ja/scorm.php,0,0,0
790,lang/ja/survey.php,0,0,0
791,lang/ja/tex.php,0,0,0
792,lang/ja/webquest.php,0,0,0
793,lang/ja/wiki.php,0,0,0
794,lang/ja/workshop.php,0,0,0
795,lang/ko/assignment.php,0,0,0
796,lang/ko/attendance.php,0,0,0
797,lang/ko/auth.php,0,0,0
798,lang/ko/chat.php,0,0,0
799,lang/ko/choice.php,0,0,0
800,lang/ko/countries.php,0,0,0
801,lang/ko/dialogue.php,0,0,0
802,lang/ko/error.php,0,0,0
803,lang/ko/exercise.php,0,0,0
804,lang/ko/forum.php,0,0,0
805,lang/ko/glossary.php,0,0,0
806,lang/ko/journal.php,0,0,0
807,lang/ko/label.php,0,0,0
808,lang/ko/moodle.php,0,0,0
809,lang/ko/pix.php,0,0,0
810,lang/ko/quiz.php,0,0,0
811,lang/ko/resource.php,0,0,0
812,lang/ko/survey.php,0,0,0
813,lang/lt/assignment.php,0,0,0
814,lang/lt/auth.php,0,0,0
815,lang/lt/chat.php,0,0,0
816,lang/lt/choice.php,0,0,0
817,lang/lt/forum.php,0,0,0
818,lang/lt/journal.php,0,0,0
819,lang/lt/moodle.php,0,0,0
820,lang/lt/quiz.php,0,0,0
821,lang/lt/resource.php,0,0,0
822,lang/lt/survey.php,0,0,0
823,lang/lt/workshop.php,0,0,0
824,lang/lv/assignment.php,0,0,0
825,lang/lv/auth.php,0,0,0
826,lang/lv/chat.php,0,0,0
827,lang/lv/choice.php,0,0,0
828,lang/lv/forum.php,0,0,0
829,lang/lv/journal.php,0,0,0
830,lang/lv/moodle.php,0,0,0
831,lang/lv/quiz.php,0,0,0
832,lang/lv/resource.php,0,0,0
833,lang/lv/survey.php,0,0,0
834,lang/lv/workshop.php,0,0,0
835,lang/ms/activitynames.php,0,0,0
836,lang/ms/admin.php,0,0,0
837,lang/ms/algebra.php,0,0,0
838,lang/ms/appointment.php,0,0,0
839,lang/ms/assignment.php,0,0,0
840,lang/ms/attendance.php,0,0,0
841,lang/ms/auth.php,0,0,0
842,lang/ms/block_course_list.php,0,0,0
843,lang/ms/block_course_summary.php,0,0,0
844,lang/ms/block_online_users.php,0,0,0
845,lang/ms/block_section_links.php,0,0,0
846,lang/ms/block_social_activities.php,0,0,0
847,lang/ms/calendar.php,0,0,0
848,lang/ms/censor.php,0,0,0
849,lang/ms/chatarea.php,0,0,0
850,lang/ms/chat.php,0,0,0
851,lang/ms/choice.php,0,0,0
852,lang/ms/countries.php,0,0,0
853,lang/ms/dialogue.php,0,0,0
854,lang/ms/editor.php,0,0,0
855,lang/ms/enrol_flatfile.php,0,0,0
856,lang/ms/enrol_internal.php,0,0,0
857,lang/ms/enrol_paypal.php,0,0,0
858,lang/ms/error.php,0,0,0
859,lang/ms/exercise.php,0,0,0
860,lang/ms/forum.php,0,0,0
861,lang/ms/glossary.php,0,0,0
862,lang/ms/journal.php,0,0,0
863,lang/ms/label.php,0,0,0
864,lang/ms/lesson.php,0,0,0
865,lang/ms/mediaplugin.php,0,0,0
866,lang/ms/moodle.php,0,0,0
867,lang/ms/multilang.php,0,0,0
868,lang/ms/pgassignment.php,0,0,0
869,lang/ms/pix.php,0,0,0
870,lang/ms/quiz.php,0,0,0
871,lang/ms/resource.php,0,0,0
872,lang/ms/scorm.php,0,0,0
873,lang/ms/survey.php,0,0,0
874,lang/ms/tex.php,0,0,0
875,lang/ms/webquest.php,0,0,0
876,lang/ms/wiki.php,0,0,0
877,lang/ms/workshop.php,0,0,0
878,lang/nl/activitynames.php,0,0,0
879,lang/nl/admin.php,0,0,0
880,lang/nl/algebra.php,0,0,0
881,lang/nl/assignment.php,0,0,0
882,lang/nl/attendance.php,0,0,0
883,lang/nl/auth.php,0,0,0
884,lang/nl/block_course_list.php,0,0,0
885,lang/nl/block_course_summary.php,0,0,0
886,lang/nl/block_online_users.php,0,0,0
887,lang/nl/block_section_links.php,0,0,0
888,lang/nl/block_social_activities.php,0,0,0
889,lang/nl/calendar.php,0,0,0
890,lang/nl/censor.php,0,0,0
891,lang/nl/chat.php,0,0,0
892,lang/nl/choice.php,0,0,0
893,lang/nl/countries.php,0,0,0
894,lang/nl/dialogue.php,0,0,0
895,lang/nl/docs/files.php,0,0,0
896,lang/nl/editor.php,0,0,0
897,lang/nl/enrol_flatfile.php,0,0,0
898,lang/nl/enrol_internal.php,0,0,0
899,lang/nl/enrol_paypal.php,0,0,0
900,lang/nl/error.php,0,0,0
901,lang/nl/exercise.php,0,0,0
902,lang/nl/forum.php,0,0,0
903,lang/nl/glossary.php,0,0,0
904,lang/nl/journal.php,0,0,0
905,lang/nl/label.php,0,0,0
906,lang/nl/lesson.php,0,0,0
907,lang/nl/mediaplugin.php,0,0,0
908,lang/nl/moodle.php,0,0,0
909,lang/nl/multilang.php,0,0,0
910,lang/nl/pix.php,0,0,0
911,lang/nl/questionnaire.php,0,0,0
912,lang/nl/quiz.php,0,0,0
913,lang/nl/resource.php,0,0,0
914,lang/nl/scheduler.php,0,0,0
915,lang/nl/scorm.php,0,0,0
916,lang/nl/survey.php,0,0,0
917,lang/nl/tex.php,0,0,0
918,lang/nl/webquest.php,0,0,0
919,lang/nl/wiki.php,0,0,0
920,lang/nl/workshop.php,0,0,0
921,lang/no/admin.php,0,0,0
922,lang/no/algebra.php,0,0,0
923,lang/no/assignment.php,0,0,0
924,lang/no/attendance.php,0,0,0
925,lang/no/auth.php,0,0,0
926,lang/no/censor.php,0,0,0
927,lang/no/chat.php,0,0,0
928,lang/no/choice.php,0,0,0
929,lang/no/countries.php,0,0,0
930,lang/no/dialogue.php,0,0,0
931,lang/no/docs/files.php,0,0,0
932,lang/no/editor.php,0,0,0
933,lang/no/error.php,0,0,0
934,lang/no/exercise.php,0,0,0
935,lang/no/forum.php,0,0,0
936,lang/no/glossary.php,0,0,0
937,lang/no_gr/admin.php,0,0,0
938,lang/no_gr/assignment.php,0,0,0
939,lang/no_gr/attendance.php,0,0,0
940,lang/no_gr/auth.php,0,0,0
941,lang/no_gr/choice.php,0,0,0
942,lang/no_gr/dialogue.php,0,0,0
943,lang/no_gr/editor.php,0,0,0
944,lang/no_gr/error.php,0,0,0
945,lang/no_gr/exercise.php,0,0,0
946,lang/no_gr/forum.php,0,0,0
947,lang/no_gr/glossary.php,0,0,0
948,lang/no_gr/lesson.php,0,0,0
949,lang/no_gr/moodle.php,0,0,0
950,lang/no_gr/quiz.php,0,0,0
951,lang/no_gr/resource.php,0,0,0
952,lang/no_gr/survey.php,0,0,0
953,lang/no_gr/webquest.php,0,0,0
954,lang/no_gr/workshop.php,0,0,0
955,lang/no/journal.php,0,0,0
956,lang/no/label.php,0,0,0
957,lang/no/lesson.php,0,0,0
958,lang/no/mediaplugin.php,0,0,0
959,lang/no/moodle.php,0,0,0
960,lang/no/multilang.php,0,0,0
961,lang/no/pix.php,0,0,0
962,lang/no/quiz.php,0,0,0
963,lang/no/resource.php,0,0,0
964,lang/no/survey.php,0,0,0
965,lang/no/tex.php,0,0,0
966,lang/no/workshop.php,0,0,0
967,lang/pl/activitynames.php,0,0,0
968,lang/pl/admin.php,0,0,0
969,lang/pl/algebra.php,0,0,0
970,lang/pl/assignment.php,0,0,0
971,lang/pl/attendance.php,0,0,0
972,lang/pl/auth.php,0,0,0
973,lang/pl/block_course_list.php,0,0,0
974,lang/pl/block_course_summary.php,0,0,0
975,lang/pl/block_section_links.php,0,0,0
976,lang/pl/block_social_activities.php,0,0,0
977,lang/pl/calendar.php,0,0,0
978,lang/pl/censor.php,0,0,0
979,lang/pl/chat.php,0,0,0
980,lang/pl/choice.php,0,0,0
981,lang/pl/countries.php,0,0,0
982,lang/pl/dialogue.php,0,0,0
983,lang/pl/docs/files.php,0,0,0
984,lang/pl/editor.php,0,0,0
985,lang/pl/error.php,0,0,0
986,lang/pl/exercise.php,0,0,0
987,lang/pl/forum.php,0,0,0
988,lang/pl/glossary.php,0,0,0
989,lang/pl/journal.php,0,0,0
990,lang/pl/label.php,0,0,0
991,lang/pl/lesson.php,0,0,0
992,lang/pl/mediaplugin.php,0,0,0
993,lang/pl/moodle.php,0,0,0
994,lang/pl/multilang.php,0,0,0
995,lang/pl/pix.php,0,0,0
996,lang/pl/quiz.php,0,0,0
997,lang/pl/resource.php,0,0,0
998,lang/pl/scorm.php,0,0,0
999,lang/pl/survey.php,0,0,0
1000,lang/pl/tex.php,0,0,0
1001,lang/pl/webquest.php,0,0,0
1002,lang/pl/wiki.php,0,0,0
1003,lang/pl/workshop.php,0,0,0
1004,lang/pt/activitynames.php,0,0,0
1005,lang/pt/admin.php,0,0,0
1006,lang/pt/algebra.php,0,0,0
1007,lang/pt/assignment.php,0,0,0
1008,lang/pt/attendance.php,0,0,0
1009,lang/pt/auth.php,0,0,0
1010,lang/pt/block_course_list.php,0,0,0
1011,lang/pt/block_course_summary.php,0,0,0
1012,lang/pt/block_online_users.php,0,0,0
1013,lang/pt/block_section_links.php,0,0,0
1014,lang/pt/block_social_activities.php,0,0,0
1015,lang/pt_br/activitynames.php,0,0,0
1016,lang/pt_br/admin.php,0,0,0
1017,lang/pt_br/algebra.php,0,0,0
1018,lang/pt_br/assignment.php,0,0,0
1019,lang/pt_br/attendance.php,0,0,0
1020,lang/pt_br/auth.php,0,0,0
1021,lang/pt_br/block_course_list.php,0,0,0
1022,lang/pt_br/block_course_summary.php,0,0,0
1023,lang/pt_br/block_online_users.php,0,0,0
1024,lang/pt_br/block_section_links.php,0,0,0
1025,lang/pt_br/block_social_activities.php,0,0,0
1026,lang/pt_br/calendar.php,0,0,0
1027,lang/pt_br/censor.php,0,0,0
1028,lang/pt_br/chat.php,0,0,0
1029,lang/pt_br/choice.php,0,0,0
1030,lang/pt_br/countries.php,0,0,0
1031,lang/pt_br/dialogue.php,0,0,0
1032,lang/pt_br/editor.php,0,0,0
1033,lang/pt_br/error.php,0,0,0
1034,lang/pt_br/forum.php,0,0,0
1035,lang/pt_br/glossary.php,0,0,0
1036,lang/pt_br/journal.php,0,0,0
1037,lang/pt_br/label.php,0,0,0
1038,lang/pt_br/lesson.php,0,0,0
1039,lang/pt_br/mediaplugin.php,0,0,0
1040,lang/pt_br/moodle.php,0,0,0
1041,lang/pt_br/multilang.php,0,0,0
1042,lang/pt_br/pix.php,0,0,0
1043,lang/pt_br/quiz.php,0,0,0
1044,lang/pt_br/resource.php,0,0,0
1045,lang/pt_br/scorm.php,0,0,0
1046,lang/pt_br/survey.php,0,0,0
1047,lang/pt_br/tex.php,0,0,0
1048,lang/pt_br/webquest.php,0,0,0
1049,lang/pt_br/workshop.php,0,0,0
1050,lang/pt/calendar.php,0,0,0
1051,lang/pt/censor.php,0,0,0
1052,lang/pt/chat.php,0,0,0
1053,lang/pt/choice.php,0,0,0
1054,lang/pt/countries.php,0,0,0
1055,lang/pt/dialogue.php,0,0,0
1056,lang/pt/docs/files.php,0,0,0
1057,lang/pt/editor.php,0,0,0
1058,lang/pt/enrol_flatfile.php,0,0,0
1059,lang/pt/enrol_internal.php,0,0,0
1060,lang/pt/enrol_paypal.php,0,0,0
1061,lang/pt/error.php,0,0,0
1062,lang/pt/exercise.php,0,0,0
1063,lang/pt/forum.php,0,0,0
1064,lang/pt/glossary.php,0,0,0
1065,lang/pt/journal.php,0,0,0
1066,lang/pt/label.php,0,0,0
1067,lang/pt/lesson.php,0,0,0
1068,lang/pt/mediaplugin.php,0,0,0
1069,lang/pt/moodle.php,0,0,0
1070,lang/pt/multilang.php,0,0,0
1071,lang/pt/pix.php,0,0,0
1072,lang/pt/quiz.php,0,0,0
1073,lang/pt/resource.php,0,0,0
1074,lang/pt/scorm.php,0,0,0
1075,lang/pt/survey.php,0,0,0
1076,lang/pt/tex.php,0,0,0
1077,lang/pt/webquest.php,0,0,0
1078,lang/pt/wiki.php,0,0,0
1079,lang/pt/workshop.php,0,0,0
1080,lang/ro/assignment.php,0,0,0
1081,lang/ro/auth.php,0,0,0
1082,lang/ro/choice.php,0,0,0
1083,lang/ro/forum.php,0,0,0
1084,lang/ro/journal.php,0,0,0
1085,lang/ro/moodle.php,0,0,0
1086,lang/ro/quiz.php,0,0,0
1087,lang/ro/resource.php,0,0,0
1088,lang/ro/survey.php,0,0,0
1089,lang/ru/activitynames.php,0,0,0
1090,lang/ru/admin.php,0,0,0
1091,lang/ru/algebra.php,0,0,0
1092,lang/ru/assignment.php,0,0,0
1093,lang/ru/attendance.php,0,0,0
1094,lang/ru/auth.php,0,0,0
1095,lang/ru/block_course_list.php,0,0,0
1096,lang/ru/block_course_summary.php,0,0,0
1097,lang/ru/block_online_users.php,0,0,0
1098,lang/ru/block_section_links.php,0,0,0
1099,lang/ru/block_social_activities.php,0,0,0
1100,lang/ru/calendar.php,0,0,0
1101,lang/ru/censor.php,0,0,0
1102,lang/ru/chat.php,0,0,0
1103,lang/ru/choice.php,0,0,0
1104,lang/ru/countries.php,0,0,0
1105,lang/ru/dialogue.php,0,0,0
1106,lang/ru/docs/files.php,0,0,0
1107,lang/ru/editor.php,0,0,0
1108,lang/ru/enrol_flatfile.php,0,0,0
1109,lang/ru/enrol_internal.php,0,0,0
1110,lang/ru/enrol_paypal.php,0,0,0
1111,lang/ru/error.php,0,0,0
1112,lang/ru/exercise.php,0,0,0
1113,lang/ru/forum.php,0,0,0
1114,lang/ru/glossary.php,0,0,0
1115,lang/ru/journal.php,0,0,0
1116,lang/ru/label.php,0,0,0
1117,lang/ru/lesson.php,0,0,0
1118,lang/ru/mediaplugin.php,0,0,0
1119,lang/ru/moodle.php,0,0,0
1120,lang/ru/multilang.php,0,0,0
1121,lang/ru/pix.php,0,0,0
1122,lang/ru/quiz.php,0,0,0
1123,lang/ru/resource.php,0,0,0
1124,lang/ru/scorm.php,0,0,0
1125,lang/ru/survey.php,0,0,0
1126,lang/ru/tex.php,0,0,0
1127,lang/ru/webquest.php,0,0,0
1128,lang/ru/wiki.php,0,0,0
1129,lang/ru/workshop.php,0,0,0
1130,lang/sk/assignment.php,0,0,0
1131,lang/sk/auth.php,0,0,0
1132,lang/sk/chat.php,0,0,0
1133,lang/sk/choice.php,0,0,0
1134,lang/sk/forum.php,0,0,0
1135,lang/sk/journal.php,0,0,0
1136,lang/sk/moodle.php,0,0,0
1137,lang/sk/quiz.php,0,0,0
1138,lang/sk/resource.php,0,0,0
1139,lang/sk/survey.php,0,0,0
1140,lang/sk/workshop.php,0,0,0
1141,lang/sr_utf8/activitynames.php,0,0,0
1142,lang/sr_utf8/admin.php,0,0,0
1143,lang/sr_utf8/algebra.php,0,0,0
1144,lang/sr_utf8/assignment.php,0,0,0
1145,lang/sr_utf8/attendance.php,0,0,0
1146,lang/sr_utf8/auth.php,0,0,0
1147,lang/sr_utf8/block_course_summary.php,0,0,0
1148,lang/sr_utf8/block_online_users.php,0,0,0
1149,lang/sr_utf8/block_section_links.php,0,0,0
1150,lang/sr_utf8/block_social_activities.php,0,0,0
1151,lang/sr_utf8/calendar.php,0,0,0
1152,lang/sr_utf8/censor.php,0,0,0
1153,lang/sr_utf8/chat.php,0,0,0
1154,lang/sr_utf8/choice.php,0,0,0
1155,lang/sr_utf8/countries.php,0,0,0
1156,lang/sr_utf8/dialogue.php,0,0,0
1157,lang/sr_utf8/editor.php,0,0,0
1158,lang/sr_utf8/error.php,0,0,0
1159,lang/sr_utf8/exercise.php,0,0,0
1160,lang/sr_utf8/forum.php,0,0,0
1161,lang/sr_utf8/glossary.php,0,0,0
1162,lang/sr_utf8/journal.php,0,0,0
1163,lang/sr_utf8/label.php,0,0,0
1164,lang/sr_utf8/lesson.php,0,0,0
1165,lang/sr_utf8/mediaplugin.php,0,0,0
1166,lang/sr_utf8/moodle.php,0,0,0
1167,lang/sr_utf8/multilang.php,0,0,0
1168,lang/sr_utf8/pix.php,0,0,0
1169,lang/sr_utf8/quiz.php,0,0,0
1170,lang/sr_utf8/resource.php,0,0,0
1171,lang/sr_utf8/scorm.php,0,0,0
1172,lang/sr_utf8/survey.php,0,0,0
1173,lang/sr_utf8/tex.php,0,0,0
1174,lang/sr_utf8/webquest.php,0,0,0
1175,lang/sr_utf8/workshop.php,0,0,0
1176,lang/sv/activitynames.php,0,0,0
1177,lang/sv/admin.php,0,0,0
1178,lang/sv/algebra.php,0,0,0
1179,lang/sv/assignment.php,0,0,0
1180,lang/sv/attendance.php,0,0,0
1181,lang/sv/auth.php,0,0,0
1182,lang/sv/block_course_list.php,0,0,0
1183,lang/sv/block_course_summary.php,0,0,0
1184,lang/sv/block_online_users.php,0,0,0
1185,lang/sv/block_section_links.php,0,0,0
1186,lang/sv/block_social_activities.php,0,0,0
1187,lang/sv/calendar.php,0,0,0
1188,lang/sv/censor.php,0,0,0
1189,lang/sv/chat.php,0,0,0
1190,lang/sv/choice.php,0,0,0
1191,lang/sv/countries.php,0,0,0
1192,lang/sv/dialogue.php,0,0,0
1193,lang/sv/docs/files.php,0,0,0
1194,lang/sv/editor.php,0,0,0
1195,lang/sv/error.php,0,0,0
1196,lang/sv/exercise.php,0,0,0
1197,lang/sv/forum.php,0,0,0
1198,lang/sv/glossary.php,0,0,0
1199,lang/sv/journal.php,0,0,0
1200,lang/sv/label.php,0,0,0
1201,lang/sv/lesson.php,0,0,0
1202,lang/sv/mediaplugin.php,0,0,0
1203,lang/sv/moodle.php,0,0,0
1204,lang/sv/multilang.php,0,0,0
1205,lang/sv/pix.php,0,0,0
1206,lang/sv/quiz.php,0,0,0
1207,lang/sv/resource.php,0,0,0
1208,lang/sv/scorm.php,0,0,0
1209,lang/sv/survey.php,0,0,0
1210,lang/sv/tex.php,0,0,0
1211,lang/sv/webquest.php,0,0,0
1212,lang/sv/wiki.php,0,0,0
1213,lang/sv/workshop.php,0,0,0
1214,lang/th/activitynames.php,0,0,0
1215,lang/th/admin.php,0,0,0
1216,lang/th/algebra.php,0,0,0
1217,lang/th/assignment.php,0,0,0
1218,lang/th/attendance.php,0,0,0
1219,lang/th/auth.php,0,0,0
1220,lang/th/block_course_summary.php,0,0,0
1221,lang/th/block_online_users.php,0,0,0
1222,lang/th/block_section_links.php,0,0,0
1223,lang/th/block_social_activities.php,0,0,0
1224,lang/th/calendar.php,0,0,0
1225,lang/th/censor.php,0,0,0
1226,lang/th/chat.php,0,0,0
1227,lang/th/choice.php,0,0,0
1228,lang/th/countries.php,0,0,0
1229,lang/th/dialogue.php,0,0,0
1230,lang/th/docs/files.php,0,0,0
1231,lang/th/editor.php,0,0,0
1232,lang/th/error.php,0,0,0
1233,lang/th/exercise.php,0,0,0
1234,lang/th/forum.php,0,0,0
1235,lang/th/glossary.php,0,0,0
1236,lang/th/journal.php,0,0,0
1237,lang/th/label.php,0,0,0
1238,lang/th/lesson.php,0,0,0
1239,lang/th/mediaplugin.php,0,0,0
1240,lang/th/moodle.php,0,0,0
1241,lang/th/multilang.php,0,0,0
1242,lang/th/pix.php,0,0,0
1243,lang/th/quiz.php,0,0,0
1244,lang/th/resource.php,0,0,0
1245,lang/th/scorm.php,0,0,0
1246,lang/th/survey.php,0,0,0
1247,lang/th/tex.php,0,0,0
1248,lang/th/webquest.php,0,0,0
1249,lang/th/wiki.php,0,0,0
1250,lang/th/workshop.php,0,0,0
1251,lang/tr/assignment.php,0,0,0
1252,lang/tr/auth.php,0,0,0
1253,lang/tr/choice.php,0,0,0
1254,lang/tr/forum.php,0,0,0
1255,lang/tr/journal.php,0,0,0
1256,lang/tr/moodle.php,0,0,0
1257,lang/tr/quiz.php,0,0,0
1258,lang/tr/resource.php,0,0,0
1259,lang/tr/survey.php,0,0,0
1260,lang/zh_cn/admin.php,0,0,0
1261,lang/zh_cn/algebra.php,0,0,0
1262,lang/zh_cn/assignment.php,0,0,0
1263,lang/zh_cn/attendance.php,0,0,0
1264,lang/zh_cn/auth.php,0,0,0
1265,lang/zh_cn/censor.php,0,0,0
1266,lang/zh_cn/chat.php,0,0,0
1267,lang/zh_cn/choice.php,0,0,0
1268,lang/zh_cn/countries.php,0,0,0
1269,lang/zh_cn/dialogue.php,0,0,0
1270,lang/zh_cn/editor.php,0,0,0
1271,lang/zh_cn/error.php,0,0,0
1272,lang/zh_cn/exercise.php,0,0,0
1273,lang/zh_cn/forum.php,0,0,0
1274,lang/zh_cn/glossary.php,0,0,0
1275,lang/zh_cn/journal.php,0,0,0
1276,lang/zh_cn/label.php,0,0,0
1277,lang/zh_cn/lesson.php,0,0,0
1278,lang/zh_cn/mediaplugin.php,0,0,0
1279,lang/zh_cn/moodle.php,0,0,0
1280,lang/zh_cn/multilang.php,0,0,0
1281,lang/zh_cn/pix.php,0,0,0
1282,lang/zh_cn/quiz.php,0,0,0
1283,lang/zh_cn/resource.php,0,0,0
1284,lang/zh_cn/survey.php,0,0,0
1285,lang/zh_cn/tex.php,0,0,0
1286,lang/zh_cn/webquest.php,0,0,0
1287,lang/zh_cn/workshop.php,0,0,0
1288,lang/zh_tw/assignment.php,0,0,0
1289,lang/zh_tw/auth.php,0,0,0
1290,lang/zh_tw/choice.php,0,0,0
1291,lang/zh_tw/docs/files.php,0,0,0
1292,lang/zh_tw/forum.php,0,0,0
1293,lang/zh_tw/journal.php,0,0,0
1294,lang/zh_tw/moodle.php,0,0,0
1295,lang/zh_tw/quiz.php,0,0,0
1296,lang/zh_tw/resource.php,0,0,0
1297,lang/zh_tw/survey.php,0,0,0
1298,lang/zh_tw_utf8/admin.php,0,0,0
1299,lang/zh_tw_utf8/algebra.php,0,0,0
1300,lang/zh_tw_utf8/assignment.php,0,0,0
1301,lang/zh_tw_utf8/attendance.php,0,0,0
1302,lang/zh_tw_utf8/auth.php,0,0,0
1303,lang/zh_tw_utf8/block_course_summary.php,0,0,0
1304,lang/zh_tw_utf8/block_online_users.php,0,0,0
1305,lang/zh_tw_utf8/block_social_activities.php,0,0,0
1306,lang/zh_tw_utf8/calendar.php,0,0,0
1307,lang/zh_tw_utf8/censor.php,0,0,0
1308,lang/zh_tw_utf8/chat.php,0,0,0
1309,lang/zh_tw_utf8/choice.php,0,0,0
1310,lang/zh_tw_utf8/countries.php,0,0,0
1311,lang/zh_tw_utf8/dialogue.php,0,0,0
1312,lang/zh_tw_utf8/editor.php,0,0,0
1313,lang/zh_tw_utf8/error.php,0,0,0
1314,lang/zh_tw_utf8/exercise.php,0,0,0
1315,lang/zh_tw_utf8/forum.php,0,0,0
1316,lang/zh_tw_utf8/glossary.php,0,0,0
1317,lang/zh_tw_utf8/journal.php,0,0,0
1318,lang/zh_tw_utf8/label.php,0,0,0
1319,lang/zh_tw_utf8/lesson.php,0,0,0
1320,lang/zh_tw_utf8/mediaplugin.php,0,0,0
1321,lang/zh_tw_utf8/moodle.php,0,0,0
1322,lang/zh_tw_utf8/multilang.php,0,0,0
1323,lang/zh_tw_utf8/pix.php,0,0,0
1324,lang/zh_tw_utf8/quiz.php,0,0,0
1325,lang/zh_tw_utf8/resource.php,0,0,0
1326,lang/zh_tw_utf8/scorm.php,0,0,0
1327,lang/zh_tw_utf8/survey.php,0,0,0
1328,lang/zh_tw_utf8/tex.php,0,0,0
1329,lang/zh_tw_utf8/webquest.php,0,0,0
1330,lang/zh_tw_utf8/workshop.php,0,0,0
1331,lib/blocklib.php,0,0,0
1332,lib/compatible.php,0,0,0
1333,lib/datalib.php,0,0,1
1334,lib/db/mysql.php,0,0,0
1335,lib/db/oci8po.php,0,0,0
1336,lib/db/postgres7.php,0,0,0
1337,lib/db/schema.php,0,0,0
1338,lib/defaults.php,0,0,0
1339,lib/editor/coursefiles.php,0,0,0
1340,lib/editor/courseimages.php,0,0,0
1341,lib/editor/htmlarea_bak.php,0,0,0
1342,lib/editor/htmlarea.php,0,0,0
1343,lib/editor/lang/bak_en.php,0,0,0
1344,lib/editor/lang/en.php,0,0,0
1345,lib/editor/popups/dlg_ins_char.php,0,0,0
1346,lib/editor/popups/dlg_ins_smile.php,0,0,0
1347,lib/editor/popups/fullscreen.php,0,0,0
1348,lib/editor/popups/insert_image.php,0,0,0
1349,lib/editor/popups/insert_image_std.php,0,0,0
1350,lib/editor/popups/insert_table.php,0,0,0
1351,lib/editor/popups/link.php,0,0,0
1352,lib/editor/popups/link_std.php,0,0,0
1353,lib/editor/popups/preview.php,0,0,0
1354,lib/editor/popups/select_color.php,0,0,0
1355,lib/gdlib.php,0,0,0
1356,lib/graphlib.php,0,0,1
1357,lib/html2text.php,0,0,0
1358,lib/javascript.php,0,0,0
1359,lib/languages.php,0,0,0
1360,lib/moodlelib.php,0,0,1
1361,lib/session-test.php,0,0,0
1362,lib/setup.php,1,0,0
1363,lib/weblib.php,0,0,1
1364,lib/wiki.php,0,0,0
