,nomefile,Y_IDEAL,Y_REAL,Y_PRED
728,lang/ru/resource.php,0,0,0
729,lang/ru/survey.php,0,0,0
730,lang/sk/assignment.php,0,0,0
731,lang/sk/auth.php,0,0,0
732,lang/sk/chat.php,0,0,0
733,lang/sk/choice.php,0,0,0
734,lang/sk/forum.php,0,0,0
735,lang/sk/journal.php,0,0,0
736,lang/sk/moodle.php,0,0,0
737,lang/sk/quiz.php,0,0,0
738,lang/sk/resource.php,0,0,0
739,lang/sk/survey.php,0,0,0
740,lang/sk/workshop.php,0,0,0
741,lang/sv/assignment.php,0,0,0
742,lang/sv/attendance.php,0,0,0
743,lang/sv/auth.php,0,0,0
744,lang/sv/chat.php,0,0,0
745,lang/sv/choice.php,0,0,0
746,lang/sv/countries.php,0,0,0
747,lang/sv/dialogue.php,0,0,0
748,lang/sv/docs/files.php,0,0,0
749,lang/sv/editor.php,0,0,0
750,lang/sv/exercise.php,0,0,0
751,lang/sv/forum.php,0,0,0
752,lang/sv/glossary.php,0,0,0
753,lang/sv/journal.php,0,0,0
754,lang/sv/label.php,0,0,0
755,lang/sv/moodle.php,0,0,0
756,lang/sv/quiz.php,0,0,0
757,lang/sv/resource.php,0,0,0
758,lang/sv/survey.php,0,0,0
759,lang/sv/webquest.php,0,0,0
760,lang/sv/workshop.php,0,0,0
761,lang/th/admin.php,0,0,0
762,lang/th/algebra.php,0,0,0
763,lang/th/assignment.php,0,0,0
764,lang/th/attendance.php,0,0,0
765,lang/th/auth.php,0,0,0
766,lang/th/censor.php,0,0,0
767,lang/th/chat.php,0,0,0
768,lang/th/choice.php,0,0,0
769,lang/th/countries.php,0,0,0
770,lang/th/dialogue.php,0,0,0
771,lang/th/editor.php,0,0,0
772,lang/th/error.php,0,0,0
773,lang/th/exercise.php,0,0,0
774,lang/th/forum.php,0,0,0
775,lang/th/glossary.php,0,0,0
776,lang/th/journal.php,0,0,0
777,lang/th/label.php,0,0,0
778,lang/th/lesson.php,0,0,0
779,lang/th/mediaplugin.php,0,0,0
780,lang/th/moodle.php,0,0,0
781,lang/th/multilang.php,0,0,0
782,lang/th/pix.php,0,0,0
783,lang/th/quiz.php,0,0,0
784,lang/th/resource.php,0,0,0
785,lang/th/survey.php,0,0,0
786,lang/th/tex.php,0,0,0
787,lang/th/webquest.php,0,0,0
788,lang/th/workshop.php,0,0,0
789,lang/tr/assignment.php,0,0,0
790,lang/tr/auth.php,0,0,0
791,lang/tr/choice.php,0,0,0
792,lang/tr/forum.php,0,0,0
793,lang/tr/journal.php,0,0,0
794,lang/tr/moodle.php,0,0,0
795,lang/tr/quiz.php,0,0,0
796,lang/tr/resource.php,0,0,0
797,lang/tr/survey.php,0,0,0
798,lang/zh_cn/admin.php,0,0,0
799,lang/zh_cn/algebra.php,0,0,0
800,lang/zh_cn/assignment.php,0,0,0
801,lang/zh_cn/attendance.php,0,0,0
802,lang/zh_cn/auth.php,0,0,0
803,lang/zh_cn/censor.php,0,0,0
804,lang/zh_cn/chat.php,0,0,0
805,lang/zh_cn/choice.php,0,0,0
806,lang/zh_cn/countries.php,0,0,0
807,lang/zh_cn/dialogue.php,0,0,0
808,lang/zh_cn/editor.php,0,0,0
809,lang/zh_cn/error.php,0,0,0
810,lang/zh_cn/exercise.php,0,0,0
811,lang/zh_cn/forum.php,0,0,0
812,lang/zh_cn/glossary.php,0,0,0
813,lang/zh_cn/journal.php,0,0,0
814,lang/zh_cn/label.php,0,0,0
815,lang/zh_cn/lesson.php,0,0,0
816,lang/zh_cn/mediaplugin.php,0,0,0
817,lang/zh_cn/moodle.php,0,0,0
818,lang/zh_cn/multilang.php,0,0,0
819,lang/zh_cn/pix.php,0,0,0
820,lang/zh_cn/quiz.php,0,0,0
821,lang/zh_cn/resource.php,0,0,0
822,lang/zh_cn/survey.php,0,0,0
823,lang/zh_cn/tex.php,0,0,0
824,lang/zh_cn/webquest.php,0,0,0
825,lang/zh_cn/workshop.php,0,0,0
826,lang/zh_tw/assignment.php,0,0,0
827,lang/zh_tw/auth.php,0,0,0
828,lang/zh_tw/choice.php,0,0,0
829,lang/zh_tw/docs/files.php,0,0,0
830,lang/zh_tw/forum.php,0,0,0
831,lang/zh_tw/journal.php,0,0,0
832,lang/zh_tw/moodle.php,0,0,0
833,lang/zh_tw/quiz.php,0,0,0
834,lang/zh_tw/resource.php,0,0,0
835,lang/zh_tw/survey.php,0,0,0
836,lib/compatible.php,0,0,0
837,lib/datalib.php,0,0,1
838,lib/db/mysql.php,0,0,0
839,lib/db/oci8po.php,0,0,0
840,lib/db/postgres7.php,0,0,0
841,lib/db/schema.php,0,0,0
842,lib/defaults.php,0,0,0
843,lib/editor/coursefiles.php,0,0,1
844,lib/editor/courseimages.php,0,0,1
845,lib/editor/htmlarea_bak.php,0,0,0
846,lib/editor/htmlarea.php,0,0,0
847,lib/editor/lang/bak_en.php,0,0,0
848,lib/editor/lang/en.php,0,0,0
849,lib/editor/popups/dlg_ins_char.php,0,0,0
850,lib/editor/popups/dlg_ins_smile.php,0,0,0
851,lib/editor/popups/fullscreen.php,0,0,0
852,lib/editor/popups/insert_image.php,0,0,0
853,lib/editor/popups/insert_image_std.php,0,0,0
854,lib/editor/popups/insert_table.php,0,0,0
855,lib/editor/popups/link.php,0,0,0
856,lib/editor/popups/link_std.php,0,0,0
857,lib/editor/popups/preview.php,0,0,0
858,lib/gdlib.php,0,0,0
859,lib/graphlib.php,0,0,1
860,lib/html2text.php,0,0,0
861,lib/javascript.php,0,0,0
862,lib/languages.php,0,0,0
863,lib/moodlelib.php,0,0,1
864,lib/session-test.php,0,0,0
865,lib/setup.php,1,0,0
866,lib/weblib.php,0,0,1
867,lib/wiki.php,0,0,0
868,login/change_password.php,0,0,0
869,login/confirm.php,0,0,0
870,login/forgot_password.php,0,0,0
871,login/index.php,0,0,0
872,login/logout.php,0,0,0
873,login/signup.php,0,0,0
874,mod/assignment/backuplib.php,0,0,0
875,mod/assignment/db/mysql.php,0,0,0
876,mod/assignment/db/oci8po.php,0,0,0
877,mod/assignment/db/postgres7.php,0,0,0
878,mod/assignment/index.php,0,0,0
879,mod/assignment/lib.php,0,0,0
880,mod/assignment/restorelib.php,0,0,0
881,mod/assignment/submissions.php,0,0,0
882,mod/assignment/upload.php,0,0,0
883,mod/assignment/version.php,0,0,0
884,mod/assignment/view.php,0,0,0
885,mod/attendance/add.php,0,0,0
886,mod/attendance/backuplib.php,0,0,0
887,mod/attendance/db/mysql.php,0,0,0
888,mod/attendance/db/oci8po.php,0,0,0
889,mod/attendance/db/postgres7.php,0,0,0
890,mod/attendance/db/schema.php,0,0,0
891,mod/attendance/index.php,0,0,0
892,mod/attendance/lib.php,0,0,0
893,mod/attendance/restorelib.php,0,0,0
894,mod/attendance/version.php,0,0,0
895,mod/attendance/viewall.php,0,0,0
896,mod/attendance/view.php,0,0,0
897,mod/attendance/viewweek.php,0,0,0
898,mod/chat/backuplib.php,0,0,0
899,mod/chat/db/mysql.php,0,0,0
900,mod/chat/db/oci8po.php,0,0,0
901,mod/chat/db/postgres7.php,0,0,0
902,mod/chat/drawboard.php,0,0,0
903,mod/chat/empty.php,0,0,0
904,mod/chat/gui_header/chatinput.php,0,0,0
905,mod/chat/gui_header/chatmsg.php,0,0,0
906,mod/chat/gui_header/index.php,0,0,0
907,mod/chat/gui_header_js/chatinput.php,0,0,0
908,mod/chat/gui_header_js/chatmsg.php,0,0,0
909,mod/chat/gui_header_js/index.php,0,0,0
910,mod/chat/gui_header_js/jsupdate.php,0,0,0
911,mod/chat/gui_push_js/chatinput.php,0,0,0
912,mod/chat/gui_push_js/chatmsg.php,0,0,0
913,mod/chat/gui_push_js/index.php,0,0,0
914,mod/chat/gui_sockets/arscd.php,0,0,0
915,mod/chat/gui_sockets/chatinput.php,0,0,0
916,mod/chat/gui_sockets/index.php,0,0,0
917,mod/chat/gui_text/index.php,0,0,0
918,mod/chat/index.php,0,0,0
919,mod/chat/insert.php,0,0,0
920,mod/chat/lib.php,0,0,0
921,mod/chat/report.php,0,0,0
922,mod/chat/restorelib.php,0,0,0
923,mod/chat/users.php,0,0,0
924,mod/chat/version.php,0,0,0
925,mod/chat/view.php,0,0,0
926,mod/choice/backuplib.php,0,0,0
927,mod/choice/db/mysql.php,0,0,0
928,mod/choice/db/oci8po.php,0,0,0
929,mod/choice/db/postgres7.php,0,0,0
930,mod/choice/index.php,0,0,0
931,mod/choice/lib.php,0,0,0
932,mod/choice/report.php,0,0,0
933,mod/choice/restorelib.php,0,0,0
934,mod/choice/version.php,0,0,0
935,mod/choice/view.php,0,0,0
936,mod/dialogue/backuplib.php,0,0,0
937,mod/dialogue/db/mysql.php,0,0,0
938,mod/dialogue/db/postgres7.php,0,0,0
939,mod/dialogue/dialogues.php,0,0,0
940,mod/dialogue/index.php,0,0,0
941,mod/dialogue/lib.php,0,0,1
942,mod/dialogue/restorelib.php,0,0,0
943,mod/dialogue/version.php,0,0,0
944,mod/dialogue/view.php,0,0,0
945,mod/exercise/assessments.php,0,0,1
946,mod/exercise/backuplib.php,0,0,0
947,mod/exercise/db/mysql.php,0,0,0
948,mod/exercise/db/postgres7.php,0,0,0
949,mod/exercise/index.php,0,0,0
950,mod/exercise/lib.php,0,0,1
951,mod/exercise/restorelib.php,0,0,0
952,mod/exercise/submissions.php,0,0,0
953,mod/exercise/upload.php,0,0,0
954,mod/exercise/version.php,0,0,0
955,mod/exercise/view.php,0,0,0
956,mod/forum/backuplib.php,0,0,0
957,mod/forum/db/mysql.php,0,0,0
958,mod/forum/db/oci8po.php,0,0,0
959,mod/forum/db/postgres7.php,0,0,0
960,mod/forum/delete.php,0,0,0
961,mod/forum/discuss.php,0,0,0
962,mod/forum/index.php,0,0,0
963,mod/forum/lib.php,0,0,1
964,mod/forum/post.php,1,0,0
965,mod/forum/rate.php,0,0,0
966,mod/forum/report.php,0,0,0
967,mod/forum/restorelib.php,0,0,0
968,mod/forum/search.php,0,0,0
969,mod/forum/subscribe.php,0,0,0
970,mod/forum/subscribers.php,0,0,0
971,mod/forum/version.php,0,0,0
972,mod/forum/view.php,0,0,0
973,mod/glossary/approve.php,0,0,0
974,mod/glossary/backuplib.php,0,0,0
975,mod/glossary/comment.php,0,0,0
976,mod/glossary/comments.php,0,0,0
977,mod/glossary/db/mysql.php,0,0,0
978,mod/glossary/db/oci8po.php,0,0,0
979,mod/glossary/db/postgres7.php,0,0,0
980,mod/glossary/deleteentry.php,0,0,0
981,mod/glossary/editcategories.php,0,0,0
982,mod/glossary/edit.php,0,0,0
983,mod/glossary/exportentry.php,0,0,0
984,mod/glossary/export.php,0,0,0
985,mod/glossary/filter.php,0,0,0
986,mod/glossary/formats/1.php,0,0,0
987,mod/glossary/formats/2.php,0,0,0
988,mod/glossary/formats/3.php,0,0,0
989,mod/glossary/formats/4.php,0,0,0
990,mod/glossary/formats/5.php,0,0,0
991,mod/glossary/formats/6.php,0,0,0
992,mod/glossary/formats.php,0,0,0
993,mod/glossary/import.php,0,0,0
994,mod/glossary/index.php,0,0,0
995,mod/glossary/lib.php,0,0,1
996,mod/glossary/print.php,0,0,0
997,mod/glossary/rate.php,0,0,0
998,mod/glossary/report.php,0,0,0
999,mod/glossary/restorelib.php,0,0,0
1000,mod/glossary/showentry.php,0,0,0
1001,mod/glossary/sql.php,1,0,0
1002,mod/glossary/version.php,0,0,0
1003,mod/glossary/view.php,0,0,0
1004,mod/journal/backuplib.php,0,0,0
1005,mod/journal/db/mysql.php,0,0,0
1006,mod/journal/db/oci8po.php,0,0,0
1007,mod/journal/db/postgres7.php,0,0,0
1008,mod/journal/edit.php,0,0,0
1009,mod/journal/index.php,0,0,0
1010,mod/journal/lib.php,0,0,0
1011,mod/journal/report.php,0,0,0
1012,mod/journal/restorelib.php,0,0,0
1013,mod/journal/version.php,0,0,0
1014,mod/journal/view.php,0,0,0
1015,mod/label/backuplib.php,0,0,0
1016,mod/label/db/mysql.php,0,0,0
1017,mod/label/db/postgres7.php,0,0,0
1018,mod/label/index.php,0,0,0
1019,mod/label/lib.php,0,0,0
1020,mod/label/restorelib.php,0,0,0
1021,mod/label/version.php,0,0,0
1022,mod/label/view.php,0,0,0
1023,mod/lesson/backuplib.php,0,0,0
1024,mod/lesson/db/mysql.php,0,0,0
1025,mod/lesson/db/postgres7.php,0,0,0
1026,mod/lesson/format.php,0,0,0
1027,mod/lesson/import.php,0,0,0
1028,mod/lesson/index.php,0,0,0
1029,mod/lesson/lesson.php,0,0,0
1030,mod/lesson/lib.php,0,0,0
1031,mod/lesson/restorelib.php,0,0,0
1032,mod/lesson/version.php,0,0,0
1033,mod/lesson/view.php,1,0,0
1034,mod/quiz/attempt.php,0,0,0
1035,mod/quiz/backuplib.php,0,0,0
1036,mod/quiz/category.php,0,0,0
1037,mod/quiz/db/mysql.php,0,0,0
1038,mod/quiz/db/oci8po.php,0,0,0
1039,mod/quiz/db/postgres7.php,0,0,0
1040,mod/quiz/editmultianswer.php,0,0,0
1041,mod/quiz/edit.php,0,0,0
1042,mod/quiz/format/aiken/format.php,0,0,0
1043,mod/quiz/format/aon/format.php,0,0,0
1044,mod/quiz/format/blackboard/format.php,0,0,0
1045,mod/quiz/format/coursetestmanager/format.php,0,0,0
1046,mod/quiz/format/gift/format.php,0,0,0
1047,mod/quiz/format/missingword/format.php,0,0,0
1048,mod/quiz/format/multianswer/format.php,0,0,0
1049,mod/quiz/format.php,0,0,0
1050,mod/quiz/format/qti/format.php,0,0,0
1051,mod/quiz/format/webct/format.php,0,0,0
1052,mod/quiz/import.php,0,0,0
1053,mod/quiz/index.php,0,0,0
1054,mod/quiz/jsclock.php,0,0,0
1055,mod/quiz/lib.php,0,0,1
1056,mod/quiz/multiple.php,0,0,0
1057,mod/quiz/question.php,0,0,0
1058,mod/quiz/quizfile.php,0,0,0
1059,mod/quiz/report/default.php,0,0,0
1060,mod/quiz/report/fullstat/report.php,0,0,1
1061,mod/quiz/report/overview/report.php,1,0,0
1062,mod/quiz/report.php,0,0,0
1063,mod/quiz/report/regrade/report.php,0,0,0
1064,mod/quiz/report/simplestat/report.php,0,0,0
1065,mod/quiz/restorelib.php,0,0,1
1066,mod/quiz/review.php,0,0,0
1067,mod/quiz/version.php,0,0,0
1068,mod/quiz/view.php,0,0,0
1069,mod/resource/backuplib.php,0,0,0
1070,mod/resource/coursefiles.php,0,0,1
1071,mod/resource/db/mysql.php,0,0,0
1072,mod/resource/db/oci8po.php,0,0,0
1073,mod/resource/db/postgres7.php,0,0,0
1074,mod/resource/details.php,0,0,0
1075,mod/resource/fetch.php,0,0,0
1076,mod/resource/index.php,0,0,0
1077,mod/resource/lib.php,0,0,0
1078,mod/resource/restorelib.php,0,0,0
1079,mod/resource/version.php,0,0,0
1080,mod/resource/view.php,0,0,0
1081,mod/survey/backuplib.php,0,0,0
1082,mod/survey/db/mysql.php,0,0,0
1083,mod/survey/db/oci8po.php,0,0,0
1084,mod/survey/db/postgres7.php,0,0,0
1085,mod/survey/details.php,0,0,0
1086,mod/survey/download.php,0,0,0
1087,mod/survey/graph.php,0,0,0
1088,mod/survey/index.php,0,0,0
1089,mod/survey/lib.php,0,0,0
1090,mod/survey/report.php,0,0,0
1091,mod/survey/restorelib.php,0,0,0
1092,mod/survey/save.php,0,0,0
1093,mod/survey/version.php,0,0,0
1094,mod/survey/view.php,0,0,0
1095,mod/workshop/assessments.php,0,0,1
1096,mod/workshop/backuplib.php,0,0,0
1097,mod/workshop/db/mysql.php,0,0,0
1098,mod/workshop/db/oci8po.php,0,0,0
1099,mod/workshop/db/postgres7.php,0,0,0
1100,mod/workshop/index.php,0,0,0
1101,mod/workshop/lib.php,0,0,1
1102,mod/workshop/restorelib.php,0,0,0
1103,mod/workshop/submissions.php,0,0,1
1104,mod/workshop/upload.php,0,0,0
1105,mod/workshop/version.php,0,0,0
1106,mod/workshop/view.php,0,0,0
1107,theme/brightretro/config.php,0,0,0
1108,theme/brightretro/styles.php,0,0,0
1109,theme/cordoroyblue/config.php,0,0,0
1110,theme/cordoroyblue/styles.php,0,0,0
1111,theme/cornflower/config.php,0,0,0
1112,theme/cornflower/styles.php,0,0,0
1113,theme/formal_white/config.php,0,0,0
1114,theme/formal_white/styles.php,0,0,0
1115,theme/garden/config.php,0,0,0
1116,theme/garden/styles.php,0,0,0
1117,theme/index.php,0,0,0
1118,theme/oceanblue/config.php,0,0,0
1119,theme/oceanblue/styles.php,0,0,0
1120,theme/poweraid/config.php,0,0,0
1121,theme/poweraid/images/index.php,0,0,0
1122,theme/poweraid/index.php,0,0,0
1123,theme/poweraid/styles.php,0,0,0
1124,theme/standardblue/config.php,0,0,0
1125,theme/standardblue/styles.php,0,0,0
1126,theme/standard/config.php,0,0,0
1127,theme/standardgreen/config.php,0,0,0
1128,theme/standardgreen/styles.php,0,0,0
1129,theme/standardlogo/config.php,0,0,0
1130,theme/standardlogo/styles.php,0,0,0
1131,theme/standardred/config.php,0,0,0
1132,theme/standardred/styles.php,0,0,0
1133,theme/standard/styles.php,0,0,0
1134,theme/standardwhite/config.php,0,0,0
1135,theme/standardwhite/styles.php,0,0,0
1136,user/edit.php,1,0,0
1137,user/index.php,0,0,0
1138,user/pixgroup.php,0,0,0
1139,userpix/index.php,0,0,0
1140,user/pix.php,0,0,0
1141,user/view.php,1,0,0
1142,version.php,0,0,0
